run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_4p750,modified_mad__threshold_4p750,new_prices,modified_mad,0.8200824963002613,0.3326300520867673,0.7943630924263896,0.8229398079311491,0.46890974997676366,0.808525207219272,5045,10122,1306,47045,63518,6351,15167
modified_mad__threshold_4p750,modified_mad__threshold_4p750,new_products,modified_mad,0.7595103262341817,0.256197113734386,0.7381750945992432,0.7618808735493796,0.3803773417679448,0.7499343210612963,17167,49840,6089,159467,232563,23256,67007
