schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,GLOBAL,global,ok,,1814.655907199951,10793443,1611276,3094909,0.16395359163524342,0.5581432265385502,0.25324715283224675,coarse,1,0.25324715283224675,0.6168641357477123,0.5,0.6851011248228113,0.0,0.17017389448978504,0.0,0.554388774072626,0.0,0.2604122482118468,0.0,0.6227873289957495,0.0,0.6340286580316254,0.0,0.14943955164131306,0.0,0.5669036156257068,0.0,0.23652859694651346,0.0,0.603043351502292,0.0,1.0
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_1p500,hybrid_avg__threshold_1p500,tuning,hybrid_avg,GLOBAL,global,ok,,1818.701837599976,10793443,1611276,3094909,0.19745264842323582,0.5546045269969758,0.2908691316346669,coarse,1,0.2908691316346669,0.6437971910265232,0.25,0.74327613642852,0.0,0.2065425556640171,0.0,0.5515338832101386,0.0,0.30053754986159653,0.0,0.6493783075063823,0.0,0.6936074695572633,0.0,0.17624286486141283,0.0,0.5617693624995961,0.0,0.26830948910516433,0.0,0.6307745859068523,0.0,1.5
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,GLOBAL,global,ok,,1800.6814462000038,10793443,1611276,3094909,0.22560713437645857,0.5493090614452831,0.3192435229308197,coarse,1,0.3192435229308197,0.6577787634989536,0.0,0.7802530416886989,0.0,0.23876935407877564,0.0,0.5472577532008912,0.0,0.33247805078530773,0.0,0.6642040925650642,0.0,0.7265157069238546,0.0,0.19489528840438552,0.0,0.5540954473488643,0.0,0.2883629579370144,0.0,0.6427863290113622,0.0,2.0
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_2p500,hybrid_avg__threshold_2p500,tuning,hybrid_avg,GLOBAL,global,ok,,1898.6013323999941,10793443,1611276,3094909,0.25108798071076915,0.5429549817454211,0.3427133853366965,coarse,1,0.3427133853366965,0.666274936778932,0.25,0.8046417870060747,0.0,0.26595948856522256,0.0,0.5418210479931979,0.0,0.3567861375618129,0.0,0.6721563910042516,0.0,0.75698057681179,0.0,0.21638779571704456,0.0,0.5456008271672752,0.0,0.3098769634780917,0.0,0.6525515435865198,0.0,2.5
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,GLOBAL,global,ok,,1910.5644366999622,10793443,1611276,3094909,0.2742140844451072,0.5357149355159352,0.3620655118039472,coarse,1,0.3620655118039472,0.6709748469261471,0.5,0.8226151199422073,0.0,0.2901953525937642,0.0,0.5351865298801567,0.0,0.3763316036850673,0.0,0.676272467809893,0.0,0.7807576894829541,0.0,0.2369244587649076,0.0,0.5369478819994185,0.0,0.32877796408133386,0.0,0.65861373153074,0.0,3.0
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_2p750,hybrid_avg__threshold_2p750,tuning,hybrid_avg,GLOBAL,global,ok,,1954.7501083000097,10793443,1611276,3094909,0.2646188393081244,0.5393651711299584,0.3544030099874876,refine,1,0.3544030099874876,0.669628299178993,0.375,0.815183121948071,0.0,0.2797219929853518,0.0,0.5385317172168538,0.0,0.3681967178333881,0.0,0.6749487748638378,0.0,0.7722724642307738,0.0,0.22937814739459395,0.0,0.5413098969272028,0.0,0.3222176916803865,0.0,0.6572138559143553,0.0,2.75
