run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9445438931759356,0.6552470350177055,0.9400072571866307,0.9450479548091439,0.7722116419640639,0.9425242362454019,23315,12267,1488,210964,248034,24803,35582,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8505756859673403,0.31759765625,0.4303104077906269,0.897270866901102,0.365460899661756,0.6213734727479622,16261,34939,21528,305169,377897,37789,51200,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9683672399751647,0.7902105083005305,0.9307745030843043,0.9725441358951041,0.8547521196638157,0.9514301260814267,23086,6129,1717,217102,248034,24803,29215,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.862944135571333,0.3451227604512276,0.4128979332610019,0.9129482399708327,0.3759804334991988,0.613966156606556,15603,29607,22186,310501,377897,37789,45210,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9740640396074731,0.8359300709531124,0.9215014312784744,0.9799042247716491,0.8766324671588839,0.9502542531569635,22856,4486,1947,218745,248034,24803,27342,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8701445102766098,0.3643250523075443,0.4008838550901056,0.9222835099439002,0.3817311326697745,0.6080530971488793,15149,26432,22640,313676,377897,37789,41581,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9760476386301878,0.858266220939067,0.9108978752570254,0.9832863715165009,0.8837991667807616,0.946400267637098,22593,3731,2210,219500,248034,24803,26324,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.874526656734507,0.3770341039724103,0.3905633914631242,0.9282992461218201,0.38367951750851376,0.6021293065928609,14759,24386,23030,315722,377897,37789,39145,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9767169017150874,0.8699642246072484,0.9019876627827279,0.9850200017022726,0.8856865733684356,0.9425899899371261,22372,3344,2431,219887,248034,24803,25716,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8781281671989987,0.388472124777376,0.3809574214718569,0.933368224211133,0.38467807660961695,0.5962998842690138,14396,22662,23393,317446,377897,37789,37058,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9768781699283163,0.8777936281502615,0.893117768011934,0.9861847144885791,0.8853893962709087,0.9384983170211475,22152,3084,2651,220147,248034,24803,25236,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8812163102644371,0.39940484625194844,0.3729392151155098,0.9376903807026004,0.3857185866382024,0.591355658297603,14093,21192,23696,318916,377897,37789,35285,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9768983284549699,0.8840871561480527,0.8850139096077088,0.9871075253884989,0.8845502901353967,0.934667796731687,21951,2878,2852,220353,248034,24803,24829,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8839392744583842,0.40997805066144627,0.3657678160311202,0.9415126959671634,0.3866131490986392,0.5868347659856916,13822,19892,23967,320216,377897,37789,33714,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9595861857648548,0.7336453030638379,0.9354916743942265,0.9622633057236674,0.8223639907850434,0.9487830685038372,23203,8424,1600,214807,248034,24803,31627,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8573817733403546,0.33194908180300503,0.4209426023445976,0.90587401648888,0.3711862231504276,0.6175119155912556,15907,32013,21882,308095,377897,37789,47920,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9719070772555376,0.8169765044609534,0.9266620973269363,0.9769342071665673,0.8683693516699411,0.9514661850866792,22984,5149,1819,218082,248034,24803,28133,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8668023297353512,0.3551069432253892,0.4068379687210564,0.9179084290872311,0.379216358546181,0.6110973742062593,15374,27920,22415,312188,377897,37789,43294,1,42,2.75,refine
