run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_prices,hybrid_max,0.5781786941580757,0.1867335562987737,0.9598853868194842,0.5357938275532931,0.3126458236117592,0.7171475897027646,670,2918,28,3368,6984,698,3588,1,42,1.0,coarse
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_products,hybrid_max,0.4413446635668858,0.12699930458970793,0.7808658471405665,0.40362232779097384,0.21846728971962615,0.561404391606751,1461,10043,410,6797,18711,1871,11504,1,42,1.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,0.7719072164948454,0.29977628635346754,0.9598853868194842,0.7510340439070952,0.45687009887487207,0.8490621907436248,670,1565,28,4721,6984,698,2235,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,0.5500507722729945,0.15317796610169493,0.7728487439871726,0.5252969121140143,0.2556803112014853,0.637161721031369,1446,7994,425,8846,18711,1871,9440,1,42,2.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,0.827176403207331,0.36205962059620594,0.9570200573065902,0.8127585109767738,0.5253637436099095,0.8819445542387633,668,1177,30,5109,6984,698,1845,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,0.6341724119501897,0.18326541008660213,0.7691074291822555,0.6191805225653206,0.2959991772086804,0.6900842991330401,1439,6413,432,10427,18711,1871,7852,1,42,3.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_prices,hybrid_max,0.8573883161512027,0.4085889570552147,0.9541547277936963,0.8466433343938912,0.5721649484536082,0.898792935145215,666,964,32,5322,6984,698,1630,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,0.6801346801346801,0.2047085845535458,0.7621592731159808,0.671021377672209,0.3227339594885142,0.715139962141632,1426,5540,445,11300,18711,1871,6966,1,42,4.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,0.8770045819014891,0.44593687038280727,0.9512893982808023,0.8687559656379256,0.6072245084590764,0.9090865414274703,664,825,34,5461,6984,698,1489,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,0.706162150606595,0.21853173987273009,0.7525387493319081,0.7010095011876485,0.33870579745008417,0.7263172951909777,1408,5035,463,11805,18711,1871,6443,1,42,5.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,0.8906071019473081,0.4759825327510917,0.9369627507163324,0.8854597518294623,0.6312741312741313,0.91084730044214,654,720,44,5566,6984,698,1374,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,0.7227833894500562,0.22819672131147542,0.7439871726349546,0.7204275534441805,0.34926608957470834,0.7321125996561277,1392,4708,479,12132,18711,1871,6100,1,42,6.0,coarse
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_prices,hybrid_max,0.8848797250859106,0.46272855133614627,0.9426934097421203,0.8784600699968184,0.6207547169811322,0.9100101750571816,658,764,40,5522,6984,698,1422,1,42,5.5,refine
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_products,hybrid_max,0.712735823846935,0.2224334600760456,0.7504008551576697,0.7085510688836104,0.3431504338262251,0.7291757867710242,1404,4908,467,11932,18711,1871,6312,1,42,5.5,refine
hybrid_max__threshold_5p750__attempt_01,hybrid_max__threshold_5p750,new_prices,hybrid_max,0.8867411225658648,0.4668567355666429,0.9383954154727794,0.8810054088450525,0.6235126130414089,0.9092477311860168,655,748,43,5538,6984,698,1403,1,42,5.75,refine
hybrid_max__threshold_5p750__attempt_01,hybrid_max__threshold_5p750,new_products,hybrid_max,0.7183474961252739,0.22539990305380514,0.7455905932656334,0.7153206650831354,0.3461538461538462,0.7302988149069546,1395,4794,476,12046,18711,1871,6189,1,42,5.75,refine
