sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T004955Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8821499004012705,0.46109709274210564,0.9553109598548533,0.8740213397130722,0.1259786602869278,0.044689040145146755,0.6212600905990074,0.9137502921056254,2,162419,0.8500000000000001,0.8972806854162786,0.0,0.4931281569364501,0.0,0.9774155995343422,0.0,0.8883772667304757,0.0,0.11162273326952428,0.0,0.022584400465657743,0.0,0.6555277951280449,0.0,0.9318335681730124,0.0,4198.0,0.0,4315.0,0.0,97.0,0.0,34342.0,0.0,42952.0,0.0,4295.0,0.0,8513.0,0.0,0.8468447353662518,0.0,0.38635794295530185,0.0,0.9037334672693789,0.0,0.8405241766724639,0.0,0.15947582332753601,0.0,0.09626653273062113,0.0,0.5413021133645867,0.0,0.8715559812817223,0.0,10796.0,0.0,17147.0,0.0,1150.0,0.0,90374.0,0.0,119467.0,0.0,11946.0,0.0,27943.0,0.0,0.6212600905990074,0.9137502921056254,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,1.75654,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh10,435058,42952,119467,1,0.42000000000000004,0.7407446839228529,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T004955Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.9175895864998542,0.5562463423111151,0.9190916165819529,0.9174226855309225,0.0825773144690774,0.0809083834180471,0.6925565985858371,0.9181354453107643,2,162419,0.79,0.9299217731421121,0.0,0.593590677348871,0.0,0.9487776484284052,0.0,0.9278267842822775,0.0,0.07217321571772253,0.0,0.051222351571594875,0.0,0.7302867383512545,0.0,0.938243739409024,0.0,4075.0,0.0,2790.0,0.0,220.0,0.0,35867.0,0.0,42952.0,0.0,4295.0,0.0,6865.0,0.0,0.8888144843345861,0.0,0.4691095605563514,0.0,0.849824208940231,0.0,0.8931464551110946,0.0,0.10685354488890542,0.0,0.15017579105976897,0.0,0.6045196057998631,0.0,0.8712160924148253,0.0,10152.0,0.0,11489.0,0.0,1794.0,0.0,96032.0,0.0,119467.0,0.0,11946.0,0.0,21641.0,0.0,0.6925565985858371,0.9181354453107643,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,1.75654,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh10,435058,42952,119467,1,0.42000000000000004,0.7407446839228529,-6.505356890557786,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T004955Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9359139614296612,0.6347682199366268,0.8606747301155548,0.9442733856675881,0.05572661433241184,0.13932526988444507,0.730329550026343,0.9012431247095152,2,162419,0.77,0.9468476438815422,0.0,0.6772374911909795,0.0,0.8949941792782306,0.0,0.9526088418656389,0.0,0.04739115813436118,0.0,0.1050058207217695,0.0,0.7710360044127972,0.0,0.9233522451365584,0.0,3844.0,0.0,1832.0,0.0,451.0,0.0,36825.0,0.0,42952.0,0.0,4295.0,0.0,5676.0,0.0,0.9104020357086057,0.0,0.5356732536764706,0.0,0.7805960154026452,0.0,0.9248239878721366,0.0,0.0751760121278634,0.0,0.21940398459735477,0.0,0.6353478231246168,0.0,0.8496551770464146,0.0,9325.0,0.0,8083.0,0.0,2621.0,0.0,99438.0,0.0,119467.0,0.0,11946.0,0.0,17408.0,0.0,0.730329550026343,0.9012431247095152,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,1.75654,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh10,435058,42952,119467,1,0.42000000000000004,0.7407446839228529,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T004955Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9483355916892009,0.7217216704071716,0.7864984806483657,0.9663164632763792,0.03368353672362077,0.21350151935163414,0.7527187366756648,0.8714083394043917,2,162419,0.8300000000000001,0.954763456882101,0.0,0.751067463706234,0.0,0.8190919674039581,0.0,0.9698372869079339,0.0,0.03016271309206612,0.0,0.1809080325960419,0.0,0.7836061922263058,0.0,0.8912833059107169,0.0,3518.0,0.0,1166.0,0.0,777.0,0.0,37491.0,0.0,42952.0,0.0,4295.0,0.0,4684.0,0.0,0.9333372395724342,0.0,0.6532481527093597,0.0,0.710447011551984,0.0,0.958101208136085,0.0,0.04189879186391496,0.0,0.2895529884480161,0.0,0.6806480070575027,0.0,0.8250334175562993,0.0,8487.0,0.0,4505.0,0.0,3459.0,0.0,103016.0,0.0,119467.0,0.0,11946.0,0.0,12992.0,0.0,0.7527187366756648,0.8714083394043917,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,1.75654,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh10,435058,42952,119467,1,0.42000000000000004,0.7407446839228529,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T004955Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9492136184656514,0.7805614773983793,0.6825651637257063,0.9788395409350783,0.021160459064921595,0.3174348362742937,0.7280691129261322,0.8167461450979312,2,162419,0.89,0.9544142298379586,0.0,0.8046936114732725,0.0,0.7185098952270081,0.0,0.980624466461443,0.0,0.019375533538557053,0.0,0.28149010477299186,0.0,0.7591635916359164,0.0,0.8393976308366924,0.0,3086.0,0.0,749.0,0.0,1209.0,0.0,37908.0,0.0,42952.0,0.0,4295.0,0.0,3835.0,0.0,0.9370788585969347,0.0,0.724253164556962,0.0,0.598694123556002,0.0,0.9746747147068945,0.0,0.025325285293105532,0.0,0.401305876443998,0.0,0.6555153292699692,0.0,0.7638926783741552,0.0,7152.0,0.0,2723.0,0.0,4794.0,0.0,104798.0,0.0,119467.0,0.0,11946.0,0.0,9875.0,0.0,0.7280691129261322,0.8167461450979312,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,1.75654,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh10,435058,42952,119467,1,0.42000000000000004,0.7407446839228529,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T004955Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9447984422094533,0.8294315809795001,0.5628652685630156,0.9872330699167673,0.012766930083232729,0.43713473143698445,0.6701506991661539,0.7448885217213351,2,162419,0.9500000000000001,0.9479884522257404,0.0,0.8417910447761194,0.0,0.5909196740395809,0.0,0.9876607082805184,0.0,0.012339291719481595,0.0,0.4090803259604191,0.0,0.694391244870041,0.0,0.7639555902006514,0.0,2538.0,0.0,477.0,0.0,1757.0,0.0,38180.0,0.0,42952.0,0.0,4295.0,0.0,3015.0,0.0,0.9373550855047837,0.0,0.8005928321207222,0.0,0.4974049891176963,0.0,0.9862352470680146,0.0,0.01376475293198538,0.0,0.5025950108823037,0.0,0.6135894258570839,0.0,0.7003986952695974,0.0,5942.0,0.0,1480.0,0.0,6004.0,0.0,106041.0,0.0,119467.0,0.0,11946.0,0.0,7422.0,0.0,0.6701506991661539,0.7448885217213351,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,1.75654,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh10,435058,42952,119467,1,0.42000000000000004,0.7407446839228529,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T004955Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9368108657850112,0.865811253128749,0.4356785511518948,0.992489111816806,0.007510888183193885,0.5643214488481052,0.5790411351353045,0.6571912632318171,2,162419,1.0100000000000002,0.9383497858074129,0.0,0.8645418326693227,0.0,0.4547147846332945,0.0,0.9920842279535401,0.0,0.007915772046459891,0.0,0.5452852153667055,0.0,0.5959719255416539,0.0,0.6716512235170738,0.0,1953.0,0.0,306.0,0.0,2342.0,0.0,38351.0,0.0,42952.0,0.0,4295.0,0.0,2259.0,0.0,0.9332200523994074,0.0,0.8687732342007435,0.0,0.3912606730286288,0.0,0.9934338408310934,0.0,0.006566159168906539,0.0,0.6087393269713711,0.0,0.5395359575204894,0.0,0.6234513558995516,0.0,4674.0,0.0,706.0,0.0,7272.0,0.0,106815.0,0.0,119467.0,0.0,11946.0,0.0,5380.0,0.0,0.5790411351353045,0.6571912632318171,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,1.75654,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh10,435058,42952,119467,1,0.42000000000000004,0.7407446839228529,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T004955Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9275781609141838,0.8928081065803735,0.314456521167138,0.9956989747659967,0.004301025234003315,0.6855434788328619,0.4641795400874006,0.5591468136115068,2,162419,1.07,0.9283386105420004,0.0,0.8767801857585139,0.0,0.329685681024447,0.0,0.9948521613161911,0.0,0.005147838683808883,0.0,0.6703143189755529,0.0,0.4791878172588832,0.0,0.5727028132654592,0.0,1416.0,0.0,199.0,0.0,2879.0,0.0,38458.0,0.0,42952.0,0.0,4295.0,0.0,1615.0,0.0,0.9258037784492789,0.0,0.9302065884980458,0.0,0.27892181483341705,0.0,0.997674872815543,0.0,0.00232512718445699,0.0,0.721078185166583,0.0,0.42916022668727455,0.0,0.5275161477522843,0.0,3332.0,0.0,250.0,0.0,8614.0,0.0,107271.0,0.0,119467.0,0.0,11946.0,0.0,3582.0,0.0,0.4641795400874006,0.5591468136115068,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,1.75654,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh10,435058,42952,119467,1,0.42000000000000004,0.7407446839228529,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T004955Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9208590768422746,0.9195880832684273,0.22937909767410855,0.9976858881093384,0.0023141118906613973,0.7706209023258913,0.3662656100309561,0.47775628593295716,2,162419,1.13,0.9218429875209536,0.0,0.9043103448275862,0.0,0.24423748544819557,0.0,0.9971285924929508,0.0,0.002871407507049176,0.0,0.7557625145518044,0.0,0.38460128322639786,0.0,0.49349385011261976,0.0,1049.0,0.0,111.0,0.0,3246.0,0.0,38546.0,0.0,42952.0,0.0,4295.0,0.0,1160.0,0.0,0.9185632852586907,0.0,0.9552361396303901,0.0,0.1947095262012389,0.0,0.9989862445475768,0.0,0.0010137554524232476,0.0,0.8052904737987611,0.0,0.3234823725749253,0.0,0.4410353028470778,0.0,2326.0,0.0,109.0,0.0,9620.0,0.0,107412.0,0.0,119467.0,0.0,11946.0,0.0,2435.0,0.0,0.3662656100309561,0.47775628593295716,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,1.75654,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh10,435058,42952,119467,1,0.42000000000000004,0.7407446839228529,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T004955Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9162037258132709,0.9578597202496945,0.16985663658757774,0.999126547907816,0.000873452092183893,0.8301433634124222,0.28812022834460566,0.41154793372983367,2,162419,1.19,0.9169072452970758,0.0,0.9448529411764706,0.0,0.17951105937136205,0.0,0.9988359158755206,0.0,0.0011640841244793957,0.0,0.820488940628638,0.0,0.30170221091762867,0.0,0.4234407790907477,0.0,771.0,0.0,45.0,0.0,3524.0,0.0,38612.0,0.0,42952.0,0.0,4295.0,0.0,816.0,0.0,0.9145621803510593,0.0,0.9882088714205502,0.0,0.14732965009208104,0.0,0.9998046893165056,0.0,0.00019531068349438714,0.0,0.852670349907919,0.0,0.25642893567421876,0.0,0.3837979612210343,0.0,1760.0,0.0,21.0,0.0,10186.0,0.0,107500.0,0.0,119467.0,0.0,11946.0,0.0,1781.0,0.0,0.28812022834460566,0.41154793372983367,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,1.75654,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh10,435058,42952,119467,1,0.42000000000000004,0.7407446839228529,,0.48,12,3
