run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7896440129449838,0.32063074901445465,0.9878542510121457,0.7676404494382022,0.48412698412698413,0.870813918829047,244,517,3,1708,2472,247,761,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.6739742558326629,0.2107565620174987,0.823943661971831,0.6573184357541899,0.335655737704918,0.7359302677814679,819,3067,175,5883,9944,994,3886,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8414239482200647,0.3847376788553259,0.979757085020243,0.826067415730337,0.5525114155251142,0.8996362616447606,242,387,5,1838,2472,247,629,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.7342115848753017,0.24576009867406723,0.8018108651911469,0.7267039106145251,0.3762095822515931,0.7633341937235762,797,2446,197,6504,9944,994,3243,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8762135922330098,0.4454713493530499,0.9757085020242915,0.8651685393258427,0.6116751269035532,0.9187776115601437,241,300,6,1925,2472,247,541,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8039018503620273,0.30986475735879077,0.783702213279678,0.806145251396648,0.44412770809578106,0.7948445242589619,779,1735,215,7215,9944,994,2514,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.8968446601941747,0.491701244813278,0.9595141700404858,0.8898876404494382,0.6502057613168724,0.92404534561629,237,245,10,1980,2472,247,482,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8229082864038616,0.3327518534670737,0.7676056338028169,0.829050279329609,0.4642531183449955,0.7977365888056075,763,1530,231,7420,9944,994,2293,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9081715210355987,0.5226244343891403,0.9352226720647774,0.9051685393258427,0.6705370101596516,0.9200728992950973,231,211,16,2014,2472,247,442,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8402051488334674,0.35799522673031026,0.7545271629778671,0.8497206703910615,0.4855940433797345,0.8007105137025609,750,1345,244,7605,9944,994,2095,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9118122977346278,0.5344418052256532,0.9109311740890689,0.9119101123595506,0.6736526946107785,0.9114205117921036,225,196,22,2029,2472,247,421,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8491552695092518,0.3711812627291242,0.7334004024144869,0.8620111731843575,0.49290060851926976,0.7951096410553652,729,1235,265,7715,9944,994,1964,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9207119741100324,0.5652173913043478,0.8947368421052632,0.9235955056179775,0.6927899686520376,0.9090516630418994,221,170,26,2055,2472,247,391,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8547868061142397,0.3790322580645161,0.7092555331991952,0.8709497206703911,0.49404344779257187,0.7859554112821976,705,1155,289,7795,9944,994,1860,1,42,5.0,coarse
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8879449838187702,0.4704724409448819,0.9676113360323887,0.8791011235955056,0.633112582781457,0.9222950789795104,239,269,8,1956,2472,247,508,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8139581657280772,0.32196339434276205,0.778672032193159,0.8178770949720671,0.455562095350206,0.7980338461657731,774,1630,220,7320,9944,994,2404,1,42,3.25,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_prices,standard_zscore,0.9029126213592233,0.5075268817204301,0.9554655870445344,0.8970786516853932,0.6629213483146068,0.9258119574501636,236,229,11,1996,2472,247,465,1,42,3.75,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_products,standard_zscore,0.8280370072405471,0.3396057347670251,0.7625754527162978,0.8353072625698325,0.4699318040917545,0.7981132838835608,758,1474,236,7476,9944,994,2232,1,42,3.75,refine
