sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8378963050962266,0.41037141784777614,0.8744213704209897,0.8338386617071902,0.16616133829280974,0.1255786295790103,0.5530979421282314,0.8535401193934812,2,178946,1.1,0.9015488515043675,0.0,0.5040008422825858,0.0,0.9680485338725986,0.0,0.8941609939116174,0.0,0.10583900608838265,0.0,0.031951466127401414,0.0,0.6628816727826629,0.0,0.9303715597556746,0.0,4787.0,0.0,4711.0,0.0,158.0,0.0,39800.0,0.0,49456.0,0.0,4945.0,0.0,9498.0,0.0,0.6893736968105645,0.0,0.19190276083322036,0.0,0.6559579890339022,0.0,0.6930865532301936,0.0,0.3069134467698063,0.0,0.34404201096609777,0.0,0.29693590393455804,0.0,0.6742667585483629,0.0,8494.0,0.0,35768.0,0.0,4455.0,0.0,80773.0,0.0,129490.0,0.0,12949.0,0.0,44262.0,0.0,0.5530979421282314,0.8535401193934812,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.985927,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8672234386454847,0.46454139171714487,0.8299885597702614,0.8713606222931989,0.12863937770680103,0.17001144022973846,0.5894591593262845,0.8497216505096298,2,178946,1.04,0.9229213846651569,0.0,0.5710701292184167,0.0,0.920525783619818,0.0,0.9231875266787986,0.0,0.0768124733212015,0.0,0.079474216380182,0.0,0.704862186435429,0.0,0.9218556944685229,0.0,4552.0,0.0,3419.0,0.0,393.0,0.0,41092.0,0.0,49456.0,0.0,4945.0,0.0,7971.0,0.0,0.737261564599583,0.0,0.21597433754751058,0.0,0.6187350374546297,0.0,0.7504311787268,0.0,0.2495688212732,0.0,0.3812649625453703,0.0,0.32018542940494743,0.0,0.6814088812722127,0.0,8012.0,0.0,29085.0,0.0,4937.0,0.0,87456.0,0.0,129490.0,0.0,12949.0,0.0,37097.0,0.0,0.5894591593262845,0.8497216505096298,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.985927,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.8839255323418835,0.5063599516324664,0.7867113739590199,0.8947264746584502,0.10527352534154974,0.21328862604098006,0.6092898227399078,0.8379911023920122,2,178946,1.02,0.9347905208670333,0.0,0.6240981240981242,0.0,0.8746208291203236,0.0,0.9414751409763878,0.0,0.05852485902361214,0.0,0.12537917087967643,0.0,0.728421052631579,0.0,0.9074325145138573,0.0,4325.0,0.0,2605.0,0.0,620.0,0.0,41906.0,0.0,49456.0,0.0,4945.0,0.0,6930.0,0.0,0.7652405591165341,0.0,0.23163754921259844,0.0,0.5815893119159781,0.0,0.7856462532499292,0.0,0.2143537467500708,0.0,0.41841068808402193,0.0,0.3313169529926751,0.0,0.6759611407743736,0.0,7531.0,0.0,24981.0,0.0,5418.0,0.0,91560.0,0.0,129490.0,0.0,12949.0,0.0,32512.0,0.0,0.6092898227399078,0.8379911023920122,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.985927,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9009392819562217,0.5481919674794953,0.670827486005025,0.9265051182425481,0.07349488175745182,0.3291725139949749,0.5972340170356405,0.7875734997863386,2,178946,1.08,0.9356599805888062,0.0,0.6611222811186255,0.0,0.7314459049544995,0.0,0.9583473748062277,0.0,0.04165262519377232,0.0,0.2685540950455005,0.0,0.6945084485407066,0.0,0.8372450434764663,0.0,3617.0,0.0,1854.0,0.0,1328.0,0.0,42657.0,0.0,49456.0,0.0,4945.0,0.0,5471.0,0.0,0.8199243184801915,0.0,0.28468790232152497,0.0,0.5293845084562514,0.0,0.8522065195939627,0.0,0.14779348040603735,0.0,0.47061549154374854,0.0,0.3702603435238198,0.0,0.6716732311760405,0.0,6855.0,0.0,17224.0,0.0,6094.0,0.0,99317.0,0.0,129490.0,0.0,12949.0,0.0,24079.0,0.0,0.5972340170356405,0.7875734997863386,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.985927,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.914642610263658,0.595603747651778,0.5739364627240677,0.9524956307846368,0.047504369215363176,0.42606353727593216,0.5823159694825362,0.7379750625209532,2,178946,1.1400000000000001,0.9352555807182141,0.0,0.694922836054574,0.0,0.6283114256825075,0.0,0.9693558895553908,0.0,0.0306441104446092,0.0,0.3716885743174924,0.0,0.6599405267629566,0.0,0.7804212842819466,0.0,3107.0,0.0,1364.0,0.0,1838.0,0.0,43147.0,0.0,49456.0,0.0,4945.0,0.0,4471.0,0.0,0.8665456792030273,0.0,0.36385920804525457,0.0,0.44706154915437485,0.0,0.9131550269862109,0.0,0.08684497301378914,0.0,0.5529384508456251,0.0,0.40119200249488896,0.0,0.6389338784119687,0.0,5789.0,0.0,10121.0,0.0,7160.0,0.0,106420.0,0.0,129490.0,0.0,12949.0,0.0,15910.0,0.0,0.5823159694825362,0.7379750625209532,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.985927,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9177564497297825,0.6299371545864982,0.46599780534368274,0.9679475120187764,0.03205248798122356,0.5340021946563172,0.5350339464599282,0.6694020867001027,2,178946,1.2000000000000002,0.9323034616628922,0.0,0.7263963708534165,0.0,0.5180990899898887,0.0,0.9783199658511379,0.0,0.02168003414886208,0.0,0.4819009100101112,0.0,0.6048158640226629,0.0,0.7119457030043889,0.0,2562.0,0.0,965.0,0.0,2383.0,0.0,43546.0,0.0,49456.0,0.0,4945.0,0.0,3527.0,0.0,0.8838134218858599,0.0,0.4048656499636892,0.0,0.34442814116920223,0.0,0.9437451197432664,0.0,0.05625488025673368,0.0,0.6555718588307977,0.0,0.3722094721468808,0.0,0.5701336486567684,0.0,4460.0,0.0,6556.0,0.0,8489.0,0.0,109985.0,0.0,129490.0,0.0,12949.0,0.0,11016.0,0.0,0.5350339464599282,0.6694020867001027,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.985927,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9110410293883935,0.6140744368865398,0.3065548744897244,0.9782000858301919,0.021799914169808032,0.6934451255102756,0.4088588690812068,0.5457467301842178,2,178946,1.2600000000000002,0.9188773859592365,0.0,0.69221260815822,0.0,0.339737108190091,0.0,0.983217631596684,0.0,0.016782368403316036,0.0,0.660262891809909,0.0,0.4557786218122626,0.0,0.5779580563329554,0.0,1680.0,0.0,747.0,0.0,3265.0,0.0,43764.0,0.0,49456.0,0.0,4945.0,0.0,2427.0,0.0,0.8927561973897599,0.0,0.43175203725261935,0.0,0.2291296625222025,0.0,0.9664924790417107,0.0,0.03350752095828936,0.0,0.7708703374777975,0.0,0.2993794460420766,0.0,0.4705869691704967,0.0,2967.0,0.0,3905.0,0.0,9982.0,0.0,112636.0,0.0,129490.0,0.0,12949.0,0.0,6872.0,0.0,0.4088588690812068,0.5457467301842178,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.985927,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9061762986623055,0.6104948166933171,0.17963588819824464,0.9868954860838808,0.013104513916119158,0.8203641118017553,0.2774035276498088,0.42045446057780184,2,178946,1.32,0.9100412487868004,0.0,0.6763869132290184,0.0,0.1923154701718908,0.0,0.9897778077329199,0.0,0.010222192267080047,0.0,0.8076845298281092,0.0,0.29948039678790744,0.0,0.43629071094839944,0.0,951.0,0.0,455.0,0.0,3994.0,0.0,44056.0,0.0,49456.0,0.0,4945.0,0.0,1406.0,0.0,0.897158081705151,0.0,0.45674659144334745,0.0,0.1500501969264036,0.0,0.9801700689027896,0.0,0.019829931097210422,0.0,0.8499498030735965,0.0,0.22589083299424523,0.0,0.38350320971307417,0.0,1943.0,0.0,2311.0,0.0,11006.0,0.0,114230.0,0.0,129490.0,0.0,12949.0,0.0,4254.0,0.0,0.2774035276498088,0.42045446057780184,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.985927,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9081111440499509,0.7332001332001332,0.13034060275822681,0.994522070197331,0.005477929802668962,0.8696593972417731,0.22017257255382072,0.35891305265441664,2,178946,1.38,0.9084034293109026,0.0,0.7072927072927073,0.0,0.14317492416582406,0.0,0.9934173575071331,0.0,0.006582642492866932,0.0,0.8568250758341759,0.0,0.23814328960645811,0.0,0.37713718303304056,0.0,708.0,0.0,293.0,0.0,4237.0,0.0,44218.0,0.0,49456.0,0.0,4945.0,0.0,1001.0,0.0,0.9074291451077303,0.0,0.7936507936507936,0.0,0.10039385280716658,0.0,0.9970997331411263,0.0,0.002900266858873701,0.0,0.8996061471928334,0.0,0.1782408994310002,0.0,0.3163900817709609,0.0,1300.0,0.0,338.0,0.0,11649.0,0.0,116203.0,0.0,129490.0,0.0,12949.0,0.0,1638.0,0.0,0.22017257255382072,0.35891305265441664,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.985927,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9032194286502214,0.7335895588117542,0.05653211974705778,0.9972870037883579,0.0027129962116420594,0.9434678802529421,0.10411224337531495,0.23586794139017828,2,178946,1.44,0.9031462309932061,0.0,0.660455486542443,0.0,0.06450960566228514,0.0,0.996315517512525,0.0,0.0036844824874750063,0.0,0.9354903943377149,0.0,0.11753868828297716,0.0,0.25351907452881833,0.0,319.0,0.0,164.0,0.0,4626.0,0.0,44347.0,0.0,49456.0,0.0,4945.0,0.0,483.0,0.0,0.9033902231832573,0.0,0.9042357274401474,0.0,0.03791798594486061,0.0,0.9995538050986348,0.0,0.00044619490136518477,0.0,0.9620820140551394,0.0,0.07278387192410317,0.0,0.19468196406668486,0.0,491.0,0.0,52.0,0.0,12458.0,0.0,116489.0,0.0,129490.0,0.0,12949.0,0.0,543.0,0.0,0.10411224337531495,0.23586794139017828,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.985927,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p9,phase2.v1,0.9,0.9021271061866054,0.8313636363636363,0.02869062350150052,0.9991664981689918,0.0008335018310080654,0.9713093764984995,0.05520014063143425,0.16748777848725224,2,178946,1.5,0.9023172112584924,0.0,0.759090909090909,0.0,0.033771486349848334,0.0,0.9988092830985599,0.0,0.0011907169014400934,0.0,0.9662285136501517,0.0,0.06466602129719264,0.0,0.18366075811197344,0.0,167.0,0.0,53.0,0.0,4778.0,0.0,44458.0,0.0,49456.0,0.0,4945.0,0.0,220.0,0.0,0.9016835276855356,0.0,1.0,0.0,0.016835276855355626,0.0,1.0,0.0,0.0,0.0,0.9831647231446444,0.0,0.03311308574466469,0.0,0.12975082602956955,0.0,218.0,0.0,0.0,0.0,12731.0,0.0,116541.0,0.0,129490.0,0.0,12949.0,0.0,218.0,0.0,0.05520014063143425,0.16748777848725224,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.985927,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8839382117721917,0.5205398952282163,0.8538403432428112,0.8872822747148439,0.11271772528515603,0.14615965675718873,0.6369202850144733,0.8702410543572007,2,178946,0.6000000000000001,0.9407958589453251,0.0,0.641029226681583,0.0,0.9269969666329626,0.0,0.9423288625283638,0.0,0.05767113747163623,0.0,0.07300303336703741,0.0,0.7579365079365079,0.0,0.9346314766443955,0.0,4584.0,0.0,2567.0,0.0,361.0,0.0,41944.0,0.0,49456.0,0.0,4945.0,0.0,7151.0,0.0,0.7512703683682138,0.0,0.2393981218370274,0.0,0.6831415553324581,0.0,0.7588402364832977,0.0,0.24115976351670226,0.0,0.31685844466754187,0.0,0.35454909819639274,0.0,0.7199967356870796,0.0,8846.0,0.0,28105.0,0.0,4103.0,0.0,88436.0,0.0,129490.0,0.0,12949.0,0.0,36951.0,0.0,0.6369202850144733,0.8702410543572007,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,2.11063,100,512,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,-3.8072033705881374,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8991594866769339,0.5686238687183981,0.7949270034320688,0.9107401697427713,0.08925983025722864,0.20507299656793107,0.6536622920941482,0.8498520680895594,2,178946,0.54,0.9520786153348431,0.0,0.7084345151367978,0.0,0.8849342770475227,0.0,0.9595380917076678,0.0,0.04046190829233223,0.0,0.11506572295247725,0.0,0.7869088293472397,0.0,0.9214814960078604,0.0,4376.0,0.0,1801.0,0.0,569.0,0.0,42710.0,0.0,49456.0,0.0,4945.0,0.0,6177.0,0.0,0.7756815198084794,0.0,0.24239902707546565,0.0,0.5849100316626766,0.0,0.7968783518246797,0.0,0.20312164817532027,0.0,0.41508996833732337,0.0,0.3427537051702681,0.0,0.6827167362801904,0.0,7574.0,0.0,23672.0,0.0,5375.0,0.0,92869.0,0.0,129490.0,0.0,12949.0,0.0,31246.0,0.0,0.6536622920941482,0.8498520680895594,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,2.11063,100,512,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T183721Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.910288403971592,0.608789010402774,0.7712518700375532,0.9257359209572467,0.07426407904275326,0.2287481299624466,0.671569624370444,0.843410199443894,2,178946,0.52,0.9590342931090262,0.0,0.7590062111801242,0.0,0.8649140546006067,0.0,0.9694906876951764,0.0,0.030509312304823528,0.0,0.13508594539939334,0.0,0.8085066162570889,0.0,0.9157107193824726,0.0,4277.0,0.0,1358.0,0.0,668.0,0.0,43153.0,0.0,49456.0,0.0,4945.0,0.0,5635.0,0.0,0.7965479959842459,0.0,0.25828220858895706,0.0,0.5527067727237625,0.0,0.8236414652354107,0.0,0.1763585347645893,0.0,0.44729322727623755,0.0,0.35204997663493937,0.0,0.6747089862538773,0.0,7157.0,0.0,20553.0,0.0,5792.0,0.0,95988.0,0.0,129490.0,0.0,12949.0,0.0,27710.0,0.0,0.671569624370444,0.843410199443894,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,2.11063,100,512,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh20,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh20,468724,49456,129490,1,0.42000000000000004,0.6621288779743502,,0.48,12,3
