sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260331T010240Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8554589361517803,0.4493279569892472,0.9597014925373133,0.844261119081779,0.15573888091822094,0.04029850746268657,0.6023680823680824,0.8997474971446842,2,815,1.35,0.9191176470588235,0.0,0.5416666666666666,0.0,1.0,0.0,0.9105691056910569,0.0,0.08943089430894309,0.0,0.0,0.0,0.7027027027027027,0.0,0.9542374472273958,0.0,13.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,136.0,0.0,13.0,0.0,24.0,0.0,0.7069219440353461,0.0,0.23387096774193547,0.0,0.8656716417910447,0.0,0.6895424836601307,0.0,0.3104575163398693,0.0,0.13432835820895522,0.0,0.3682539682539682,0.0,0.772604280285024,0.0,58.0,0.0,190.0,0.0,9.0,0.0,422.0,0.0,679.0,0.0,67.0,0.0,248.0,0.0,0.6023680823680824,0.8997474971446842,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.10437,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh30,2199,136,679,1,0.42000000000000004,0.6638826426812292,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260331T010240Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8694425192757516,0.4706521739130434,0.9507462686567163,0.8607364897178383,0.13926351028216163,0.049253731343283584,0.6210194730813288,0.9045527679525449,2,815,1.29,0.9264705882352942,0.0,0.5652173913043478,0.0,1.0,0.0,0.9186991869918699,0.0,0.08130081300813008,0.0,0.0,0.0,0.7222222222222222,0.0,0.9584879691429986,0.0,13.0,0.0,10.0,0.0,0.0,0.0,113.0,0.0,136.0,0.0,13.0,0.0,23.0,0.0,0.7363770250368189,0.0,0.25,0.0,0.835820895522388,0.0,0.7254901960784313,0.0,0.27450980392156865,0.0,0.16417910447761194,0.0,0.3848797250859107,0.0,0.7787039651748201,0.0,56.0,0.0,168.0,0.0,11.0,0.0,444.0,0.0,679.0,0.0,67.0,0.0,224.0,0.0,0.6210194730813288,0.9045527679525449,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.10437,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh30,2199,136,679,1,0.42000000000000004,0.6638826426812292,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260331T010240Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.8754732305293251,0.48794829024186825,0.9417910447761193,0.868388330942133,0.13161166905786703,0.058208955223880594,0.6336842105263158,0.904336465191458,2,815,1.27,0.9338235294117647,0.0,0.5909090909090909,0.0,1.0,0.0,0.926829268292683,0.0,0.07317073170731707,0.0,0.0,0.0,0.7428571428571429,0.0,0.9627197246824659,0.0,13.0,0.0,9.0,0.0,0.0,0.0,114.0,0.0,136.0,0.0,13.0,0.0,22.0,0.0,0.7393225331369662,0.0,0.24770642201834864,0.0,0.8059701492537313,0.0,0.7320261437908496,0.0,0.2679738562091503,0.0,0.19402985074626866,0.0,0.3789473684210527,0.0,0.7681088597124398,0.0,54.0,0.0,164.0,0.0,13.0,0.0,448.0,0.0,679.0,0.0,67.0,0.0,218.0,0.0,0.6336842105263158,0.904336465191458,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.10437,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh30,2199,136,679,1,0.42000000000000004,0.6638826426812292,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260331T010240Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.8957744953651563,0.5565083440308087,0.9373134328358208,0.8913438546150166,0.10865614538498325,0.0626865671641791,0.6856617647058825,0.9140396714009542,2,815,1.33,0.9558823529411765,0.0,0.6842105263157895,0.0,1.0,0.0,0.9512195121951219,0.0,0.04878048780487805,0.0,0.0,0.0,0.8125000000000001,0.0,0.9753048303966929,0.0,13.0,0.0,6.0,0.0,0.0,0.0,117.0,0.0,136.0,0.0,13.0,0.0,19.0,0.0,0.7555228276877761,0.0,0.25853658536585367,0.0,0.7910447761194029,0.0,0.7516339869281046,0.0,0.24836601307189543,0.0,0.208955223880597,0.0,0.3897058823529412,0.0,0.7710876337442306,0.0,53.0,0.0,152.0,0.0,14.0,0.0,460.0,0.0,679.0,0.0,67.0,0.0,205.0,0.0,0.6856617647058825,0.9140396714009542,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.10437,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh30,2199,136,679,1,0.42000000000000004,0.6638826426812292,3.28056807400382,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260331T010240Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9125638915359958,0.6035294117647059,0.7982778415614237,0.9247847919655667,0.07521520803443328,0.20172215843857635,0.6754545454545453,0.8591543711443392,2,815,1.3900000000000001,0.9558823529411765,0.0,0.7333333333333333,0.0,0.8461538461538461,0.0,0.967479674796748,0.0,0.032520325203252036,0.0,0.15384615384615385,0.0,0.7857142857142856,0.0,0.9047854153913737,0.0,11.0,0.0,4.0,0.0,2.0,0.0,119.0,0.0,136.0,0.0,13.0,0.0,15.0,0.0,0.8114874815905744,0.0,0.3006535947712418,0.0,0.6865671641791045,0.0,0.8251633986928104,0.0,0.17483660130718953,0.0,0.31343283582089554,0.0,0.41818181818181815,0.0,0.7526819345679253,0.0,46.0,0.0,107.0,0.0,21.0,0.0,505.0,0.0,679.0,0.0,67.0,0.0,153.0,0.0,0.6754545454545453,0.8591543711443392,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.10437,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh30,2199,136,679,1,0.42000000000000004,0.6638826426812292,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260331T010240Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9593974703283374,0.8133333333333332,0.7938002296211252,0.9772357723577236,0.022764227642276424,0.20619977037887488,0.7910714285714284,0.8792110548926304,2,815,1.4500000000000002,0.9558823529411765,0.0,0.7333333333333333,0.0,0.8461538461538461,0.0,0.967479674796748,0.0,0.032520325203252036,0.0,0.15384615384615385,0.0,0.7857142857142856,0.0,0.9047854153913737,0.0,11.0,0.0,4.0,0.0,2.0,0.0,119.0,0.0,136.0,0.0,13.0,0.0,15.0,0.0,0.96759941089838,0.0,1.0,0.0,0.6716417910447762,0.0,1.0,0.0,0.0,0.0,0.3283582089552239,0.0,0.8035714285714287,0.0,0.8195375470622296,0.0,45.0,0.0,0.0,0.0,22.0,0.0,612.0,0.0,679.0,0.0,67.0,0.0,45.0,0.0,0.7910714285714284,0.8792110548926304,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.10437,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh30,2199,136,679,1,0.42000000000000004,0.6638826426812292,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260331T010240Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9623353980767564,0.8499999999999999,0.7714121699196326,0.9829268292682927,0.017073170731707315,0.2285878300803674,0.7946694357909311,0.867805579885101,2,815,1.5100000000000002,0.9632352941176471,0.0,0.7857142857142857,0.0,0.8461538461538461,0.0,0.975609756097561,0.0,0.024390243902439025,0.0,0.15384615384615385,0.0,0.8148148148148148,0.0,0.9085790815703204,0.0,11.0,0.0,3.0,0.0,2.0,0.0,120.0,0.0,136.0,0.0,13.0,0.0,14.0,0.0,0.9602356406480118,0.0,1.0,0.0,0.5970149253731343,0.0,1.0,0.0,0.0,0.0,0.40298507462686567,0.0,0.7476635514018691,0.0,0.7726674092862558,0.0,40.0,0.0,0.0,0.0,27.0,0.0,612.0,0.0,679.0,0.0,67.0,0.0,40.0,0.0,0.7946694357909311,0.867805579885101,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.10437,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh30,2199,136,679,1,0.42000000000000004,0.6638826426812292,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260331T010240Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9442432643160357,0.8090909090909091,0.5830080367393801,0.9829268292682927,0.017073170731707315,0.41699196326061994,0.6686468646864686,0.7560964368767205,2,815,1.57,0.9411764705882353,0.0,0.7272727272727273,0.0,0.6153846153846154,0.0,0.975609756097561,0.0,0.024390243902439025,0.0,0.38461538461538464,0.0,0.6666666666666667,0.0,0.7748388442260598,0.0,8.0,0.0,3.0,0.0,5.0,0.0,120.0,0.0,136.0,0.0,13.0,0.0,11.0,0.0,0.9513991163475699,0.0,1.0,0.0,0.5074626865671642,0.0,1.0,0.0,0.0,0.0,0.4925373134328358,0.0,0.6732673267326732,0.0,0.7123641530615955,0.0,34.0,0.0,0.0,0.0,33.0,0.0,612.0,0.0,679.0,0.0,67.0,0.0,34.0,0.0,0.6686468646864686,0.7560964368767205,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.10437,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh30,2199,136,679,1,0.42000000000000004,0.6638826426812292,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260331T010240Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9471811920644546,0.9124999999999999,0.5067738231917336,0.9943089430894307,0.005691056910569106,0.49322617680826636,0.6479166666666667,0.7089380392994478,2,815,1.63,0.9485294117647058,0.0,0.875,0.0,0.5384615384615384,0.0,0.991869918699187,0.0,0.008130081300813009,0.0,0.46153846153846156,0.0,0.6666666666666667,0.0,0.7308103737471747,0.0,7.0,0.0,1.0,0.0,6.0,0.0,122.0,0.0,136.0,0.0,13.0,0.0,8.0,0.0,0.9440353460972017,0.0,1.0,0.0,0.43283582089552236,0.0,1.0,0.0,0.0,0.0,0.5671641791044776,0.0,0.6041666666666666,0.0,0.6579025922547519,0.0,29.0,0.0,0.0,0.0,38.0,0.0,612.0,0.0,679.0,0.0,67.0,0.0,29.0,0.0,0.6479166666666667,0.7089380392994478,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.10437,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh30,2199,136,679,1,0.42000000000000004,0.6638826426812292,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260331T010240Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9333524646972191,0.8833333333333333,0.36326061997703785,0.9943089430894307,0.005691056910569106,0.6367393800229622,0.5116028708133971,0.6003084656525528,2,815,1.69,0.9338235294117647,0.0,0.8333333333333334,0.0,0.38461538461538464,0.0,0.991869918699187,0.0,0.008130081300813009,0.0,0.6153846153846154,0.0,0.5263157894736842,0.0,0.6176474967721622,0.0,5.0,0.0,1.0,0.0,8.0,0.0,122.0,0.0,136.0,0.0,13.0,0.0,6.0,0.0,0.9322533136966127,0.0,1.0,0.0,0.31343283582089554,0.0,1.0,0.0,0.0,0.0,0.6865671641791045,0.0,0.4772727272727273,0.0,0.5598507263734642,0.0,21.0,0.0,0.0,0.0,46.0,0.0,612.0,0.0,679.0,0.0,67.0,0.0,21.0,0.0,0.5116028708133971,0.6003084656525528,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.10437,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh30,2199,136,679,1,0.42000000000000004,0.6638826426812292,,0.48,12,3
