run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,new_prices,hybrid_max,0.7728791107527501,0.2835572114913227,0.8329493087557603,0.7662059256415179,0.4230853631775291,0.7988809023425644,2892,7307,580,23947,34726,3472,10199
hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,new_products,hybrid_max,0.7501758674350356,0.2511507140328101,0.7560576991401975,0.749522335738761,0.37705092313689353,0.7527829252930982,10640,31725,3433,94933,140731,14073,42365
