run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_prices,modified_sn,decimal_shift,609,507,0.8325123152709359
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_prices,modified_sn,price_drop,609,415,0.6814449917898193
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_prices,modified_sn,price_spike,648,523,0.8070987654320988
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_products,modified_sn,decimal_shift,932,592,0.6351931330472103
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_products,modified_sn,price_drop,967,576,0.5956566701137539
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_products,modified_sn,price_spike,1007,673,0.6683217477656405
