sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_3_COUNTRY_2_2026-02-08_20260330T110645Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8984351567421958,0.5381427034138824,0.8495695894109111,0.9038644248619065,0.0961355751380934,0.15043041058908888,0.6522437037600896,0.8760050078361228,2,188367,1.1,0.9409907964248928,0.0,0.6443872176050568,0.0,0.914603754776541,0.0,0.9439224734656206,0.0,0.05607752653437933,0.0,0.08539624522345905,0.0,0.7560774618871035,0.0,0.9291474793861395,0.0,5505.0,0.0,3038.0,0.0,514.0,0.0,51137.0,0.0,60194.0,0.0,6019.0,0.0,8543.0,0.0,0.7991386641492358,0.0,0.29023883696780894,0.0,0.6978232035577748,0.0,0.8103956447865738,0.0,0.18960435521342625,0.0,0.30217679644222517,0.0,0.4099649347970573,0.0,0.7520059075527502,0.0,8944.0,0.0,21872.0,0.0,3873.0,0.0,93484.0,0.0,128173.0,0.0,12817.0,0.0,30816.0,0.0,0.6522437037600896,0.8760050078361228,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.654552,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2C/COMPETITOR_3_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_2_mh15,452091,60194,128173,1,0.42000000000000004,0.676696877261873,-3.6136081491507133,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_3_COUNTRY_2_2026-02-08_20260330T110645Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.9067310256922707,0.5701101681734403,0.8065118970027593,0.9178659076255711,0.08213409237442892,0.19348810299724067,0.6606094285605156,0.8600043039479002,2,188367,1.04,0.9471209755125095,0.0,0.6856993190151912,0.0,0.869911945505898,0.0,0.9556991232118136,0.0,0.044300876788186436,0.0,0.13008805449410202,0.0,0.766898571951666,0.0,0.9117971723971673,0.0,5236.0,0.0,2400.0,0.0,783.0,0.0,51775.0,0.0,60194.0,0.0,6019.0,0.0,7636.0,0.0,0.812487809445047,0.0,0.30040214954268835,0.0,0.6585784504954357,0.0,0.8295884045910052,0.0,0.17041159540899475,0.0,0.34142154950456427,0.0,0.412601427314498,0.0,0.7391542775662769,0.0,8441.0,0.0,19658.0,0.0,4376.0,0.0,95698.0,0.0,128173.0,0.0,12817.0,0.0,28099.0,0.0,0.6606094285605156,0.8600043039479002,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.654552,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2C/COMPETITOR_3_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_2_mh15,452091,60194,128173,1,0.42000000000000004,0.676696877261873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_3_COUNTRY_2_2026-02-08_20260330T110645Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9142108843482589,0.5983746041535992,0.768204901533949,0.9304329040560988,0.06956709594390115,0.23179509846605095,0.6658078011384578,0.8448759118229703,2,188367,1.02,0.9504269528524437,0.0,0.7178750897343862,0.0,0.830702774547267,0.0,0.9637286571296724,0.0,0.03627134287032764,0.0,0.169297225452733,0.0,0.7701786814540974,0.0,0.8947469303598257,0.0,5000.0,0.0,1965.0,0.0,1019.0,0.0,52210.0,0.0,60194.0,0.0,6019.0,0.0,6965.0,0.0,0.829706724505161,0.0,0.3195401377984297,0.0,0.6223765311695405,0.0,0.852742813551094,0.0,0.147257186448906,0.0,0.37762346883045955,0.0,0.42227574706863236,0.0,0.7285102019036412,0.0,7977.0,0.0,16987.0,0.0,4840.0,0.0,98369.0,0.0,128173.0,0.0,12817.0,0.0,24964.0,0.0,0.6658078011384578,0.8448759118229703,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.654552,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2C/COMPETITOR_3_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_2_mh15,452091,60194,128173,1,0.42000000000000004,0.676696877261873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_3_COUNTRY_2_2026-02-08_20260330T110645Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9256144943426494,0.6385026614798116,0.6910955649364124,0.9516707793260463,0.04832922067395372,0.30890443506358756,0.6613590761922052,0.8091343235698729,2,188367,1.08,0.9508921154932385,0.0,0.7497961180884032,0.0,0.7637481309187573,0.0,0.9716843562528842,0.0,0.02831564374711583,0.0,0.23625186908124274,0.0,0.7567078189300412,0.0,0.8614650955965286,0.0,4597.0,0.0,1534.0,0.0,1422.0,0.0,52641.0,0.0,60194.0,0.0,6019.0,0.0,6131.0,0.0,0.8666333783246082,0.0,0.378817929393098,0.0,0.5215729109776078,0.0,0.9049724331634246,0.0,0.09502756683657547,0.0,0.4784270890223921,0.0,0.43887867647058826,0.0,0.6870291888410098,0.0,6685.0,0.0,10962.0,0.0,6132.0,0.0,104394.0,0.0,128173.0,0.0,12817.0,0.0,17647.0,0.0,0.6613590761922052,0.8091343235698729,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.654552,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2C/COMPETITOR_3_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_2_mh15,452091,60194,128173,1,0.42000000000000004,0.676696877261873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_3_COUNTRY_2_2026-02-08_20260330T110645Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9240421658661913,0.6506885563155644,0.566205790062503,0.9637995818902173,0.0362004181097826,0.43379420993749696,0.6045386311400801,0.7359593492523361,2,188367,1.1400000000000001,0.9433996743861515,0.0,0.7595389507154213,0.0,0.6349892008639308,0.0,0.9776649746192894,0.0,0.02233502538071066,0.0,0.3650107991360691,0.0,0.691702108406479,0.0,0.7879128764947034,0.0,3822.0,0.0,1210.0,0.0,2197.0,0.0,52965.0,0.0,60194.0,0.0,6019.0,0.0,5032.0,0.0,0.8788746459862842,0.0,0.3967043027158987,0.0,0.4057111648591714,0.0,0.9314469988557162,0.0,0.06855300114428378,0.0,0.5942888351408286,0.0,0.40115718418514945,0.0,0.6147344523534791,0.0,5200.0,0.0,7908.0,0.0,7617.0,0.0,107448.0,0.0,128173.0,0.0,12817.0,0.0,13108.0,0.0,0.6045386311400801,0.7359593492523361,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.654552,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2C/COMPETITOR_3_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_2_mh15,452091,60194,128173,1,0.42000000000000004,0.676696877261873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_3_COUNTRY_2_2026-02-08_20260330T110645Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9197246391416931,0.6663077267241871,0.416951976591046,0.975585071621066,0.024414928378933866,0.583048023408954,0.5124137823957567,0.6356366615872265,2,188367,1.2000000000000002,0.9321527062497923,0.0,0.7655778204776283,0.0,0.46336600764246555,0.0,0.9842362713428703,0.0,0.01576372865712967,0.0,0.5366339923575345,0.0,0.5773131856758436,0.0,0.6753233533863998,0.0,2789.0,0.0,854.0,0.0,3230.0,0.0,53321.0,0.0,60194.0,0.0,6019.0,0.0,3643.0,0.0,0.8907258158894619,0.0,0.43467750796615756,0.0,0.3086525708044004,0.0,0.9553989389368563,0.0,0.04460106106314366,0.0,0.6913474291955995,0.0,0.36098184140888767,0.0,0.543034380722489,0.0,3956.0,0.0,5145.0,0.0,8861.0,0.0,110211.0,0.0,128173.0,0.0,12817.0,0.0,9101.0,0.0,0.5124137823957567,0.6356366615872265,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.654552,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2C/COMPETITOR_3_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_2_mh15,452091,60194,128173,1,0.42000000000000004,0.676696877261873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_3_COUNTRY_2_2026-02-08_20260330T110645Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9157167159133903,0.6776509565253516,0.3062881652899028,0.9834270543211006,0.016572945678899387,0.6937118347100972,0.4217599008730516,0.5473773241126656,2,188367,1.2600000000000002,0.9228660663853541,0.0,0.7580645161290323,0.0,0.33577006147200533,0.0,0.9880941393631749,0.0,0.011905860636825104,0.0,0.6642299385279947,0.0,0.4654001151410478,0.0,0.5759969009587651,0.0,2021.0,0.0,645.0,0.0,3998.0,0.0,53530.0,0.0,60194.0,0.0,6019.0,0.0,2666.0,0.0,0.8990348981454752,0.0,0.4900193174500966,0.0,0.23749707419833035,0.0,0.9725371892229273,0.0,0.027462810777072712,0.0,0.7625029258016697,0.0,0.31993273424772717,0.0,0.4805983114717666,0.0,3044.0,0.0,3168.0,0.0,9773.0,0.0,112188.0,0.0,128173.0,0.0,12817.0,0.0,6212.0,0.0,0.4217599008730516,0.5473773241126656,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.654552,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2C/COMPETITOR_3_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_2_mh15,452091,60194,128173,1,0.42000000000000004,0.676696877261873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_3_COUNTRY_2_2026-02-08_20260330T110645Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9132988723269362,0.7059539210233592,0.22426376706267193,0.989853848745721,0.010146151254278942,0.775736232937328,0.3401316374745312,0.46957864860708237,2,188367,1.32,0.9165531448317108,0.0,0.751008064516129,0.0,0.24754942681508557,0.0,0.9908814028610983,0.0,0.009118597138901707,0.0,0.7524505731849145,0.0,0.37236036486317636,0.0,0.49526974803635315,0.0,1490.0,0.0,494.0,0.0,4529.0,0.0,53681.0,0.0,60194.0,0.0,6019.0,0.0,1984.0,0.0,0.9057055698157959,0.0,0.6008275862068966,0.0,0.1699305609737068,0.0,0.9874562224765076,0.0,0.012543777523492493,0.0,0.8300694390262932,0.0,0.2649312735676925,0.0,0.409632749938784,0.0,2178.0,0.0,1447.0,0.0,10639.0,0.0,113909.0,0.0,128173.0,0.0,12817.0,0.0,3625.0,0.0,0.3401316374745312,0.46957864860708237,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.654552,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2C/COMPETITOR_3_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_2_mh15,452091,60194,128173,1,0.42000000000000004,0.676696877261873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_3_COUNTRY_2_2026-02-08_20260330T110645Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.909639926934577,0.748039419455245,0.1477149309105079,0.9942932853051294,0.005706714694870539,0.8522850690894921,0.24511246089388708,0.38153012123039554,2,188367,1.38,0.9103731268897233,0.0,0.7290748898678414,0.0,0.16497757102508723,0.0,0.9931887401938163,0.0,0.006811259806183664,0.0,0.8350224289749127,0.0,0.2690692318114076,0.0,0.40478866822904297,0.0,993.0,0.0,369.0,0.0,5026.0,0.0,53806.0,0.0,60194.0,0.0,6019.0,0.0,1362.0,0.0,0.907929127039236,0.0,0.7922899884925202,0.0,0.1074354373098229,0.0,0.9968705572315267,0.0,0.0031294427684732482,0.0,0.8925645626901771,0.0,0.18921332875300587,0.0,0.3272601782335515,0.0,1377.0,0.0,361.0,0.0,11440.0,0.0,114995.0,0.0,128173.0,0.0,12817.0,0.0,1738.0,0.0,0.24511246089388708,0.38153012123039554,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.654552,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2C/COMPETITOR_3_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_2_mh15,452091,60194,128173,1,0.42000000000000004,0.676696877261873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_3_COUNTRY_2_2026-02-08_20260330T110645Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9041245502225792,0.7398631528445168,0.07192610516102146,0.9965855747564575,0.003414425243542539,0.9280738948389784,0.12993800727733054,0.2666555331487144,2,188367,1.44,0.9037445592583978,0.0,0.6526458616010855,0.0,0.07991360691144708,0.0,0.9952745731425935,0.0,0.0047254268574065525,0.0,0.9200863930885529,0.0,0.1423919478981646,0.0,0.28202124212029756,0.0,481.0,0.0,256.0,0.0,5538.0,0.0,53919.0,0.0,60194.0,0.0,6019.0,0.0,737.0,0.0,0.9050111958056689,0.0,0.9433701657458563,0.0,0.053288601076695016,0.0,0.9996445785221402,0.0,0.0003554214778598426,0.0,0.946711398923305,0.0,0.1008788124953844,0.0,0.23080221221502029,0.0,683.0,0.0,41.0,0.0,12134.0,0.0,115315.0,0.0,128173.0,0.0,12817.0,0.0,724.0,0.0,0.12993800727733054,0.2666555331487144,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,1.654552,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2C/COMPETITOR_3_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_2_mh15,452091,60194,128173,1,0.42000000000000004,0.676696877261873,,0.48,12,3
