run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8919184936961847,0.4785546972339895,0.9018351898115972,0.890816652370189,0.6252979252679699,0.8963089895664335,48011,52314,5226,426825,532376,53237,100325,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8328679672871213,0.3084872873605268,0.5406910923426809,0.8653317392572407,0.39284167464341213,0.6840154701012173,53968,120976,45845,777350,998139,99813,174944,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9276789336859663,0.5923789700700914,0.8874279166744933,0.9321512129048147,0.7104895104895105,0.9095147106527314,47244,32509,5993,446630,532376,53237,79753,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8613219200932937,0.3642558278541542,0.5189604560528188,0.8993617016539652,0.4280590699865299,0.6831787166230964,51799,90406,48014,807920,998139,99813,142205,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.945521586247314,0.6771439431595567,0.8700339989105321,0.9539089909191278,0.7615649586070257,0.9110067255328466,46318,22084,6919,457055,532376,53237,68402,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8833509160547779,0.42854808891181906,0.49931371665013574,0.9260212884854718,0.4612323467895682,0.6799817139091524,49838,66457,49975,831869,998139,99813,116295,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9546993102619201,0.7359805510534846,0.8529781918590454,0.9660015152179221,0.7901720072735499,0.9077324637709513,45410,16290,7827,462849,532376,53237,61700,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8935639224596975,0.4686655677262663,0.48139019967338925,0.9393605439450712,0.47494266961885184,0.672457403717902,48049,54474,51764,843852,998139,99813,102523,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9590590109246097,0.7731862021027023,0.8357533294513214,0.9727594706337827,0.8032532360852846,0.9016578987273881,44493,13052,8744,466087,532376,53237,57545,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8997464281026991,0.4986329092122543,0.46408784426878263,0.9481524524504468,0.4807405908329052,0.6633445768949101,46322,46576,53491,851750,998139,99813,92898,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9613787999459029,0.8004744914849009,0.8175704866915867,0.97735730132592,0.8089321723615616,0.8939007128963531,43525,10849,9712,468290,532376,53237,54374,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9044531873817174,0.5261978871910961,0.44713614459038403,0.9552656830593793,0.48345601178579756,0.653554752551514,44630,40186,55183,858140,998139,99813,84816,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9628927675176943,0.8223017981594856,0.802299152844826,0.9807362790338503,0.8121773357799561,0.8870422119792524,42712,9230,10525,469909,532376,53237,51942,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9084616471253002,0.5543625197945232,0.4313967118511617,0.9614683310958383,0.4852101010783949,0.6440297171588968,43059,34614,56754,863712,998139,99813,77673,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9378521946894676,0.637199231994771,0.8789751488626332,0.9443940067496072,0.7388098583766204,0.9110976142366495,46794,26643,6443,452496,532376,53237,73437,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8735627001850443,0.39690749841780804,0.5089417210183043,0.9140757364253066,0.4459964881474978,0.6820639841227284,50799,77188,49014,821138,998139,99813,127987,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9510496340931973,0.7104688443845546,0.8616187989556136,0.9609862691202344,0.7787775891341256,0.9099471605605528,45870,18693,7367,460446,532376,53237,64563,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8892779462579861,0.4506615037108745,0.48972578722210536,0.9336721858211829,0.4693822679303623,0.6761977123657419,48881,59584,50932,838742,998139,99813,108465,1,42,3.25,refine
