sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T104158Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p3,phase2.v1,0.3,0.8536842780444465,0.4057939124148356,0.9630988015560712,0.841528629358477,0.1584713706415229,0.03690119844392874,0.5704758659776976,0.9002621075744859,2,127738,0.6000000000000001,0.8686067635550587,0.0,0.4310688544701733,0.0,0.9821802935010482,0.0,0.8559894418135238,0.0,0.1440105581864762,0.0,0.01781970649895178,0.0,0.5991687093680059,0.0,0.9169165508344831,0.0,2811.0,0.0,3710.0,0.0,51.0,0.0,22052.0,0.0,28624.0,0.0,2862.0,0.0,6521.0,0.0,0.8188651451863511,0.0,0.34681904761904764,0.0,0.918575320351125,0.0,0.8077867336300348,0.0,0.19221326636996514,0.0,0.08142467964887498,0.0,0.5035258980669782,0.0,0.861401739967826,0.0,9104.0,0.0,17146.0,0.0,807.0,0.0,72057.0,0.0,99114.0,0.0,9911.0,0.0,26250.0,0.0,0.5704758659776976,0.9002621075744859,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,3.204822,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh15,364765,28624,99114,1,0.42000000000000004,0.747014374971982,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T104158Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p36,phase2.v1,0.36,0.8914247768064627,0.4823561937843778,0.9378477710886145,0.8862674217805591,0.11373257821944083,0.0621522289113854,0.636365139380141,0.9116186422096725,2,127738,0.54,0.9071757965343767,0.0,0.5192055461869964,0.0,0.9682040531097135,0.0,0.9003959319928577,0.0,0.0996040680071423,0.0,0.03179594689028651,0.0,0.6759360897670447,0.0,0.9336846313177607,0.0,2771.0,0.0,2566.0,0.0,91.0,0.0,23196.0,0.0,28624.0,0.0,2862.0,0.0,5337.0,0.0,0.8546723974413302,0.0,0.3963743715116011,0.0,0.8670164463727171,0.0,0.8533008979518626,0.0,0.14669910204813738,0.0,0.1329835536272828,0.0,0.5440329218106996,0.0,0.8601313342908002,0.0,8593.0,0.0,13086.0,0.0,1318.0,0.0,76117.0,0.0,99114.0,0.0,9911.0,0.0,21679.0,0.0,0.636365139380141,0.9116186422096725,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,3.204822,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh15,364765,28624,99114,1,0.42000000000000004,0.747014374971982,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T104158Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p42,phase2.v1,0.42000000000000004,0.9163759192499205,0.5564665556655813,0.9035336719021513,0.9178027940626468,0.0821972059373532,0.09646632809784862,0.6876376291400175,0.9105382744853436,2,127738,0.52,0.9323993851313583,0.0,0.6047457627118644,0.0,0.9350104821802935,0.0,0.9321093082835183,0.0,0.06789069171648164,0.0,0.0649895178197065,0.0,0.7344586249485385,0.0,0.9335587682534573,0.0,2676.0,0.0,1749.0,0.0,186.0,0.0,24013.0,0.0,28624.0,0.0,2862.0,0.0,4425.0,0.0,0.8789878321932321,0.0,0.4438150725575875,0.0,0.8300877812531531,0.0,0.8844209275472797,0.0,0.1155790724527202,0.0,0.16991221874684695,0.0,0.5783886389201349,0.0,0.8568237890264119,0.0,8227.0,0.0,10310.0,0.0,1684.0,0.0,78893.0,0.0,99114.0,0.0,9911.0,0.0,18537.0,0.0,0.6876376291400175,0.9105382744853436,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,3.204822,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh15,364765,28624,99114,1,0.42000000000000004,0.747014374971982,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T104158Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p48,phase2.v1,0.48000000000000004,0.9367053757837198,0.6418999090900117,0.8427684166862857,0.947141739599219,0.05285826040078091,0.15723158331371428,0.7284552278620201,0.8931641102160728,2,127738,0.5800000000000001,0.9471073225265512,0.0,0.6837513631406761,0.0,0.8763102725366876,0.0,0.9549724400279481,0.0,0.04502755997205186,0.0,0.12368972746331237,0.0,0.768147013782542,0.0,0.9147962391625344,0.0,2508.0,0.0,1160.0,0.0,354.0,0.0,24602.0,0.0,28624.0,0.0,2862.0,0.0,3668.0,0.0,0.9124341667171136,0.0,0.5442465163051285,0.0,0.7645040863686813,0.0,0.9288701052655179,0.0,0.07112989473448203,0.0,0.23549591363131875,0.0,0.6358410607141359,0.0,0.842689142674329,0.0,7577.0,0.0,6345.0,0.0,2334.0,0.0,82858.0,0.0,99114.0,0.0,9911.0,0.0,13922.0,0.0,0.7284552278620201,0.8931641102160728,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,3.204822,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh15,364765,28624,99114,1,0.42000000000000004,0.747014374971982,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T104158Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p54,phase2.v1,0.54,0.9457497772776582,0.7193052648495515,0.7478198559774586,0.9677395811881337,0.032260418811866205,0.25218014402254135,0.7331610574564096,0.8500956439773405,2,127738,0.64,0.9515441587479039,0.0,0.743962950711214,0.0,0.7858141160027953,0.0,0.9699557487772689,0.0,0.030044251222731154,0.0,0.21418588399720476,0.0,0.7643160577740017,0.0,0.8730434807541024,0.0,2249.0,0.0,774.0,0.0,613.0,0.0,24988.0,0.0,28624.0,0.0,2862.0,0.0,3023.0,0.0,0.9322295538470852,0.0,0.6617706645056726,0.0,0.6591665825850066,0.0,0.962568523480152,0.0,0.03743147651984799,0.0,0.34083341741499346,0.0,0.6604660567153616,0.0,0.7965506914982294,0.0,6533.0,0.0,3339.0,0.0,3378.0,0.0,85864.0,0.0,99114.0,0.0,9911.0,0.0,9872.0,0.0,0.7331610574564096,0.8500956439773405,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,3.204822,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh15,364765,28624,99114,1,0.42000000000000004,0.747014374971982,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T104158Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p6,phase2.v1,0.6000000000000001,0.9456391135945189,0.7766215674126441,0.6391224490558564,0.9796926188763169,0.020307381123683087,0.36087755094414364,0.700563100681698,0.7906373773506082,2,127738,0.7000000000000001,0.9490986584684181,0.0,0.787321063394683,0.0,0.672606568832984,0.0,0.9798152317366664,0.0,0.020184768263333593,0.0,0.3273934311670161,0.0,0.7254569436593178,0.0,0.8118067264495252,0.0,1925.0,0.0,520.0,0.0,937.0,0.0,25242.0,0.0,28624.0,0.0,2862.0,0.0,2445.0,0.0,0.9375668422220877,0.0,0.7516560767878869,0.0,0.5609928362425588,0.0,0.9794065222021681,0.0,0.02059347779783191,0.0,0.43900716375744125,0.0,0.6424774670672522,0.0,0.7412422294531356,0.0,5560.0,0.0,1837.0,0.0,4351.0,0.0,87366.0,0.0,99114.0,0.0,9911.0,0.0,7397.0,0.0,0.700563100681698,0.7906373773506082,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,3.204822,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh15,364765,28624,99114,1,0.42000000000000004,0.747014374971982,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T104158Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p66,phase2.v1,0.6600000000000001,0.9393056075205302,0.8213489252278321,0.5032872192139672,0.987746367113463,0.012253632886537063,0.49671278078603276,0.6230169921524848,0.7045889904945117,2,127738,0.7600000000000001,0.940539407490218,0.0,0.8128371089536138,0.0,0.526554856743536,0.0,0.9865305488704293,0.0,0.013469451129570686,0.0,0.47344514325646403,0.0,0.6391009329940628,0.0,0.720737436126077,0.0,1507.0,0.0,347.0,0.0,1355.0,0.0,25415.0,0.0,28624.0,0.0,2862.0,0.0,1854.0,0.0,0.9364267409245919,0.0,0.8412098298676749,0.0,0.4489960649783069,0.0,0.9905832763472081,0.0,0.009416723652791946,0.0,0.5510039350216931,0.0,0.58548779685547,0.0,0.6669092840208594,0.0,4450.0,0.0,840.0,0.0,5461.0,0.0,88363.0,0.0,99114.0,0.0,9911.0,0.0,5290.0,0.0,0.6230169921524848,0.7045889904945117,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,3.204822,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh15,364765,28624,99114,1,0.42000000000000004,0.747014374971982,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T104158Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p72,phase2.v1,0.7200000000000001,0.9304555566060404,0.8549323511601091,0.36895219303654375,0.9928373190424735,0.007162680957526483,0.6310478069634562,0.5143401718420535,0.6049527475566968,2,127738,0.8200000000000001,0.9304779206260481,0.0,0.8303030303030303,0.0,0.3829489867225716,0.0,0.9913050229019486,0.0,0.008694977098051393,0.0,0.6170510132774284,0.0,0.5241511238641797,0.0,0.6161324971573053,0.0,1096.0,0.0,224.0,0.0,1766.0,0.0,25538.0,0.0,28624.0,0.0,2862.0,0.0,1320.0,0.0,0.9304033738926892,0.0,0.9124007664932932,0.0,0.3362930077691454,0.0,0.9964126767036983,0.0,0.003587323296301694,0.0,0.6637069922308546,0.0,0.49144795045709233,0.0,0.5788666651552772,0.0,3333.0,0.0,320.0,0.0,6578.0,0.0,88883.0,0.0,99114.0,0.0,9911.0,0.0,3653.0,0.0,0.5143401718420535,0.6049527475566968,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,3.204822,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh15,364765,28624,99114,1,0.42000000000000004,0.747014374971982,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T104158Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p78,phase2.v1,0.78,0.922950488759137,0.8765339150014073,0.26909008695912134,0.9955928823141053,0.004407117685894704,0.7309099130408786,0.4106586601471188,0.5171983507929947,2,127738,0.88,0.9232112912241476,0.0,0.8487394957983193,0.0,0.28232005590496156,0.0,0.9944103718655384,0.0,0.00558962813446161,0.0,0.7176799440950384,0.0,0.4237021499737808,0.0,0.5298509146708652,0.0,808.0,0.0,144.0,0.0,2054.0,0.0,25618.0,0.0,28624.0,0.0,2862.0,0.0,952.0,0.0,0.9223419496741126,0.0,0.9413875598086124,0.0,0.23822015941882757,0.0,0.9983520733607614,0.0,0.0016479266392385905,0.0,0.7617798405811724,0.0,0.3802238505515742,0.0,0.4876757017446303,0.0,2361.0,0.0,147.0,0.0,7550.0,0.0,89056.0,0.0,99114.0,0.0,9911.0,0.0,2508.0,0.0,0.4106586601471188,0.5171983507929947,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,3.204822,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh15,364765,28624,99114,1,0.42000000000000004,0.747014374971982,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T104158Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p84,phase2.v1,0.8400000000000001,0.9189389214685828,0.9340580392156862,0.2041074825203571,0.998355011245837,0.0016449887541628674,0.7958925174796427,0.33460625600995536,0.451118831546347,2,127738,0.9400000000000001,0.919543040804919,0.0,0.9215686274509803,0.0,0.21348707197763803,0.0,0.9979815231736666,0.0,0.0020184768263333593,0.0,0.786512928022362,0.0,0.34666666666666673,0.0,0.46158006160375836,0.0,611.0,0.0,52.0,0.0,2251.0,0.0,25710.0,0.0,28624.0,0.0,2862.0,0.0,663.0,0.0,0.9175293096837984,0.0,0.9632,0.0,0.18222177378670165,0.0,0.9992264834142349,0.0,0.0007735165857650527,0.0,0.8177782262132983,0.0,0.30646529781096216,0.0,0.42670929474572045,0.0,1806.0,0.0,69.0,0.0,8105.0,0.0,89134.0,0.0,99114.0,0.0,9911.0,0.0,1875.0,0.0,0.33460625600995536,0.451118831546347,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,3.204822,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh15,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh15,364765,28624,99114,1,0.42000000000000004,0.747014374971982,,0.48,12,3
