run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.845615242424,0.3515237575095576,0.6438202696755091,0.8680365073508164,0.4547535609314945,0.7475690591850291,16091,29684,8902,195257,249934,24993,45775,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8496862297438499,0.31654113812544044,0.43407423066469364,0.8958647209424839,0.36610588250277,0.6235958543181226,28747,62069,37479,533973,662268,66226,90816,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8820848704057871,0.43793313743970724,0.6320969871564038,0.9098608079451945,0.5173989224949646,0.7583668475308297,15798,20276,9195,204665,249934,24993,36074,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8660617755953783,0.3538993538993539,0.4110621206172802,0.9166166142654377,0.38034495525641115,0.6138292671850881,27223,49700,39003,546342,662268,66226,76923,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9057151087887202,0.5241951880718401,0.6189333013243709,0.9375791874313709,0.567638478615856,0.7617735764188198,15469,14041,9524,210900,249934,24993,29510,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8796348306123805,0.3972765490769512,0.393833237701205,0.9336120608950376,0.39554739986957643,0.6063723779157385,26082,39570,40144,556472,662268,66226,65652,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9176782670625045,0.5859533073929961,0.6025287080382508,0.9526942620509378,0.5941254216558499,0.7576447999353036,15059,10641,9934,214300,249934,24993,25700,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.88661689829495,0.4246207224981291,0.3769818500286896,0.9432422547404378,0.3993857081153716,0.5963096596712841,24966,33830,41260,562212,662268,66226,58796,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.930985780245985,0.6790106333795655,0.587644540471332,0.969134128504808,0.6300323874482553,0.7546564646249926,14687,6943,10306,217998,249934,24993,21630,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8908704633169653,0.4438167797082598,0.3606438558874158,0.9497837400720084,0.3979307070084388,0.5852637612895063,23884,29931,42342,566111,662268,66226,53815,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9368993414261365,0.7363645683822022,0.5747609330612572,0.977136226832814,0.6456034695849532,0.7494129232021453,14365,5143,10628,219798,249934,24993,19508,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8939069983752801,0.4594110784826421,0.3448947543260955,0.9549075400726794,0.39400055199061623,0.5738837873973293,22841,26877,43385,569165,662268,66226,49718,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9388638600590556,0.7637538695486884,0.5626775497139199,0.9806615957073188,0.6479749343408745,0.7428299023135356,14063,4350,10930,220591,249934,24993,18413,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8965690626755332,0.4752757412926665,0.32988554344215265,0.9595330530398865,0.3894538874974375,0.5626153949660201,21847,24120,44379,571922,662268,66226,45967,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8964446613906071,0.48618320847968666,0.6258152282639139,0.9265140636878114,0.5472325239661324,0.7614634661338088,15641,16530,9352,208411,249934,24993,32171,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8731404808929316,0.3747835513071389,0.4019871349620995,0.925490150022985,0.38790898957445413,0.6099468287018003,26622,44411,39604,551631,662268,66226,71033,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.910752438643802,0.5481765697278301,0.611651262353459,0.9439853117039579,0.5781770045385779,0.7598617029083973,15287,12600,9706,212341,249934,24993,27887,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8835954628639765,0.41221337039251493,0.38518104671881137,0.9389740991406645,0.3982389996019015,0.601394235380465,25509,36374,40717,559668,662268,66226,61883,1,42,3.25,refine
