run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_prices,hybrid_max,0.8455659006867406,0.3523476911136981,0.6495707682148361,0.8673420724400206,0.45687302846747824,0.7505997976950914,11804,21697,6368,141859,181728,18172,33501
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_products,hybrid_max,0.7748728649918705,0.23776100115622661,0.5672605718365625,0.7979403152990726,0.33507783145464304,0.6727853146048887,17479,56036,13334,221288,308137,30813,73515
