schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,11.017976100090891,76426,8448,20507,0.15007139151232243,0.8855050283204253,0.2566410166304491,coarse,1,0.2566410166304491,0.6258241605993287,0.2,0.5007102272727273,0.0,0.15836371000405022,0.0,0.9265402843601895,0.0,0.27049463853337946,0.0,0.6481786585847741,0.0,0.4539913200370605,0.0,0.13072264836495762,0.0,0.7897560975609756,0.0,0.22431589885694495,0.0,0.5736636652999563,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.262186399893835,76426,8448,20507,0.20471966010145448,0.8789189689053287,0.3319764920386252,coarse,1,0.3319764920386252,0.7370433940264439,0.0,0.6666666666666666,0.0,0.22020431328036322,0.0,0.919431279620853,0.0,0.35531135531135527,0.0,0.7662631176156474,0.0,0.5917491588238163,0.0,0.16858880268400084,0.0,0.784390243902439,0.0,0.2775284777355886,0.0,0.6688640389849696,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.872257000068203,76426,8448,20507,0.2514432571347363,0.8625269910992949,0.3893566043833422,coarse,1,0.3893566043833422,0.7846910622729246,0.2,0.7410037878787878,0.0,0.2655268667131891,0.0,0.9016587677725119,0.0,0.4102425876010781,0.0,0.8074988468649328,0.0,0.7015165553225727,0.0,0.2185815014516798,0.0,0.771219512195122,0.0,0.3406226435419584,0.0,0.7314728982249057,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.43932559993118,76426,8448,20507,0.28299372058581534,0.8384268870650792,0.42315887057319124,coarse,1,0.42315887057319124,0.8000688917996062,0.4,0.7791193181818182,0.0,0.2956,0.0,0.8755924170616114,0.0,0.4419856459330143,0.0,0.8202531085812257,0.0,0.7539864436533866,0.0,0.25357906861938456,0.0,0.7517073170731707,0.0,0.3792297280669374,0.0,0.7529723859758277,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.18153619999066,76426,8448,20507,0.30698684727129955,0.8194494278118136,0.4466421186286958,coarse,1,0.4466421186286958,0.8065885039061156,0.6,0.8032670454545454,0.0,0.31934628975265017,0.0,0.8566350710900474,0.0,0.46525096525096526,0.0,0.8264577477008364,0.0,0.7831959818598527,0.0,0.27814814814814814,0.0,0.7326829268292683,0.0,0.4032214765100671,0.0,0.7602269350517675,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.159652599832043,76426,8448,20507,0.3242058343169096,0.7878362039070627,0.4593670332254812,coarse,1,0.4593670332254812,0.8023081737025933,0.8,0.8201941287878788,0.0,0.33624454148471616,0.0,0.8210900473933649,0.0,0.4771084337349398,0.0,0.820592216281322,0.0,0.8022626420246745,0.0,0.29611551759202764,0.0,0.7102439024390244,0.0,0.41797043203674467,0.0,0.75964540768556,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.071152199991047,76426,8448,20507,0.29521066359843956,0.8310604554386776,0.43565912539348234,refine,1,0.43565912539348234,0.8046187268942264,0.5,0.791311553030303,0.0,0.30749895266024296,0.0,0.8696682464454977,0.0,0.45434849891674406,0.0,0.8249938815545644,0.0,0.7702735651241039,0.0,0.2665379891208984,0.0,0.7409756097560976,0.0,0.39205058717253843,0.0,0.7570766993534379,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.486762800021097,76426,8448,20507,0.3007230583954682,0.8233523292104958,0.4405371248025276,refine,1,0.4405371248025276,0.8048325507662144,0.55,0.7974668560606061,0.0,0.3132270573028867,0.0,0.8613744075829384,0.0,0.45939968404423387,0.0,0.8251105954255566,0.0,0.7764665723899157,0.0,0.2715470609448251,0.0,0.7346341463414634,0.0,0.3965244865718799,0.0,0.7575171132277491,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.575078200083226,76426,8448,20507,0.3093903298756692,0.8108142411281932,0.44786637305301275,refine,1,0.44786637305301275,0.8046057898946862,0.65,0.8053977272727273,0.0,0.32046678635547576,0.0,0.8459715639810427,0.0,0.4648437500000001,0.0,0.8231243982170033,0.0,0.7888038230848003,0.0,0.2835452647561207,0.0,0.728780487804878,0.0,0.40825249351004234,0.0,0.7613957038092797,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.003303400008008,76426,8448,20507,0.3145034025614988,0.8018377066235117,0.45177295717473925,refine,1,0.45177295717473925,0.8035905629185542,0.7,0.8098958333333334,0.0,0.3247470101195952,0.0,0.8364928909952607,0.0,0.46785950960901257,0.0,0.8215854672863585,0.0,0.7961671624323402,0.0,0.29060165159260715,0.0,0.7209756097560975,0.0,0.414237668161435,0.0,0.7616024527270111,0.0,5.5
