schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,11.335906099993736,76426,8448,20507,0.15440522044057245,0.8853586868570107,0.2629187744021294,coarse,1,0.2629187744021294,0.637838994360929,0.5,0.5230823863636364,0.0,0.16466624552537376,0.0,0.9265402843601895,0.0,0.2796352583586626,0.0,0.6657064267251108,0.0,0.4530648071390257,0.0,0.1304628285760361,0.0,0.7892682926829269,0.0,0.22391364517021864,0.0,0.5728149855111713,0.0,1.0
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_1p500,hybrid_avg__threshold_1p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,11.91260310006328,76426,8448,20507,0.180794753823163,0.8819924864177551,0.2999974631944842,coarse,1,0.2999974631944842,0.6986425907100113,0.25,0.6096117424242424,0.0,0.19416749750747755,0.0,0.9229857819905213,0.0,0.32084019769357497,0.0,0.7283948301218285,0.0,0.5317696396352465,0.0,0.1495916852264291,0.0,0.7863414634146342,0.0,0.2513644160299392,0.0,0.629220698749105,0.0,1.5
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.698937100125477,76426,8448,20507,0.20876999853289369,0.8743330250838053,0.3368553181901644,coarse,1,0.3368553181901644,0.7410081121002755,0.0,0.6793323863636364,0.0,0.22629879659524507,0.0,0.9135071090047393,0.0,0.36273817925194074,0.0,0.7725484138575096,0.0,0.5903350075583947,0.0,0.16786946972074052,0.0,0.7829268292682927,0.0,0.27646197571268627,0.0,0.6674140746667293,0.0,2.0
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_2p500,hybrid_avg__threshold_2p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.855526400031522,76426,8448,20507,0.23563924196125477,0.8667712403190382,0.37040575625141525,coarse,1,0.37040575625141525,0.7707523174341006,0.25,0.7236032196969697,0.0,0.2530639284531302,0.0,0.9052132701421801,0.0,0.39554750194149624,0.0,0.7979776006770748,0.0,0.6569951723801629,0.0,0.19498164014687883,0.0,0.7770731707317073,0.0,0.31174168297455973,0.0,0.7072266565338273,0.0,2.5
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.641216800082475,76426,8448,20507,0.25703180827886707,0.8528184024968212,0.3949568591694144,coarse,1,0.3949568591694144,0.7863312380468946,0.5,0.751657196969697,0.0,0.27233115468409586,0.0,0.8886255924170616,0.0,0.4168982768204558,0.0,0.8089699093583014,0.0,0.7063929389964403,0.0,0.22133333333333333,0.0,0.7692682926829268,0.0,0.3437602179836512,0.0,0.7335076716536123,0.0,3.0
phase2.v1,all_global_single_attempt_batch,hybrid_avg__threshold_2p750,hybrid_avg__threshold_2p750,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.062392299994826,76426,8448,20507,0.24966213028916456,0.8617462721072708,0.3870842794115979,refine,1,0.3870842794115979,0.7826781717625041,0.375,0.7417140151515151,0.0,0.2657563025210084,0.0,0.8992890995260664,0.0,0.41027027027027024,0.0,0.8070234396062574,0.0,0.6899595260155069,0.0,0.21210906174819566,0.0,0.7741463414634147,0.0,0.3329836340746958,0.0,0.7258725467937465,0.0,2.75
