run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,new_prices,hybrid_max,0.775540469285526,0.2737510482808195,0.7531311799604482,0.7780300256316368,0.40154643704419646,0.7654793734965119,4570,12124,1498,42496,60688,6068,16694
hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,new_products,hybrid_max,0.755934418069253,0.25048110230159343,0.7231111111111111,0.7595814341657572,0.3720770682065062,0.7411219702848999,16270,48685,6230,153816,225001,22500,64955
