run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_3p750,modified_mad__threshold_3p750,new_prices,modified_mad,0.864921780986763,0.40901385712363786,0.7884745059391047,0.8734158247508832,0.5386223513570972,0.8298590909906622,15201,21964,4078,151549,192792,19279,37165
modified_mad__threshold_3p750,modified_mad__threshold_3p750,new_products,modified_mad,0.7990917279687735,0.2867946019204706,0.6787054729084209,0.812467775688463,0.4032088054649018,0.7425808548040349,39783,98933,18833,428619,586168,58616,138716
