run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.778182362330407,0.3067795269361601,0.9673235220753305,0.7571701720841301,0.46582582582582577,0.8558203769897074,3878,8763,131,27324,40096,4009,12641,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7695437321074327,0.26881380907272917,0.7584937039676883,0.7707714643964891,0.3969475140268258,0.7646079406746259,12770,34735,4066,116795,168366,16836,47505,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8395101755786113,0.3785785785785786,0.9433774008480917,0.8279712916008535,0.5403243088792056,0.8837926255899913,3782,6208,227,29879,40096,4009,9990,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8035232766710618,0.30085327579442916,0.7287954383464006,0.8118260410479773,0.4258937868795557,0.7691912086383876,12270,28514,4566,123016,168366,16836,40784,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8790153631284916,0.4483181929781488,0.910950361686206,0.8754676199185302,0.6009049773755657,0.8930327793588245,3652,4494,357,31593,40096,4009,8146,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.831361438770298,0.33554372883285427,0.7002851033499644,0.8459248993598627,0.4536971119619803,0.7696678540607823,11790,23347,5046,128183,168366,16836,35137,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9015113727055067,0.5043066322136089,0.8762783736592666,0.9043145731149721,0.6401822323462415,0.8901861060506178,3513,3453,496,32634,40096,4009,6966,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8459962225152347,0.3561643835616438,0.6686861487289142,0.8656965617369498,0.4647744865311177,0.7608411791141063,11258,20351,5578,131179,168366,16836,31609,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9155526735833999,0.5509070109495016,0.840858069343976,0.9238506941557901,0.6656793048973143,0.8813780749768682,3371,2748,638,33339,40096,4009,6119,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8565149733319078,0.3737324963785611,0.6436208125445474,0.8801689434435426,0.47287802749290864,0.7526586547403867,10836,18158,6000,133372,168366,16836,28994,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9236582202713488,0.5867496339677891,0.7997006734846596,0.9374289910494084,0.6768711073577536,0.865830581283808,3206,2258,803,33829,40096,4009,5464,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8653053466851978,0.39030343998798256,0.6173081492040865,0.8928594997690227,0.4782348610344192,0.7424078699082478,10393,16235,6443,135295,168366,16836,26628,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9309407422186752,0.6252019386106623,0.7722624095784485,0.9485687366641727,0.6909943086709073,0.85588783040014,3096,1856,913,34231,40096,4009,4952,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8712388486986684,0.40253572147313343,0.5940247089569969,0.9020392001583845,0.47988292027542523,0.7320065391387475,10001,14844,6835,136686,168366,16836,24845,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8606843575418994,0.4125540645447488,0.9279121975555001,0.8532158394989886,0.5711653615845232,0.8897805260954341,3720,5297,289,30790,40096,4009,9017,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8181699392989084,0.3178958498546127,0.7143026847232121,0.8297102883917377,0.4399809753777485,0.7698469240964003,12026,25804,4810,125726,168366,16836,37830,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8910115722266561,0.4759685794168553,0.8917435769518584,0.8909302518912627,0.6206597222222222,0.8913368216539328,3575,3936,434,32151,40096,4009,7511,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8392430775809843,0.34619316815010825,0.6838322641957709,0.8565102619943246,0.45967419947296967,0.7653165043081797,11513,21743,5323,129787,168366,16836,33256,1,42,3.25,refine
