schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,37.91202629986219,257617,34016,74523,0.1637619776255729,0.7907610175277613,0.2713121662367249,coarse,1,0.2713121662367249,0.6597497652952453,0.225,0.587164863593603,0.0,0.17138092885375494,0.0,0.8159364892678624,0.0,0.28326443117439903,0.0,0.6770176923980498,0.0,0.5449861116702226,0.0,0.14598442475981482,0.0,0.7320182501341922,0.0,0.24342354804881858,0.0,0.619457935388702,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,39.49441700009629,257617,34016,74523,0.1675850021127271,0.7900585032061708,0.2764634450553664,coarse,1,0.2764634450553664,0.666550134890956,0.225,0.6019520225776105,0.0,0.17671066896243862,0.0,0.8147603645986474,0.0,0.2904307724557174,0.0,0.6864292488501089,0.0,0.5458449069414811,0.0,0.14629177946340025,0.0,0.7324208266237252,0.0,0.24387301445454748,0.0,0.6201655356529329,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,43.59218899998814,257617,34016,74523,0.21577835245333257,0.7843448171206631,0.3382724164075126,coarse,1,0.3382724164075126,0.7308205583567714,0.125,0.7100188146754468,0.0,0.22964946038651385,0.0,0.8071155542487504,0.0,0.35756154747948415,0.0,0.7512398738256482,0.0,0.6475853092333911,0.0,0.18341243394257634,0.0,0.7312130971551262,0.0,0.29326444390624584,0.0,0.6831754889293924,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.06066870014183,257617,34016,74523,0.22238702641150104,0.782259942017622,0.34607099943126757,coarse,1,0.34607099943126757,0.7363749888359439,0.125,0.7228069143932268,0.0,0.23800417246175243,0.0,0.8050573360776242,0.0,0.36739349211673933,0.0,0.7579875220941955,0.0,0.6537444815694483,0.0,0.1859470189609145,0.0,0.7290660225442834,0.0,0.29631851649850016,0.0,0.6859457445666903,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.768821199890226,257617,34016,74523,0.2575672155222121,0.7693968952013261,0.3856987128942693,coarse,1,0.3856987128942693,0.7604435726506078,0.225,0.7696966133584195,0.0,0.2740801141575782,0.0,0.7906498088797412,0.0,0.40705419315773533,0.0,0.7789223987136082,0.0,0.715349623606135,0.0,0.21903711870635795,0.0,0.7198067632850241,0.0,0.335869258946182,0.0,0.7173263118369404,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.406924800015986,257617,34016,74523,0.2657450653220472,0.7608691627592717,0.3935668159421342,coarse,1,0.3935668159421342,0.76242665477505,0.225,0.7813675917215428,0.0,0.28407875026749413,0.0,0.7806527491914143,0.0,0.4165686043775006,0.0,0.7810497751870816,0.0,0.7224078472417911,0.0,0.2229664671160045,0.0,0.7147074610842726,0.0,0.3398959762596126,0.0,0.7189727071469765,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.45829470013268,257617,34016,74523,0.2864280557137059,0.7463776756954594,0.4136746023284807,coarse,1,0.4136746023284807,0.7686249652087178,0.325,0.8020343367826905,0.0,0.30479091015579246,0.0,0.7650690973243164,0.0,0.4359189143910203,0.0,0.7853364879962076,0.0,0.7520497027763241,0.0,0.24358139534883722,0.0,0.70276435856146,0.0,0.36177120751588837,0.0,0.7296314120379086,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.27120830002241,257617,34016,74523,0.29406204841284705,0.7354787310353448,0.41971446535567536,coarse,1,0.41971446535567536,0.7678362398406798,0.325,0.8110007055503292,0.0,0.31418753068237604,0.0,0.7527197882975596,0.0,0.4433284267036107,0.0,0.7844295249575447,0.0,0.7576989654200716,0.0,0.2471025897839462,0.0,0.6952495974235104,0.0,0.364615222210493,0.0,0.729118574567995,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.84462250000797,257617,34016,74523,0.31003106725015045,0.7219449049038812,0.4333556512563457,coarse,1,0.4333556512563457,0.7691869413754207,0.425,0.824494355597366,0.0,0.3309201000394893,0.0,0.7391943546015878,0.0,0.4571740316421168,0.0,0.785153564553461,0.0,0.7754518739181192,0.0,0.26128999074169323,0.0,0.6816961889425658,0.0,0.37777943035621325,0.0,0.7319314872933266,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,47.832807100145146,257617,34016,74523,0.3150107382442955,0.7087773866831817,0.4355884986695556,coarse,1,0.4355884986695556,0.7653512031510384,0.425,0.830285747883349,0.0,0.3373560065825562,0.0,0.7233166715671862,0.0,0.4601140933320864,0.0,0.780483686573843,0.0,0.7782563772258229,0.0,0.262871778788354,0.0,0.6748523886205046,0.0,0.3783621111236504,0.0,0.7300420751644946,0.0,5.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p250,hybrid_weighted__threshold_6p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,47.950170000083745,257617,34016,74523,0.32516355917442513,0.700124892224083,0.44356383949277933,coarse,1,0.44356383949277933,0.7653084838744288,0.525,0.8372530573847601,0.0,0.34756532914465227,0.0,0.715671861217289,0.0,0.4678969627066512,0.0,0.7802977546411001,0.0,0.7895146464849778,0.0,0.2728927625772286,0.0,0.6638486312399355,0.0,0.3867865519937451,0.0,0.730333518752196,0.0,6.0,0.25
