schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,75.67985219997354,867677,63518,232563,0.1601437140328102,0.8756669923022288,0.27072274142071673,coarse,1,0.27072274142071673,0.6536148532228792,0.2,0.5457350672250386,0.0,0.1687715269804822,0.0,0.9026924893717525,0.0,0.28437500000000004,0.0,0.6758945369309942,0.0,0.4821446231773756,0.0,0.14001215048824217,0.0,0.8126074991400069,0.0,0.2388674714023889,0.0,0.6016289245706107,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,79.557451199973,867677,63518,232563,0.2151716083306888,0.8610520977901142,0.3440309384824417,coarse,1,0.3440309384824417,0.7465218286921557,0.0,0.6936144085141219,0.0,0.2308229303547963,0.0,0.8850574712643678,0.0,0.3661531446438459,0.0,0.7714044283136586,0.0,0.6103937427707761,0.0,0.1786518569411046,0.0,0.8050395596835225,0.0,0.29241245743916533,0.0,0.6884624295753154,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,82.84964179992676,867677,63518,232563,0.25900894798425145,0.8341213604254321,0.39487351285624067,coarse,1,0.39487351285624067,0.7811498546887897,0.2,0.7635315973424855,0.0,0.2781843303822732,0.0,0.85592820028342,0.0,0.4198980380040167,0.0,0.8029584355433907,0.0,0.6911073558562626,0.0,0.214266389055534,0.0,0.7832387340901272,0.0,0.33648295417809676,0.0,0.7302631660280541,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,87.2990443999879,867677,63518,232563,0.2879030252611017,0.8005890688821584,0.42296821374250654,coarse,1,0.42296821374250654,0.7886503384014278,0.4,0.7990490884473692,0.0,0.3092844822458812,0.0,0.8187686978428594,0.0,0.4489725436021413,0.0,0.8077392246604579,0.0,0.7330959782940537,0.0,0.23801295896328295,0.0,0.7581699346405228,0.0,0.36229144407002556,0.0,0.7441096037970243,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,87.2069808000233,867677,63518,232563,0.3127607272368066,0.7699939869541034,0.4441801716816112,coarse,1,0.4441801716816112,0.7893174953362581,0.6,0.8233729021694638,0.0,0.3360942760942761,0.0,0.7858604944103291,0.0,0.4708268477901987,0.0,0.8064311996392949,0.0,0.7628470564965192,0.0,0.25831577990271104,0.0,0.7329721362229102,0.0,0.3820045940949072,0.0,0.7493855186291722,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,88.27794969989918,867677,63518,232563,0.3285494442680268,0.7388220109165909,0.45400320445444914,coarse,1,0.45400320445444914,0.7827210468708036,0.8,0.837919959696464,0.0,0.353904282115869,0.0,0.7521650133837191,0.0,0.4813340722454532,0.0,0.7983858398313617,0.0,0.7788384222769744,0.0,0.26938815595639504,0.0,0.707688338493292,0.0,0.39023117960877296,0.0,0.7461698632961681,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,83.86961109982803,867677,63518,232563,0.3019506401315728,0.7861369494967516,0.43570612376911355,refine,1,0.43570612376911355,0.7905786194436661,0.5,0.8132183003243175,0.0,0.3246166571228606,0.0,0.8033380569988978,0.0,0.46238897951785385,0.0,0.8088083792034076,0.0,0.749680731672708,0.0,0.24906326715190147,0.0,0.7460010319917441,0.0,0.3734461270220529,0.0,0.7480425133376025,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p750,modified_mad__threshold_4p750,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,85.78417819994502,867677,63518,232563,0.3097001705810529,0.7775066930782457,0.44235002751411795,refine,1,0.44235002751411795,0.7909479413718793,0.55,0.8200824963002613,0.0,0.3326300520867673,0.0,0.7943630924263896,0.0,0.46890974997676366,0.0,0.808525207219272,0.0,0.7595103262341817,0.0,0.256197113734386,0.0,0.7381750945992432,0.0,0.3803773417679448,0.0,0.7499343210612963,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p250,modified_mad__threshold_5p250,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,85.75991150015034,867677,63518,232563,0.3163042818783348,0.7614927295036056,0.4462526516888227,refine,1,0.4462526516888227,0.7873894829279613,0.65,0.8270726408262224,0.0,0.3402523963864561,0.0,0.7768855298378208,0.0,0.47323997698062537,0.0,0.8042837451982204,0.0,0.7665062800187477,0.0,0.2604253480260518,0.0,0.7255761953904368,0.0,0.38328222600795,0.0,0.74796953763069,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p500,modified_mad__threshold_5p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,87.67393709998578,867677,63518,232563,0.32246286294960197,0.7547984142815568,0.4511378365786693,refine,1,0.4511378365786693,0.7871335318623948,0.7,0.8321735571019239,0.0,0.34707928170913477,0.0,0.7699574870099197,0.0,0.4784735812133072,0.0,0.8037786713276135,0.0,0.7724315561804759,0.0,0.26502455251069224,0.0,0.7194272445820433,0.0,0.387354432431181,0.0,0.7482948731102178,0.0,5.5
