schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,price_change_threshold
phase2.v1,all_global_single_attempt_batch,threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,tuning,threshold,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.5909527998883277,3320,1454,1188,0.5799256576439191,0.9267855055523085,0.7102547575199508,coarse,1,0.7102547575199508,0.922591279369784,0.25,0.9491059147180193,0.0,0.6651162790697674,0.0,0.9862068965517241,0.0,0.7944444444444444,0.0,0.9653816603899871,0.0,0.8518518518518519,0.0,0.38114754098360654,0.0,0.788135593220339,0.0,0.5138121546961326,0.0,0.8227470569893103,0.0,0.1
phase2.v1,all_global_single_attempt_batch,threshold__price_change_threshold_0p150,threshold__price_change_threshold_0p150,tuning,threshold,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.4685283999424428,3320,1454,1188,0.6568841354723707,0.9245002922267679,0.763226667603358,coarse,1,0.763226667603358,0.9315429156814521,0.12500000000000003,0.9669876203576341,0.0,0.7593582887700535,0.0,0.9793103448275862,0.0,0.8554216867469879,0.0,0.9724423961337618,0.0,0.8695286195286195,0.0,0.4177777777777778,0.0,0.7966101694915254,0.0,0.5481049562682215,0.0,0.836110794626063,0.0,0.15
phase2.v1,all_global_single_attempt_batch,threshold__price_change_threshold_0p200,threshold__price_change_threshold_0p200,tuning,threshold,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.5403861000668257,3320,1454,1188,0.7151219512195122,0.8904500292226767,0.7870790625908002,coarse,1,0.7870790625908002,0.9211557197864835,0.0,0.9745529573590096,0.0,0.8292682926829268,0.0,0.9379310344827586,0.0,0.8802588996763754,0.0,0.9580544549022221,0.0,0.882996632996633,0.0,0.44878048780487806,0.0,0.7796610169491526,0.0,0.5696594427244582,0.0,0.8350586711830935,0.0,0.2
phase2.v1,all_global_single_attempt_batch,threshold__price_change_threshold_0p250,threshold__price_change_threshold_0p250,tuning,threshold,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.576862100046128,3320,1454,1188,0.773859649122807,0.8683401519579192,0.8110478562533356,coarse,1,0.8110478562533356,0.9147535571988693,0.12499999999999997,0.9821182943603851,0.0,0.9047619047619048,0.0,0.9172413793103448,0.0,0.910958904109589,0.0,0.9525918911487892,0.0,0.8905723905723906,0.0,0.46842105263157896,0.0,0.7542372881355932,0.0,0.5779220779220778,0.0,0.826464111315723,0.0,0.25
phase2.v1,all_global_single_attempt_batch,threshold__price_change_threshold_0p300,threshold__price_change_threshold_0p300,tuning,threshold,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.5518031001556665,3320,1454,1188,0.7925348953140577,0.8271770894213909,0.8017588515592013,coarse,1,0.8017588515592013,0.8952613711202364,0.24999999999999994,0.9786795048143053,0.0,0.9191176470588235,0.0,0.8620689655172413,0.0,0.889679715302491,0.0,0.9245672979811086,0.0,0.8998316498316499,0.0,0.4971751412429379,0.0,0.7457627118644068,0.0,0.5966101694915255,0.0,0.826880875111535,0.0,0.3
phase2.v1,all_global_single_attempt_batch,threshold__price_change_threshold_0p400,threshold__price_change_threshold_0p400,tuning,threshold,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.5137633001431823,3320,1454,1188,0.8131961259079903,0.7489070718877849,0.7693530803796962,coarse,1,0.7693530803796962,0.8534090820015167,0.5,0.9745529573590096,0.0,0.9576271186440678,0.0,0.7793103448275862,0.0,0.8593155893536121,0.0,0.8810979545672153,0.0,0.8939393939393939,0.0,0.47619047619047616,0.0,0.6779661016949152,0.0,0.5594405594405594,0.0,0.7888017126815535,0.0,0.4
phase2.v1,all_global_single_attempt_batch,threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,tuning,threshold,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.5593381999060512,3320,1454,1188,0.8268778332472599,0.7118001168907071,0.7553664772727271,coarse,1,0.7553664772727271,0.8329608138511595,0.7499999999999999,0.9738651994497937,0.0,0.9819819819819819,0.0,0.7517241379310344,0.0,0.8515624999999999,0.0,0.8663576575167224,0.0,0.8914141414141414,0.0,0.46496815286624205,0.0,0.6186440677966102,0.0,0.5309090909090909,0.0,0.7550348452981798,0.0,0.5
phase2.v1,all_global_single_attempt_batch,threshold__price_change_threshold_0p125,threshold__price_change_threshold_0p125,tuning,threshold,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.48122720001265407,3320,1454,1188,0.6417969545444261,0.9293278784336645,0.7548437153624474,refine,1,0.7548437153624474,0.9320483380080131,0.18750000000000003,0.9642365887207703,0.0,0.7409326424870466,0.0,0.9862068965517241,0.0,0.8461538461538461,0.0,0.9739284655670184,0.0,0.8661616161616161,0.0,0.4104803493449782,0.0,0.7966101694915254,0.0,0.5417867435158502,0.0,0.8343280403703343,0.0,0.125
phase2.v1,all_global_single_attempt_batch,threshold__price_change_threshold_0p175,threshold__price_change_threshold_0p175,tuning,threshold,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.4563585000578314,3320,1454,1188,0.6867761873780092,0.9026475745178258,0.7747335423197491,refine,1,0.7747335423197491,0.9245231410107114,0.06250000000000006,0.9704264099037139,0.0,0.7931034482758621,0.0,0.9517241379310345,0.0,0.8652037617554859,0.0,0.9620550433748422,0.0,0.8787878787878788,0.0,0.4386792452830189,0.0,0.788135593220339,0.0,0.5636363636363637,0.0,0.8369487021610733,0.0,0.175
