schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,135.35447750007734,1029321,64470,273928,0.15061646048229804,0.8565062942682171,0.2561767832836338,coarse,1,0.2561767832836338,0.629898290719459,0.2,0.5025283077400341,0.0,0.1535757739624172,0.0,0.8810299364045292,0.0,0.26155829802910296,0.0,0.6369380818725903,0.0,0.5036980520428725,0.0,0.14371139569535338,0.0,0.7992844626168224,0.0,0.24361991554420576,0.0,0.6134721113621531,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,148.56630520010367,1029321,64470,273928,0.2082718003381966,0.8429586620153329,0.33395880465769995,coarse,1,0.33395880465769995,0.7360782209375196,0.0,0.6767643865363735,0.0,0.21853242587811939,0.0,0.8666046223049481,0.0,0.3490457001843002,0.0,0.7537954249763612,0.0,0.6301911451184253,0.0,0.18433034074504343,0.0,0.7877847546728972,0.0,0.298756048428966,0.0,0.6947380781802228,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,160.2283468998503,1029321,64470,273928,0.26332349238791886,0.8173240068825027,0.39819332796071183,coarse,1,0.39819332796071183,0.7801230714783769,0.2,0.7654878237940127,0.0,0.2777777777777778,0.0,0.8407011012874205,0.0,0.4175815709387881,0.0,0.7978224686365237,0.0,0.7203389211763676,0.0,0.22959682647824797,0.0,0.7627774532710281,0.0,0.3529540943452004,0.0,0.7388244781093677,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,162.8056101000402,1029321,64470,273928,0.2997638877629776,0.782508984450313,0.4332999812111846,coarse,1,0.4332999812111846,0.789040980839534,0.4,0.8068714130603382,0.0,0.3166829506595017,0.0,0.8044051496820226,0.0,0.45445384042413356,0.0,0.8057741310989566,0.0,0.7652850384042522,0.0,0.2602860743377548,0.0,0.7314179322429907,0.0,0.38394097638097063,0.0,0.749996963567548,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,171.08764740009792,1029321,64470,273928,0.3310231042431799,0.7446509581088212,0.45816424674631406,coarse,1,0.45816424674631406,0.7870545375272364,0.6,0.8331937335194665,0.0,0.3479274062566203,0.0,0.7642314254692105,0.0,0.47816381987577633,0.0,0.8016288054067897,0.0,0.8000825034315586,0.0,0.2915797328784856,0.0,0.6989632009345794,0.0,0.4114985761109021,0.0,0.7530479124749455,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,167.57760989991948,1029321,64470,273928,0.35194623274618236,0.7120722575585761,0.47090020674607597,coarse,1,0.47090020674607597,0.7795458197717244,0.8,0.8487978904917015,0.0,0.37033545447403565,0.0,0.7311928028540406,0.0,0.49165623696287025,0.0,0.7938448050893894,0.0,0.8175177418883794,0.0,0.3090380487145248,0.0,0.6674576518691588,0.0,0.42246946957355613,0.0,0.7461815206971729,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COUNTRY_3,by_country,ok,,164.12124259979464,1029321,64470,273928,0.282578211419464,0.8011920470054897,0.41769480350065086,refine,1,0.41769480350065086,0.7869326736932412,0.3,0.7875601054754149,0.0,0.29727613401196934,0.0,0.8244144563362804,0.0,0.43698100797500616,0.0,0.8036790518926994,0.0,0.7485397622732981,0.0,0.2482830587036183,0.0,0.7470064252336449,0.0,0.3726936597271552,0.0,0.7478577912278386,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p750,hybrid_max__threshold_3p750,tuning,hybrid_max,COUNTRY_3,by_country,ok,,162.5638854999561,1029321,64470,273928,0.2897315820403712,0.7922369568898596,0.4241808160040831,refine,1,0.4241808160040831,0.7876857040471797,0.35,0.7956258724988367,0.0,0.30478677110530894,0.0,0.814797580269893,0.0,0.4436280719533823,0.0,0.8040760923298569,0.0,0.7574362606232294,0.0,0.25460280755551645,0.0,0.7395955023364486,0.0,0.3788038854557183,0.0,0.7494414647209331,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,tuning,hybrid_max,COUNTRY_3,by_country,ok,,164.89857510011643,1029321,64470,273928,0.3078421855041587,0.7730510410007407,0.44019226644237974,refine,1,0.44019226644237974,0.7892557282788606,0.45,0.8138824259345432,0.0,0.324281554627168,0.0,0.7946331627113387,0.0,0.46059788716565525,0.0,0.8052561910262406,0.0,0.7763682427499197,0.0,0.2694836575504703,0.0,0.7226927570093458,0.0,0.3925791514214038,0.0,0.7519213152016408,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COUNTRY_3,by_country,ok,,165.3795382999815,1029321,64470,273928,0.313978505136868,0.7646269435523151,0.44501230907865635,refine,1,0.44501230907865635,0.7885940574772715,0.5,0.819590507212657,0.0,0.3307873090481786,0.0,0.7859469520707306,0.0,0.46560992419021363,0.0,0.804420702495463,0.0,0.7827969393417248,0.0,0.27475796267714325,0.0,0.7148802570093458,0.0,0.3969512071516896,0.0,0.7516652191014914,0.0,4.5
