run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,price_drop,1,1,1.0
hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,new_products,hybrid_avg,price_drop,1,0,0.0
