run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8125331917153479,0.3463687150837989,0.9893617021276596,0.7929203539823009,0.5131034482758621,0.8857115958750882,372,702,4,2688,3766,376,1074,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7110462505612932,0.2271450183704344,0.7866766467065869,0.7026442707467154,0.3525071272849237,0.7434741681717134,1051,3576,285,8450,13362,1336,4627,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8648433351035582,0.4234752589182969,0.9787234042553191,0.852212389380531,0.5911646586345382,0.9132799192378385,368,501,8,2889,3766,376,869,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.7662026642718156,0.2662133891213389,0.7619760479041916,0.766672210211209,0.39457364341085277,0.7643205222776036,1018,2806,318,9220,13362,1336,3824,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.897238449283059,0.4924346629986245,0.9521276595744681,0.8911504424778761,0.6491387126019945,0.921134618351309,358,369,18,3021,3766,376,727,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8183655141445891,0.3226016260162602,0.7425149700598802,0.8267919507733245,0.4497846293357516,0.783521155154221,992,2083,344,9943,13362,1336,3075,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9155602761550717,0.544891640866873,0.9361702127659575,0.9132743362831859,0.6888454011741683,0.9246514098361169,352,294,24,3096,3766,376,646,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.838272713665619,0.350597609561753,0.7245508982035929,0.8509063695326792,0.4725408835733464,0.7851910432067224,968,1793,368,10233,13362,1336,2761,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9235262878385555,0.5745762711864407,0.901595744680851,0.9259587020648967,0.7018633540372671,0.9136960246886898,339,251,37,3139,3766,376,590,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8507708426882203,0.3686102236421725,0.6908682634730539,0.8685348411774488,0.4807291666666667,0.774624526780626,923,1581,413,10445,13362,1336,2504,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.928040361125863,0.5966850828729282,0.8617021276595744,0.9353982300884955,0.705114254624592,0.8977943222566385,324,219,52,3171,3766,376,543,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8607992815446789,0.3861859252823632,0.6654191616766467,0.8825045734242475,0.4887300714678395,0.7663128952482592,889,1413,447,10613,13362,1336,2302,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9338821030270844,0.6262425447316103,0.8377659574468085,0.9445427728613569,0.7167235494880546,0.8895536973424696,315,188,61,3202,3766,376,503,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8663373746445143,0.3977272727272727,0.6549401197604791,0.8898220522201896,0.4949095022624435,0.7634003939261534,875,1325,461,10701,13362,1336,2200,1,42,5.0,coarse
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9065321295804567,0.5175953079178885,0.9388297872340425,0.9029498525073746,0.667296786389414,0.9207150579373125,353,329,23,3061,3766,376,682,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8304894476874719,0.3395509499136442,0.7357784431137725,0.8410111425245301,0.46466556369652556,0.7866370631288827,983,1912,353,10114,13362,1336,2895,1,42,3.25,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_prices,standard_zscore,0.9206054168879447,0.5623987034035657,0.9228723404255319,0.9203539823008849,0.6988922457200403,0.9216123011689765,347,270,29,3120,3766,376,617,1,42,3.75,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_products,standard_zscore,0.8431372549019608,0.35681989449886964,0.7088323353293413,0.85805754199235,0.47468671679197993,0.7798839217071935,947,1707,389,10319,13362,1336,2654,1,42,3.75,refine
