run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7935196950444727,0.3051438535309503,0.8339952343129468,0.789023206564899,0.44680851063829785,0.8111976294574865,1050,2391,209,8942,12592,1259,3441,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8889014754609046,0.4398034398034398,0.4055508354573775,0.9426054122089365,0.4219832031825549,0.6182834402019675,1432,1824,2099,29956,35311,3531,3256,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8874682337992376,0.46457399103139013,0.8228752978554408,0.8946439601164741,0.5938664373746059,0.8580095658880585,1036,1194,223,10139,12592,1259,2230,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8997762736824219,0.4985239852398524,0.3826111583120929,0.9572372561359346,0.43294343855151424,0.6051856370979565,1351,1359,2180,30421,35311,3531,2710,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9330527318932655,0.6274509803921569,0.8133439237490071,0.9463513632753905,0.7084053960567277,0.8773306851191448,1024,608,235,10725,12592,1259,1632,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9076491744782079,0.5586446568201564,0.36420277541772866,0.9680302076777848,0.44093948225612895,0.5937670320289343,1286,1016,2245,30764,35311,3531,2302,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.943297331639136,0.6844955991875423,0.8030182684670373,0.958881143563046,0.7390350877192983,0.8774959119959989,1011,466,248,10867,12592,1259,1477,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9140494463481634,0.6246231155778894,0.35202492211838005,0.9764946507237257,0.4502807462416229,0.5863023566130655,1243,747,2288,31033,35311,3531,1990,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9511594663278272,0.7402985074626866,0.7879269261318507,0.969293214506309,0.7633705271258178,0.8739177438560317,992,348,267,10985,12592,1259,1340,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9157203137832404,0.6512261580381471,0.3384310393656188,0.9798615481434865,0.4453969437197167,0.5758607142118696,1195,640,2336,31140,35311,3531,1835,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9609275730622617,0.8214585079631181,0.778395552025417,0.9812053295685167,0.7993474714518759,0.8739369909551642,980,213,279,11120,12592,1259,1193,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9161167908017331,0.6634118322802987,0.32710280373831774,0.9815607300188798,0.4381638846737481,0.5666315088561573,1155,586,2376,31194,35311,3531,1741,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9638659466327827,0.8557522123893805,0.7680698967434472,0.985617224036001,0.8095437421515278,0.8700706405194318,967,163,292,11170,12592,1259,1130,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.917504460366458,0.6921641791044776,0.31520815632965166,0.9844241661422278,0.4331582019848219,0.5570444564449469,1113,495,2418,31285,35311,3531,1608,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8985864040660737,0.4956689124157844,0.818109610802224,0.9075266919615282,0.6173209469583459,0.8616590443750217,1030,1048,229,10285,12592,1259,2078,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9033728866358925,0.5238285943131759,0.37043330501274424,0.962586532410321,0.4339747843397478,0.5971382675407031,1308,1189,2223,30591,35311,3531,2497,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9396442185514613,0.6625407166123779,0.8077839555202542,0.9542927733168622,0.7279885468861849,0.87798769419297,1017,518,242,10815,12592,1259,1535,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.9115006655149953,0.5956644674835061,0.3579722458227131,0.9730018879798615,0.44719617901998937,0.5901759661574596,1264,858,2267,30922,35311,3531,2122,1,42,3.25,refine
