run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,0.7923243063631833,0.29851558249786275,0.7977154724818276,0.7917253155502226,0.43445311616333,0.7947147501902616,3841,9026,974,34311,48152,4815,12867
hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,new_products,hybrid_avg,0.7380292755540854,0.2409951235639309,0.7535535225099499,0.7363043790380474,0.36519626261867183,0.7448790227034333,14579,45916,4768,128209,193472,19347,60495
