run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7990313938311465,0.3294267811557206,0.9752662315355548,0.779452734419723,0.4924971810217712,0.8718795392470263,2839,5779,72,20424,29114,2911,8618,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7956289349422875,0.29804580927606117,0.7702082308575177,0.7984533547082506,0.4297804208600184,0.7842036379360222,9395,22127,2803,87659,121984,12198,31522,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8622655766984956,0.4174056816473771,0.9539677086911714,0.8520780063351525,0.5807193642827269,0.9015846623194557,2777,3876,134,22327,29114,2911,6653,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.826452649527807,0.3333952313748793,0.735940318084932,0.8365092088244402,0.4588999079848686,0.7846150987734262,8977,17949,3221,91837,121984,12198,26926,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8991893934189736,0.4977949283351709,0.9306080384747509,0.8956989657672786,0.6486292350053873,0.9129866689040701,2709,2733,202,23470,29114,2911,5442,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8550793546694648,0.37910342393222735,0.7043777668470241,0.8718233654564335,0.4929149216912398,0.7836408585859084,8592,14072,3606,95714,121984,12198,22664,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9226488974376589,0.5718647764449292,0.900721401580213,0.9250849139411518,0.6995731056563501,0.9128218776222363,2622,1963,289,24240,29114,2911,4585,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8707043546694648,0.41060530265132567,0.6728971962616822,0.8926821270471644,0.5100037280974276,0.7750376122763022,8208,11782,3990,98004,121984,12198,19990,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9356666895651576,0.6298149074537268,0.8649948471315699,0.9435179177956723,0.7289043276885222,0.903403640168427,2518,1480,393,24723,29114,2911,3998,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8801974029380902,0.43345085940943145,0.6450237743892442,0.9063268540615379,0.5184843492586491,0.7645929428376271,7868,10284,4330,99502,121984,12198,18152,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9418149343958233,0.6689808386559289,0.8275506698728959,0.954509025684082,0.7398648648648649,0.888765764194699,2409,1192,502,25011,29114,2911,3601,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8871327387198321,0.4529320062357597,0.6192818494835219,0.9168928642996375,0.5232026596481507,0.7535350746857928,7554,9124,4644,100662,121984,12198,16678,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9455588376725974,0.7017650639074863,0.792167639986259,0.9625997023241614,0.7442310795546232,0.873235554957313,2306,980,605,25223,29114,2911,3286,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.891985834207765,0.4683699870633894,0.5936219052303656,0.9251361740112582,0.523609805481235,0.7410675395765856,7241,8219,4957,101567,121984,12198,15460,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8821872638593117,0.45681477783325014,0.9429749227069736,0.8754341105980231,0.6154708520179373,0.9085771363930633,2745,3264,166,22939,29114,2911,6009,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.841692353095488,0.3558078248530306,0.7194622069191671,0.8552729856265826,0.47614138838401643,0.7844339295041018,8776,15889,3422,93897,121984,12198,24665,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9119324036545992,0.5348603576451678,0.9144623840604603,0.9116513376330955,0.674949290060852,0.9130557790430266,2662,2315,249,23888,29114,2911,4977,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8634902938090241,0.3951012717852096,0.6876537137235612,0.8830269797606252,0.501854732559531,0.7792411577621486,8388,12842,3810,96944,121984,12198,21230,1,42,3.25,refine
