schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COUNTRY_4,by_country,ok,,120.96866060001776,1251116,137576,345819,0.1621528548024575,0.8183855333466867,0.2706337269229754,coarse,1,0.2706337269229754,0.6576017979913199,0.2,0.5751221143222656,0.0,0.17158476369621445,0.0,0.8487315548448063,0.0,0.28545932400220037,0.0,0.679943532286027,0.0,0.5160965707494383,0.0,0.1401450673836913,0.0,0.7475781498510743,0.0,0.23604066707145044,0.0,0.6054710846370036,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COUNTRY_4,by_country,ok,,130.4570650998503,1251116,137576,345819,0.21598528455486227,0.8043709148654963,0.3403127818533597,coarse,1,0.3403127818533597,0.7353664099003856,0.0,0.7080886201081584,0.0,0.23255201474848564,0.0,0.8344115722904704,0.0,0.3637314236826262,0.0,0.7610034183012581,0.0,0.6327905638498752,0.0,0.17732958076974112,0.0,0.734276047540557,0.0,0.2856692842517382,0.0,0.6755467236316834,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COUNTRY_4,by_country,ok,,137.13361520017497,1251116,137576,345819,0.2631960202391227,0.7801137263722817,0.3932140513965021,coarse,1,0.3932140513965021,0.7669487644910861,0.2,0.7778755015409664,0.0,0.28494265820192505,0.0,0.8091153594533692,0.0,0.4214611612805513,0.0,0.7915697288258647,0.0,0.707156055624474,0.0,0.2124538649925839,0.0,0.7124432491830774,0.0,0.3273041283337208,0.0,0.7094998477099361,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COUNTRY_4,by_country,ok,,140.25964340008795,1251116,137576,345819,0.2925995143249824,0.7526924321574904,0.4208723669199082,coarse,1,0.4208723669199082,0.7733260087712528,0.4,0.8104029772634762,0.0,0.3175669675891668,0.0,0.779893872210511,0.0,0.45134828151949863,0.0,0.7966630094043582,0.0,0.7437416683293862,0.0,0.23434212337521876,0.0,0.6892224053671091,0.0,0.34976189952086406,0.0,0.7188730072940073,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COUNTRY_4,by_country,ok,,143.18423929996789,1251116,137576,345819,0.3189501961992668,0.7236832424921508,0.44213541431636283,coarse,1,0.44213541431636283,0.7727773592905232,0.6,0.8336628481711926,0.0,0.34653798298416116,0.0,0.7490731990986407,0.0,0.47385846323630854,0.0,0.7946789175797013,0.0,0.7718980160141578,0.0,0.25457869370117997,0.0,0.664440010410341,0.0,0.3681149668364894,0.0,0.7216737232824412,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COUNTRY_4,by_country,ok,,144.22911139996722,1251116,137576,345819,0.3356735680540785,0.6964082595893719,0.452229470019437,coarse,1,0.452229470019437,0.7665249548072184,0.8,0.847073617491423,0.0,0.36559616094499814,0.0,0.7199244021225558,0.0,0.48493157392219743,0.0,0.7874003708242355,0.0,0.7870012925836927,0.0,0.2658541846419327,0.0,0.6415372603452764,0.0,0.375924560912996,0.0,0.7178156507675119,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COUNTRY_4,by_country,ok,,138.55123149999417,1251116,137576,345819,0.281537263697118,0.7664768191798682,0.41138344349236977,refine,1,0.41138344349236977,0.7729872655001072,0.3,0.7981988137465837,0.0,0.30474544136508114,0.0,0.7945046158319401,0.0,0.4405215323539488,0.0,0.7965542941617444,0.0,0.7319002136956038,0.0,0.22738484913853743,0.0,0.7010786269917006,0.0,0.3433945694820187,0.0,0.7179975319562875,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COUNTRY_4,by_country,ok,,140.20445630000904,1251116,137576,345819,0.2874325129097559,0.7593174446380251,0.4165530421509125,refine,1,0.4165530421509125,0.7733859353933844,0.35,0.8046606966331337,0.0,0.3113910217697639,0.0,0.7870902086210656,0.0,0.44623943952194517,0.0,0.7967917537198707,0.0,0.7389414693813816,0.0,0.2315293255697374,0.0,0.6945143286775975,0.0,0.34728478161850296,0.0,0.7187723592982497,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COUNTRY_4,by_country,ok,,141.36678909999318,1251116,137576,345819,0.3028713998553338,0.7462899671685553,0.43032249936985795,refine,1,0.43032249936985795,0.7755193657609456,0.45,0.8196051636913415,0.0,0.3289941560248601,0.0,0.7734244384676892,0.0,0.46162523319883725,0.0,0.7986683042644573,0.0,0.7542847558983168,0.0,0.24191830212643914,0.0,0.6829762008039096,0.0,0.3572827871022396,0.0,0.7215051759194182,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COUNTRY_4,by_country,ok,,142.05563140008599,1251116,137576,345819,0.30730726134169284,0.7385234999396728,0.43343529650454,refine,1,0.43343529650454,0.7743059086171207,0.5,0.8238646275513171,0.0,0.33384093144253035,0.0,0.7649196772552155,0.0,0.46481735058969026,0.0,0.7969942389697816,0.0,0.7595389495661025,0.0,0.24539536443973878,0.0,0.6769324195367399,0.0,0.36021050363918944,0.0,0.7213664711275788,0.0,4.5
