schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,119.57873769989237,867677,63518,232563,0.14945193574872945,0.8764009641347525,0.2553578772535371,coarse,1,0.2553578772535371,0.6250039606961159,0.2,0.49417487956169903,0.0,0.15409800869518545,0.0,0.9041095890410958,0.0,0.2633159837663082,0.0,0.6368778174698578,0.0,0.476726736411209,0.0,0.13861109887366552,0.0,0.8117475060199518,0.0,0.23678896205707117,0.0,0.5972982948907178,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,129.02598899998702,867677,63518,232563,0.200873335779455,0.8707809415937521,0.3263446967171081,coarse,1,0.3263446967171081,0.7306815883747511,0.0,0.6574199439528953,0.0,0.21246501212912858,0.0,0.8963942686191151,0.0,0.34351052917395763,0.0,0.7520033976728926,0.0,0.5956407511083018,0.0,0.17382609096355006,0.0,0.811016511867905,0.0,0.2862910876511259,0.0,0.680930700012421,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,136.94914730009623,867677,63518,232563,0.24129834619386425,0.8539941236917907,0.3761012639440816,coarse,1,0.3761012639440816,0.7729211895252148,0.2,0.7330677918070468,0.0,0.256476207973544,0.0,0.8792316170681782,0.0,0.39711268356860935,0.0,0.7938887095053336,0.0,0.6728327377957801,0.0,0.2058833353746117,0.0,0.7951066391468868,0.0,0.3270746181535169,0.0,0.723996976238271,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,142.78465859987773,867677,63518,232563,0.27180348174378866,0.8308250498568519,0.40934083081246553,coarse,1,0.40934083081246553,0.789657376063931,0.4,0.7759375295191914,0.0,0.28960435687970526,0.0,0.8540387340576288,0.0,0.4325358851674641,0.0,0.809487782432872,0.0,0.7180505927426116,0.0,0.23026810642665002,0.0,0.7766597867217062,0.0,0.35521903731746884,0.0,0.7433864278697355,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,143.54358069994487,867677,63518,232563,0.296880978410427,0.8048792625719456,0.43343807279006474,coarse,1,0.43343807279006474,0.795466427212803,0.6,0.8041972354293271,0.0,0.31646562123039806,0.0,0.8261691072272083,0.0,0.4576337708778509,0.0,0.8138711518846166,0.0,0.7503859169343361,0.0,0.2511834784971611,0.0,0.755202958376333,0.0,0.37698144391856364,0.0,0.7525220696452385,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,146.68215700006112,867677,63518,232563,0.3147428928297583,0.7793825099092169,0.4479638673738454,coarse,1,0.4479638673738454,0.7941788506805648,0.8,0.8224755187505903,0.0,0.3366934146826713,0.0,0.7994016690284994,0.0,0.47382174521698556,0.0,0.8121191356602318,0.0,0.7685100381402029,0.0,0.2635250085062947,0.0,0.732671138630891,0.0,0.3876288190731852,0.0,0.7523181857280089,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,143.26438570022583,867677,63518,232563,0.2847772825023195,0.8188857657773597,0.4223075640492119,refine,1,0.4223075640492119,0.7937789451873845,0.5,0.7909726376775087,0.0,0.3033950266833201,0.0,0.8414422925523539,0.0,0.4459837262674734,0.0,0.812920599317404,0.0,0.7357490228454225,0.0,0.24133587941331816,0.0,0.7662538699690402,0.0,0.36706318553993506,0.0,0.7491150855506724,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,144.3457430000417,867677,63518,232563,0.29031956037190143,0.8112909195451046,0.4273258689290809,refine,1,0.4273258689290809,0.7943053466289343,0.55,0.7971598601971095,0.0,0.309188620830656,0.0,0.8334120610927414,0.0,0.45104388581167454,0.0,0.8130228222527578,0.0,0.7434931609929353,0.0,0.24629175263480735,0.0,0.7596749226006192,0.0,0.3719838295363625,0.0,0.7506312368400131,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,144.63229060010053,867677,63518,232563,0.30049054993467683,0.7974720345836666,0.4361470578424306,refine,1,0.4361470578424306,0.7945492993822483,0.65,0.8084637425611637,0.0,0.3206243444999691,0.0,0.8182963312864115,0.0,0.46072695035460987,0.0,0.8128155035514437,0.0,0.7543762335367191,0.0,0.25351169594899486,0.0,0.7488820089439284,0.0,0.3787939753140123,0.0,0.7519281563207924,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,145.56537510012276,867677,63518,232563,0.30507558461465245,0.7914836124390834,0.44002761786149325,refine,1,0.44002761786149325,0.7945316177842783,0.7,0.8130608646367958,0.0,0.3256518719616137,0.0,0.8121555660525901,0.0,0.46489409643983776,0.0,0.8126583470439784,0.0,0.7595232259645773,0.0,0.257064247471743,0.0,0.7432490540075679,0.0,0.38200583451202264,0.0,0.7522359161783112,0.0,5.5
