schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,132.37002769997343,974356,69802,260523,0.15710573892805424,0.863250881969805,0.265822040645159,coarse,1,0.265822040645159,0.6472014326354487,0.2,0.5251998510071345,0.0,0.1624258064516129,0.0,0.9017191977077363,0.0,0.2752678766673956,0.0,0.6601970396222094,0.0,0.520126821816116,0.0,0.1446922480397507,0.0,0.773491478581299,0.0,0.24378175659327367,0.0,0.6168783496663407,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,143.42322500003502,974356,69802,260523,0.2139385248233799,0.8471589947721924,0.34159015516218033,coarse,1,0.34159015516218033,0.7436930930526411,0.0,0.686327039339847,0.0,0.22724113968033358,0.0,0.8901146131805158,0.0,0.3620523877509397,0.0,0.7686061714877189,0.0,0.6410067441262384,0.0,0.18289909015715466,0.0,0.7469292184861047,0.0,0.2938449457884087,0.0,0.6855625767041263,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,153.41946899984032,974356,69802,260523,0.25946100308623465,0.8198370616052444,0.39414858625031896,coarse,1,0.39414858625031896,0.7780929973527481,0.2,0.7605942523136873,0.0,0.2769244876438494,0.0,0.8653295128939829,0.0,0.4195755618075092,0.0,0.8050434258867714,0.0,0.7164281080749109,0.0,0.21871287245180035,0.0,0.7136880085981883,0.0,0.3348189766168751,0.0,0.7152086641066938,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,156.23077879985794,974356,69802,260523,0.2904790363706553,0.7892795761793583,0.42463759406720625,coarse,1,0.42463759406720625,0.7866557408899382,0.4,0.7985014756024182,0.0,0.311137175454497,0.0,0.8361031518624642,0.0,0.45351051016046934,0.0,0.8149457054520971,0.0,0.7553267849671622,0.0,0.2422767118416914,0.0,0.6800245662521112,0.0,0.35726745651625913,0.0,0.7206458235782343,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,159.47024790011346,974356,69802,260523,0.3140590293549415,0.754939915188358,0.44352865819464393,coarse,1,0.44352865819464393,0.7843270141667142,0.6,0.8229993409930948,0.0,0.3375052905254248,0.0,0.7997134670487106,0.0,0.47468004592031976,0.0,0.8125470476234559,0.0,0.7792901202580962,0.0,0.2593510866238139,0.0,0.650468294180869,0.0,0.37084208683473385,0.0,0.7184802694343174,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,161.62879880005494,974356,69802,260523,0.33084424779916455,0.7224370412800143,0.45373658940312217,coarse,1,0.45373658940312217,0.7768998729074236,0.8,0.8388728116672874,0.0,0.3572623268883388,0.0,0.7650429799426934,0.0,0.4870707347106307,0.0,0.8050151825315911,0.0,0.7931737313020347,0.0,0.269202063257758,0.0,0.6230231844004299,0.0,0.3759569170189357,0.0,0.7112974837843663,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,152.9330933999736,974356,69802,260523,0.2775553682790045,0.8045261779724658,0.4126949535833182,refine,1,0.4126949535833182,0.7848548633350314,0.3,0.7835735365748833,0.0,0.29687578105473633,0.0,0.8508595988538682,0.0,0.4401704650731888,0.0,0.812619250442382,0.0,0.7397197176448912,0.0,0.23247440513563036,0.0,0.6964148625825273,0.0,0.34858542677362025,0.0,0.7200712934178799,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,155.93177739996463,974356,69802,260523,0.2842749838726127,0.7970590645906775,0.4190486959823864,refine,1,0.4190486959823864,0.7860945964501171,0.35,0.7916821867568264,0.0,0.3045141941155179,0.0,0.8436962750716333,0.0,0.44750940385273,0.0,0.8142870850966224,0.0,0.7473159759407039,0.0,0.2370501599725006,0.0,0.688238906801781,0.0,0.3526403776182515,0.0,0.7203121229416048,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,156.2566992000211,974356,69802,260523,0.29999019752637796,0.7799022079271035,0.4332694403286459,refine,1,0.4332694403286459,0.7879043719072741,0.45,0.8084009054181829,0.0,0.3216357955813435,0.0,0.8259312320916905,0.0,0.4629778348859621,0.0,0.8161340861487362,0.0,0.7649458972912181,0.0,0.24948380206479173,0.0,0.6725011515430677,0.0,0.36394985302824145,0.0,0.722035038677196,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,159.07745079998858,974356,69802,260523,0.30497415690491986,0.7714389339020877,0.43708424533993684,refine,1,0.43708424533993684,0.786943072609706,0.5,0.813973811638635,0.0,0.32755154787203494,0.0,0.8170487106017192,0.0,0.4676315034233939,0.0,0.8153386492819398,0.0,0.7694176713764236,0.0,0.25229357798165136,0.0,0.665016121602948,0.0,0.36580730981187054,0.0,0.7206867270411607,0.0,4.5
