run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8722368351134492,0.40262765560939245,0.574028561939555,0.9053705986110394,0.4732878775431966,0.7209081652631276,17284,25644,12826,245350,301104,30110,42928,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.9094471777886146,0.5978460204728085,0.2885745095199009,0.9784319195430664,0.38925795666710084,0.5313666448703338,17930,12061,44203,547145,621339,62133,29991,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8991411605292523,0.4962386360335763,0.5674194619727665,0.9359985829944575,0.5294473109282759,0.7287686960689153,17085,17344,13025,253650,301104,30110,34429,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9122524097151474,0.6459132034963962,0.27116025300564917,0.9834837251388576,0.3819671945316662,0.5164123311227096,16848,9236,45285,549970,621339,62133,26084,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9154577820288007,0.5800041256962112,0.5602789770840252,0.9549215111773692,0.5699709439827014,0.7314522865354841,16870,12216,13240,258778,301104,30110,29086,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9142786787888737,0.6896728672225786,0.25957220800540776,0.9870226714305641,0.3771837507893075,0.5061656390694924,16128,7257,46005,551949,621339,62133,23385,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9280348318189064,0.6700100704934542,0.5524078379275988,0.9697705484254264,0.6055520160189315,0.7319213427285418,16633,8192,13477,262802,301104,30110,24825,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9152443352179728,0.7213160723465907,0.24840262018573062,0.9893366666309017,0.36954387645157427,0.4957356354317618,15434,5963,46699,553243,621339,62133,21397,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9377955789361815,0.7654165500513107,0.5449684490202591,0.981442393558529,0.6366493365406999,0.7313379102851993,16409,5029,13701,265965,301104,30110,21438,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.915538860428848,0.7417609936892717,0.23835964785218805,0.9907797841940179,0.3607839315947819,0.48596493747960146,14810,5156,47323,554050,621339,62133,19966,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9415285084223391,0.8143288084464555,0.5379275988043839,0.9863723920086792,0.64788,0.7284208483837934,16197,3693,13913,267301,301104,30110,19890,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9154487324954654,0.7568232901637589,0.22760851721307518,0.991874193052292,0.3499672106806568,0.4751410467877382,14142,4544,47991,554662,621339,62133,18686,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9421927307508369,0.8294264080489576,0.5311524410494852,0.9878631999232456,0.6475947521865889,0.724365895153953,15993,3289,14117,267705,301104,30110,19282,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9153618234168465,0.7705522168046264,0.21874044388650155,0.9927629531871975,0.340750398014316,0.46600151185832195,13591,4047,48542,555159,621339,62133,17638,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8869925341410276,0.448796046955476,0.5701095981401527,0.9222012295475177,0.5022308693807692,0.7250901822405886,17166,21083,12944,249911,301104,30110,38249,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.9110324637597189,0.6235311080671906,0.2784027811308001,0.9813235194186042,0.38493463143254525,0.5226884320464765,17298,10444,44835,548762,621339,62133,27742,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9086661087199107,0.54162810734914,0.5636997675190967,0.9469951364236846,0.552443569254805,0.7306305073316787,16973,14364,13137,256630,301104,30110,31337,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9132856620942835,0.6671662346079067,0.2650926238874672,0.9853059516528793,0.37942433282270416,0.5110746912688983,16471,8217,45662,550989,621339,62133,24688,1,42,2.75,refine
