run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8270988678871355,0.36129701197096803,0.9495850365415582,0.8134900428015028,0.523437233279847,0.8789072601929391,7666,13552,407,59109,80734,8073,21218,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7839259631184955,0.2755714411790663,0.712655483281981,0.7918447045100103,0.39745425616547336,0.7512073419348742,18735,49251,7554,187356,262896,26289,67986,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8906904154383531,0.47588816211363344,0.9192369627152236,0.88751875146227,0.6271179279165082,0.9032386403642088,7421,8173,652,64488,80734,8073,15594,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8227702209238634,0.3184029765311963,0.6770892768838678,0.8389565820115212,0.4331269086175222,0.7536899265952427,17800,38104,8489,198503,262896,26289,55904,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9217677806128769,0.5704886463933242,0.8807134894091416,0.9263291174082383,0.6924425399298793,0.9032333858609856,7110,5353,963,67308,80734,8073,12463,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8541476477390298,0.36900441179666615,0.6458594849556849,0.8772901900620016,0.4696688888274183,0.7527324825660968,16979,29034,9310,207573,262896,26289,46013,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.937894815071717,0.6455696202531646,0.8402081010776663,0.948748296885537,0.7301399354144242,0.8928303337851302,6783,3724,1290,68937,80734,8073,10507,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8696670926906457,0.40114535042268884,0.6155045836661721,0.8979066553398674,0.4857262930387536,0.7434148653787132,16181,24156,10108,212451,262896,26289,40337,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.94543810538311,0.6991313789359392,0.7975969280317107,0.9618639985686958,0.745125267604004,0.8758879896668805,6439,2771,1634,69890,80734,8073,9210,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8801731483172053,0.42778378078851853,0.5873178896116247,0.9127117963542921,0.4950145875412779,0.7321556979621464,15440,20653,10849,215954,262896,26289,36093,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9490301483885352,0.7380895091434071,0.7599405425492382,0.9700389479913571,0.7488556606652427,0.8585871676367195,6135,2177,1938,70484,80734,8073,8312,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8879633010772321,0.4514168176096767,0.5593213891741793,0.924478143081143,0.4996092555468723,0.7190830266730752,14704,17869,11585,218738,262896,26289,32573,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9511977605469815,0.7736723612766521,0.7236467236467237,0.976479817233454,0.7478238607270865,0.8406107425248267,5842,1709,2231,70952,80734,8073,7551,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8929766904022883,0.46925663304370985,0.5361938453345506,0.9326182234676066,0.5004970884817497,0.7071521416712059,14096,15943,12193,220664,262896,26289,30039,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8642207743949265,0.4196741366846466,0.9348445435401957,0.8563741209176863,0.5792907583665949,0.8947495035868591,7547,10436,526,62225,80734,8073,17983,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8027470939078571,0.2940456244361387,0.6942827798699076,0.814798378746191,0.41312343681035757,0.7521306292323158,18252,43820,8037,192787,262896,26289,62072,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9077711992469096,0.5225458468176915,0.9000371609067261,0.9086304895335875,0.6612066612066613,0.9043236180223863,7266,6639,807,66022,80734,8073,13905,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8408039681090621,0.3455775832986049,0.6624063296435772,0.8606254252832757,0.4541992696922274,0.7550388924815975,17414,32977,8875,203630,262896,26289,50391,1,42,2.75,refine
