run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_sn__threshold_4p500,modified_sn__threshold_4p500,new_prices,modified_sn,decimal_shift,1636,1400,0.8557457212713936
modified_sn__threshold_4p500,modified_sn__threshold_4p500,new_prices,modified_sn,list_price_violation,382,307,0.8036649214659686
modified_sn__threshold_4p500,modified_sn__threshold_4p500,new_prices,modified_sn,price_drop,1665,1228,0.7375375375375376
modified_sn__threshold_4p500,modified_sn__threshold_4p500,new_prices,modified_sn,price_spike,1674,1408,0.8410991636798089
modified_sn__threshold_4p500,modified_sn__threshold_4p500,new_products,modified_sn,decimal_shift,6705,5215,0.7777777777777778
modified_sn__threshold_4p500,modified_sn__threshold_4p500,new_products,modified_sn,list_price_violation,1703,188,0.1103934233705226
modified_sn__threshold_4p500,modified_sn__threshold_4p500,new_products,modified_sn,price_drop,6671,4364,0.6541747863888473
modified_sn__threshold_4p500,modified_sn__threshold_4p500,new_products,modified_sn,price_spike,6656,5229,0.7856069711538461
