run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_3p250,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8960995292535306,0.4896907216494845,0.9595959595959596,0.8890549122151662,0.6484641638225256,0.9236522622830596,285,297,12,2380,2974,297,582
standard_zscore__threshold_3p250,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8107149039293751,0.3091715976331361,0.7238095238095238,0.8203673430137514,0.4332728686188132,0.7705775080390471,836,1868,319,8531,11554,1155,2704
