schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,71.54873090004548,528177,34726,140731,0.15098368229743042,0.8699024298416322,0.2572912124143287,coarse,1,0.2572912124143287,0.6300689562952486,0.2,0.4943558140874273,0.0,0.15290987039865964,0.0,0.893721198156682,0.0,0.26114033242162843,0.0,0.6341655624086416,0.0,0.5069742984843425,0.0,0.14648924339456226,0.0,0.8143253037731827,0.0,0.2483099323972959,0.0,0.6205102086973316,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,80.17364790011197,528177,34726,140731,0.20220367261706274,0.8593473862096945,0.3273758675470694,coarse,1,0.3273758675470694,0.7317687577404801,0.0,0.6517882854345447,0.0,0.2075586918170715,0.0,0.8810483870967742,0.0,0.33596924766611747,0.0,0.7428445846632848,0.0,0.6354534537521939,0.0,0.18970862781704229,0.0,0.8087117174731756,0.0,0.30732464726929054,0.0,0.7059251615872693,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,81.938369799871,528177,34726,140731,0.24282388147509792,0.8347936336567621,0.3762030290067975,coarse,1,0.3762030290067975,0.7700949377044914,0.2,0.7303173414732477,0.0,0.25107713102982177,0.0,0.8559907834101382,0.0,0.38826833888562284,0.0,0.7830672997322453,0.0,0.7057933220114971,0.0,0.2235662991807424,0.0,0.7853336175655511,0.0,0.34805063928953833,0.0,0.7398260929730662,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,83.81343180011027,528177,34726,140731,0.27081907420402784,0.8082396541764945,0.40568155403804507,coarse,1,0.40568155403804507,0.7826031216251874,0.4,0.7703737833323734,0.0,0.28068978955572876,0.0,0.8297811059907834,0.0,0.41948165404775767,0.0,0.7960938581726535,0.0,0.7456992418159467,0.0,0.24778740505005922,0.0,0.7579762666098202,0.0,0.3734813206820489,0.0,0.7511247363477664,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,86.38827650016174,528177,34726,140731,0.2918818527910654,0.7735243276418123,0.423766445578726,coarse,1,0.423766445578726,0.7821406372501355,0.6,0.798105166157922,0.0,0.30428049994469636,0.0,0.7923387096774194,0.0,0.43970270918245025,0.0,0.7955357850333779,0.0,0.7684518691688399,0.0,0.2629516760992599,0.0,0.7296241028920628,0.0,0.3865818305033696,0.0,0.7508852924225704,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,86.34230350004509,528177,34726,140731,0.3041433026535581,0.736624137848041,0.43038234185826296,coarse,1,0.43038234185826296,0.7733590273951423,0.8,0.814116224154812,0.0,0.3181319351298622,0.0,0.7514400921658986,0.0,0.4470144778548788,0.0,0.785488132131625,0.0,0.78183200574145,0.0,0.27150316020884857,0.0,0.7020535777730406,0.0,0.391574024532826,0.0,0.745057783010016,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,82.64619760005735,528177,34726,140731,0.25888605841887924,0.8213217141953363,0.39366733960409395,refine,1,0.39366733960409395,0.7787512205189885,0.3,0.7539595691988712,0.0,0.26776556776556776,0.0,0.8421658986175116,0.0,0.406336853807671,0.0,0.7916481570562074,0.0,0.7301092154535959,0.0,0.238167203276606,0.0,0.7726852838769275,0.0,0.3641051397957476,0.0,0.7486583685988114,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,84.12806709995493,528177,34726,140731,0.2651433775840293,0.8156675273860033,0.40018337752027244,refine,1,0.40018337752027244,0.7813280514863454,0.35,0.7624258480677303,0.0,0.274409820585458,0.0,0.8369815668202765,0.0,0.4133124733323852,0.0,0.7944835950623046,0.0,0.7386645444145213,0.0,0.24352167724736234,0.0,0.7659347687060328,0.0,0.36954882062534283,0.0,0.750631783142441,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,84.87510610022582,528177,34726,140731,0.2788738522880105,0.7988072131947931,0.41339025665441065,refine,1,0.41339025665441065,0.7842822120665178,0.45,0.7807982491504925,0.0,0.2894201424211597,0.0,0.8194124423963134,0.0,0.4277552247782288,0.0,0.7976721219400292,0.0,0.7548940887224563,0.0,0.25426584197732904,0.0,0.7507283450579123,0.0,0.37987199769883495,0.0,0.7530390890283246,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,88.19184729992412,528177,34726,140731,0.28356495722221164,0.7908731373047908,0.4174071611191516,refine,1,0.4174071611191516,0.7841220970131794,0.5,0.7873351379369925,0.0,0.2949376375641966,0.0,0.8104838709677419,0.0,0.43249058633674015,0.0,0.7975200311049397,0.0,0.7591291186732134,0.0,0.2570287030909135,0.0,0.7451147587579052,0.0,0.3822125022781119,0.0,0.7528602507990719,0.0,4.5
