run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_prices,modified_sn,decimal_shift,5559,3998,0.7191940996582119
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_prices,modified_sn,list_price_violation,5523,3661,0.6628643852978454
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_prices,modified_sn,price_drop,5519,3938,0.7135350606994021
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_prices,modified_sn,price_spike,5493,4011,0.730202075368651
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_products,modified_sn,decimal_shift,9518,5935,0.6235553687749528
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_products,modified_sn,list_price_violation,9474,4810,0.5077052987122651
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_products,modified_sn,price_drop,9482,5533,0.5835266821345708
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_products,modified_sn,price_spike,9424,5829,0.6185271646859083
