run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,new_prices,hybrid_weighted,decimal_shift,1202,289,0.240432612312812
hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,new_prices,hybrid_weighted,list_price_violation,1236,304,0.2459546925566343
hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,new_prices,hybrid_weighted,price_drop,1252,295,0.2356230031948882
hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,new_prices,hybrid_weighted,price_spike,1255,285,0.22709163346613545
hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,new_products,hybrid_weighted,decimal_shift,3299,1453,0.4404364959078509
hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,new_products,hybrid_weighted,list_price_violation,3237,1065,0.3290083410565338
hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,new_products,hybrid_weighted,price_drop,3148,1234,0.391994917407878
hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,new_products,hybrid_weighted,price_spike,3265,1487,0.4554364471669219
