run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9437719588403051,0.6526184538653367,0.9358544544276072,0.9446516640757314,0.7689849589539218,0.9402427706224201,20936,11144,1435,190199,223714,22371,32080
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8547586243566626,0.3600359948910477,0.5819088876030214,0.885074787661426,0.44484162327919613,0.7176579165128333,37209,66139,26734,509357,639439,63943,103348
