schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,59.85141840018332,727108,48152,193472,0.15710729772207757,0.853067523811318,0.265326465997728,coarse,1,0.265326465997728,0.6469176875020992,0.2,0.5397698953314504,0.0,0.16328907523876077,0.0,0.8735202492211838,0.0,0.27514473555097635,0.0,0.6626525118850515,0.0,0.4966455094277208,0.0,0.14268315018315017,0.0,0.8053444978549646,0.0,0.24241717037348207,0.0,0.6102030972752106,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,63.23161939997226,727108,48152,193472,0.21733576670711874,0.8305087686161909,0.34422462892629846,coarse,1,0.34422462892629846,0.7427752107839988,0.0,0.7036675527496262,0.0,0.23151198455072133,0.0,0.846521287642783,0.0,0.36358770795236606,0.0,0.7630423694863333,0.0,0.6281787545484618,0.0,0.1842579250720461,0.0,0.7931462242208094,0.0,0.2990441111988073,0.0,0.695485173811885,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,67.5016841001343,727108,48152,193472,0.2703659229000974,0.7862016296246916,0.40181214796068787,coarse,1,0.40181214796068787,0.7735271345297554,0.2,0.7834565542448911,0.0,0.28883202889825405,0.0,0.797092419522326,0.0,0.4240181185438877,0.0,0.7894806295901595,0.0,0.7174216424082037,0.0,0.227278342237732,0.0,0.7607897865302115,0.0,0.3499982165998882,0.0,0.7363023127221461,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,68.62643070006743,727108,48152,193472,0.30209394728076655,0.7381186196609003,0.42794934284169966,coarse,1,0.42794934284169966,0.7720236595266006,0.4,0.8184291410533311,0.0,0.32312680115273773,0.0,0.7451713395638629,0.0,0.4507820843017778,0.0,0.7848153745487778,0.0,0.7591124297055905,0.0,0.2530172882461672,0.0,0.7216622732206543,0.0,0.3746729461015175,0.0,0.7421763244748542,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,67.71106539992616,727108,48152,193472,0.33197391763075795,0.6984346192918413,0.4491874142441421,coarse,1,0.4491874142441421,0.7665451050495218,0.6,0.842311845821565,0.0,0.35476787954830613,0.0,0.7046728971962617,0.0,0.4719382432714376,0.0,0.7773869992361313,0.0,0.7914737016209064,0.0,0.2787880064898123,0.0,0.6838786375148602,0.0,0.3961021465137862,0.0,0.7412473519474332,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,70.24653300014324,727108,48152,193472,0.3453599759569665,0.662225986882943,0.45299263338780976,coarse,1,0.45299263338780976,0.7538369662972609,0.8,0.8525087223791328,0.0,0.36839682357003106,0.0,0.664797507788162,0.0,0.4740817535545024,0.0,0.7619780730764052,0.0,0.8062096840886537,0.0,0.2916073315264826,0.0,0.6562257714374322,0.0,0.40378468633219367,0.0,0.7348410504792579,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p500,modified_mad__threshold_2p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,64.52859849995002,727108,48152,193472,0.24762184614236912,0.8101113312262183,0.3788566765521809,refine,1,0.3788566765521809,0.7653558769172352,0.1,0.7534058813756438,0.0,0.2644644644644645,0.0,0.8230529595015577,0.0,0.4003030303030303,0.0,0.7834053778955214,0.0,0.6816076744955343,0.0,0.20832240339081332,0.0,0.7799141985837598,0.0,0.3288151844668657,0.0,0.7232403746345671,0.0,2.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p750,modified_mad__threshold_2p750,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,64.47394710010849,727108,48152,193472,0.263256735194615,0.7989250524967284,0.3955747815355076,refine,1,0.3955747815355076,0.7734014918657441,0.15,0.7729689317162319,0.0,0.2804221408572044,0.0,0.811214953271028,0.0,0.41677336747759286,0.0,0.7896814610719921,0.0,0.7089656384386371,0.0,0.22320412198190642,0.0,0.7702486173566961,0.0,0.3461114143373088,0.0,0.7354148970511657,0.0,2.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p250,modified_mad__threshold_3p250,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,68.1901895001065,727108,48152,193472,0.2775324068839847,0.7738464962006393,0.407929756132599,refine,1,0.407929756132599,0.7733982971226657,0.25,0.7925942847649111,0.0,0.2966341616860648,0.0,0.7833852544132918,0.0,0.4303234270720438,0.0,0.7884847609605308,0.0,0.7276970310949388,0.0,0.23296164567913102,0.0,0.7515893937044503,0.0,0.35567785727389467,0.0,0.7381965481676476,0.0,3.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,67.34200460021384,727108,48152,193472,0.2909937809629214,0.7602895954793154,0.42029202547974714,refine,1,0.42029202547974714,0.7757074023048076,0.3,0.8058232264495764,0.0,0.3100762207890108,0.0,0.7688473520249222,0.0,0.441924316581115,0.0,0.7891220843342326,0.0,0.7476947568640423,0.0,0.24646808803537934,0.0,0.7403214968729002,0.0,0.3698166795765556,0.0,0.7444064775694831,0.0,3.5
