run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
iqr__multiplier_1p000,iqr__multiplier_1p000,new_prices,iqr,0.906275,0.517607239311143,0.92234375,0.9044895833333333,0.6630945159623464,0.9133730421506889,29515,27507,2485,260493,320000,32000,57022
iqr__multiplier_1p000,iqr__multiplier_1p000,new_products,iqr,0.8484965215626211,0.27778994088728776,0.3219459309835763,0.9070009431641105,0.29824242748010044,0.5403751132777594,13957,36286,29395,353890,433528,43352,50243
