run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
standard_zscore__threshold_3p250,standard_zscore__threshold_3p250,new_prices,standard_zscore,decimal_shift,165,160,0.9696969696969697
standard_zscore__threshold_3p250,standard_zscore__threshold_3p250,new_prices,standard_zscore,price_drop,168,144,0.8571428571428571
standard_zscore__threshold_3p250,standard_zscore__threshold_3p250,new_prices,standard_zscore,price_spike,177,173,0.9774011299435028
standard_zscore__threshold_3p250,standard_zscore__threshold_3p250,new_products,standard_zscore,decimal_shift,546,429,0.7857142857142857
standard_zscore__threshold_3p250,standard_zscore__threshold_3p250,new_products,standard_zscore,price_drop,524,320,0.6106870229007634
standard_zscore__threshold_3p250,standard_zscore__threshold_3p250,new_products,standard_zscore,price_spike,560,432,0.7714285714285715
