run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
modified_mad__threshold_1p000__attempt_01,modified_mad__threshold_1p000,new_prices,modified_mad,0.4991010889665091,0.15143801357627723,0.8710506036475726,0.45778044117227407,0.2580178809206772,0.6314664912892539,3391,19001,502,16042,38936,3893,22392,1,42,1.0,coarse
modified_mad__threshold_1p000__attempt_01,modified_mad__threshold_1p000,new_products,modified_mad,0.4662646517485227,0.13651492703914922,0.8145434729958828,0.42756908753329925,0.23383914758999494,0.5901471083594786,13453,85093,3063,63559,165168,16516,98546,1,42,1.0,coarse
modified_mad__threshold_2p000__attempt_01,modified_mad__threshold_2p000,new_prices,modified_mad,0.6397678241216355,0.19764874380855763,0.8507577703570511,0.6163285106868704,0.3207748184019371,0.724117579927075,3312,13445,581,21598,38936,3893,16757,1,42,2.0,coarse
modified_mad__threshold_2p000__attempt_01,modified_mad__threshold_2p000,new_products,modified_mad,0.5902293422454713,0.17036683889755055,0.8005570356018407,0.5668608562279687,0.2809455511288181,0.6736500921551067,13222,64387,3294,84265,165168,16516,77609,1,42,2.0,coarse
modified_mad__threshold_3p000__attempt_01,modified_mad__threshold_3p000,new_prices,modified_mad,0.7107304294226423,0.23149227630428446,0.8160801438479321,0.6990269097965357,0.3606743486405177,0.7552893360165575,3177,10547,716,24496,38936,3893,13724,1,42,3.0,coarse
modified_mad__threshold_3p000__attempt_01,modified_mad__threshold_3p000,new_products,modified_mad,0.6827230456262714,0.20786663193539984,0.7730685395979656,0.6726851976428168,0.32763664357197847,0.7211322786777064,12768,48656,3748,99996,165168,16516,61424,1,42,3.0,coarse
modified_mad__threshold_4p000__attempt_01,modified_mad__threshold_4p000,new_prices,modified_mad,0.7507704951715636,0.2552026286966046,0.7780631903416388,0.7477384927089575,0.3843420885674406,0.7627501538370083,3029,8840,864,26203,38936,3893,11869,1,42,4.0,coarse
modified_mad__threshold_4p000__attempt_01,modified_mad__threshold_4p000,new_products,modified_mad,0.7251888985759953,0.22999812979240697,0.7446112860256721,0.7230309716653661,0.3514417169148116,0.7337417949443383,12298,41172,4218,107480,165168,16516,53470,1,42,4.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_prices,modified_mad,0.7786110540373947,0.2749261975049995,0.7415874646801952,0.782724081842308,0.40113936362373215,0.7618781840934749,2887,7614,1006,27429,38936,3893,10501,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_products,modified_mad,0.7568839000290614,0.25030104573782613,0.7173649794139016,0.7612746548986895,0.37111399978073956,0.7389937598787445,11848,35487,4668,113165,165168,16516,47335,1,42,5.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_prices,modified_mad,0.7967947400862955,0.290698885532757,0.7169278191625995,0.8056673230031676,0.4136653327404773,0.7600034979203916,2791,6810,1102,28233,38936,3893,9601,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_products,modified_mad,0.7747142303593917,0.26294446480938416,0.6949019132961977,0.783581788337863,0.3815238348514062,0.737910891598733,11477,32171,5039,116481,165168,16516,43648,1,42,6.0,coarse
modified_mad__threshold_4p500__attempt_01,modified_mad__threshold_4p500,new_prices,modified_mad,0.7662317649476064,0.265971785425465,0.760339070125867,0.7668863967126103,0.3940886699507389,0.7636057161707492,2960,8169,933,26874,38936,3893,11129,1,42,4.5,refine
modified_mad__threshold_4p500__attempt_01,modified_mad__threshold_4p500,new_products,modified_mad,0.7440182117601473,0.2420297981416213,0.7317752482441269,0.7453784678309071,0.3637512791187624,0.7385455391056052,12086,37850,4430,110802,165168,16516,49936,1,42,4.5,refine
modified_mad__threshold_4p750__attempt_01,modified_mad__threshold_4p750,new_prices,modified_mad,0.7741164988699404,0.2722542278386917,0.7526329309016183,0.7765031532688411,0.39986352780620954,0.7644748812741177,2930,7832,963,27211,38936,3893,10762,1,42,4.75,refine
modified_mad__threshold_4p750__attempt_01,modified_mad__threshold_4p750,new_products,modified_mad,0.7527426620168556,0.24777568077648962,0.7233591668684911,0.7560073191077147,0.3691162158404523,0.73950309295921,11947,36270,4569,112382,165168,16516,48217,1,42,4.75,refine
modified_mad__threshold_5p250__attempt_01,modified_mad__threshold_5p250,new_prices,modified_mad,0.7840558865831108,0.27994931279851837,0.7377343950680709,0.7892018377422024,0.40587902769926515,0.763034298281115,2872,7387,1021,27656,38936,3893,10259,1,42,5.25,refine
modified_mad__threshold_5p250__attempt_01,modified_mad__threshold_5p250,new_products,modified_mad,0.7611886079628015,0.2531225773107072,0.711673528699443,0.7666899873530124,0.3734273732367518,0.7386697291198886,11754,34682,4762,113970,165168,16516,46436,1,42,5.25,refine
modified_mad__threshold_5p500__attempt_01,modified_mad__threshold_5p500,new_prices,modified_mad,0.7893466200945141,0.28452845284528455,0.7307988697662471,0.7958508118597152,0.4095882522315002,0.7626315452494934,2845,7154,1048,27889,38936,3893,9999,1,42,5.5,refine
modified_mad__threshold_5p500__attempt_01,modified_mad__threshold_5p500,new_products,modified_mad,0.7677758403564855,0.25823591923485656,0.7062242673770889,0.7746145359631892,0.37818559107710265,0.7396293552585963,11664,33504,4852,115148,165168,16516,45168,1,42,5.5,refine
