schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,109.28674279991537,753374,65592,203694,0.15825479550493085,0.8303987534576183,0.2658352028787642,coarse,1,0.2658352028787642,0.6502140121711578,0.2,0.5406299548725454,0.0,0.161185534410395,0.0,0.8548559231590181,0.0,0.2712298947877615,0.0,0.6575068772637546,0.0,0.5439433660294363,0.0,0.15141640472551451,0.0,0.7733320241543522,0.0,0.2532475884244373,0.0,0.6331973269550988,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,113.12984730000608,753374,65592,203694,0.2295719043473717,0.8208815497088325,0.35876537580065515,coarse,1,0.35876537580065515,0.754355767769481,0.0,0.7161391633125991,0.0,0.23907399394201645,0.0,0.8423540173806983,0.0,0.37244261687283026,0.0,0.7690448855253447,0.0,0.6825237856785178,0.0,0.20740036195986736,0.0,0.7707791251411459,0.0,0.3268518132989133,0.0,0.7200811596724659,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,124.7861516000703,753374,65592,203694,0.29283395653466665,0.7969460308954013,0.4282146228347461,coarse,1,0.4282146228347461,0.7911375947588282,0.2,0.7965758019270642,0.0,0.30634848138844484,0.0,0.8181125171520048,0.0,0.44577362409138105,0.0,0.8060589205362313,0.0,0.7634245485875872,0.0,0.2613000652091842,0.0,0.7475575629633266,0.0,0.38724361990259787,0.0,0.7563211679448879,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,127.07786319986917,753374,65592,203694,0.34634403810866854,0.7626900547230178,0.4762839640494222,coarse,1,0.4762839640494222,0.8001306941410328,0.4,0.8401939260885474,0.0,0.3617980694708659,0.0,0.7828937338008842,0.0,0.4948920585967618,0.0,0.8141049264117953,0.0,0.8125030683279821,0.0,0.3102846315968748,0.0,0.7155481368746625,0.0,0.4328650767722966,0.0,0.7675241521759203,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,122.34433320001699,753374,65592,203694,0.3863402563204447,0.7259499795475715,0.5042055979819569,coarse,1,0.5042055979819569,0.7953106753651132,0.6,0.8642364922551531,0.0,0.4031219028741328,0.0,0.7441683183412106,0.0,0.5229549472330851,0.0,0.8081243480864594,0.0,0.8398381886555323,0.0,0.34718308102850587,0.0,0.6834405223624135,0.0,0.4604571163959912,0.0,0.7654121056819723,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,131.50809519994073,753374,65592,203694,0.4178015655657233,0.6910058513279512,0.5206022916138044,coarse,1,0.5206022916138044,0.7852664555254799,0.8,0.8796499573118673,0.0,0.43715281046982396,0.0,0.7078822991309651,0.0,0.540512223515716,0.0,0.7976204105035373,0.0,0.8554645694031243,0.0,0.37264866078948844,0.0,0.6516274731209191,0.0,0.4741457838426777,0.0,0.7564405605766797,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,128.38159870007075,753374,65592,203694,0.31722998806891545,0.7799450459198544,0.45095234975138365,refine,1,0.45095234975138365,0.7962234921834284,0.3,0.8182247835101841,0.0,0.3309592840035296,0.0,0.8005793566092392,0.0,0.4683166109253066,0.0,0.8103230441287945,0.0,0.7897679853113003,0.0,0.28519496422148244,0.0,0.7317983209779567,0.0,0.4104357403455634,0.0,0.7633245376442407,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,117.24226250010543,753374,65592,203694,0.32861405600308136,0.7713396427167427,0.46081847604046755,refine,1,0.46081847604046755,0.79737830390682,0.35,0.8272502744237102,0.0,0.3425913708932577,0.0,0.7917365452050618,0.0,0.47824285122254456,0.0,0.8112264400485821,0.0,0.8002444843736193,0.0,0.2960003212593366,0.0,0.7237468702439982,0.0,0.42016160061562147,0.0,0.7650659862427083,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,121.80427359999157,753374,65592,203694,0.35464421065275287,0.7537497524986307,0.48226467301021125,refine,1,0.48226467301021125,0.7990057255455363,0.45,0.8457433833394317,0.0,0.3701758225724083,0.0,0.773593535599939,0.0,0.5007401559261818,0.0,0.8126887672679477,0.0,0.8193073924612408,0.0,0.31840378284022364,0.0,0.7074475919289116,0.0,0.4391552128729468,0.0,0.7670786281932435,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,131.20888169994578,753374,65592,203694,0.36439246734578573,0.7443458479212215,0.48917763028869354,refine,1,0.48917763028869354,0.797814621189704,0.5,0.8519941456275155,0.0,0.38038441084859076,0.0,0.7633785638054581,0.0,0.5077578338910862,0.0,0.8111166205420139,0.0,0.8259938927999843,0.0,0.32707793250590744,0.0,0.6999361775246699,0.0,0.44582382188311076,0.0,0.766776622700981,0.0,4.5
