schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,141.65102569991723,836863,104126,235527,0.1532655455921651,0.814778919325423,0.25796020766515954,coarse,1,0.25796020766515954,0.6378971121436835,0.2,0.5271497992816395,0.0,0.15653420149332956,0.0,0.8496926623127161,0.0,0.2643657552666966,0.0,0.6461160104148506,0.0,0.5431606567399916,0.0,0.1456386818227814,0.0,0.7333135190217391,0.0,0.24301392992823975,0.0,0.618719682844294,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,156.0972113998141,836863,104126,235527,0.2080354802260322,0.7981017294661051,0.3300412624182485,coarse,1,0.3300412624182485,0.7268620783696382,0.0,0.6819622380577377,0.0,0.2161006352223278,0.0,0.8299077986938148,0.0,0.3429104329536886,0.0,0.7431852396923389,0.0,0.6622170706543199,0.0,0.18921678523467586,0.0,0.7238875679347826,0.0,0.3000131978355549,0.0,0.6887747019500037,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,154.57190709980205,836863,104126,235527,0.2508095157576893,0.7655513642938122,0.3778280620424308,coarse,1,0.3778280620424308,0.7553632690566203,0.2,0.7552484489944874,0.0,0.26158615671759833,0.0,0.7941797925470611,0.0,0.393546391261928,0.0,0.7722485928257741,0.0,0.7301158678198253,0.0,0.22566402018456813,0.0,0.6987516983695652,0.0,0.3411519605302708,0.0,0.7159641802619285,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,144.81057359999977,836863,104126,235527,0.28063464407451444,0.7298936157094029,0.4053697687521507,coarse,1,0.4053697687521507,0.7600008796279865,0.4,0.7941148224266754,0.0,0.29406051550242807,0.0,0.7560507107184018,0.0,0.4234306922704534,0.0,0.7769095642475746,0.0,0.7654918544370709,0.0,0.24930761074271607,0.0,0.6688603940217391,0.0,0.36322761387611113,0.0,0.7205472821822806,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,152.35847680014558,836863,104126,235527,0.3026666955089688,0.6917051708730728,0.4209909716150557,coarse,1,0.4209909716150557,0.7540464310071189,0.6,0.8186716093963083,0.0,0.31853439040068565,0.0,0.7138878217441413,0.0,0.4405132308057012,0.0,0.7699030464383634,0.0,0.787090227447384,0.0,0.2656420740949628,0.0,0.6399456521739131,0.0,0.3754390335035496,0.0,0.7170476616675483,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,149.1518892000895,836863,104126,235527,0.3175531705405666,0.659130070706459,0.4284408635326029,coarse,1,0.4284408635326029,0.7447553142770751,0.8,0.8336054395636057,0.0,0.3358343622376294,0.0,0.679216288897426,0.0,0.4494439148395297,0.0,0.7601639040874472,0.0,0.7997342130626213,0.0,0.2748970565807534,0.0,0.6122622282608695,0.0,0.37943374381644035,0.0,0.7088019380528737,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,151.90693369996734,836863,104126,235527,0.2672395845239394,0.7483399285706082,0.3938245967689308,refine,1,0.3938245967689308,0.7597643510505214,0.3,0.7771930161535063,0.0,0.27902958252695603,0.0,0.7754514022281982,0.0,0.4103893463454305,0.0,0.7764183564502912,0.0,0.7512514488784725,0.0,0.23972958918356735,0.0,0.6850798233695652,0.0,0.3551735144237648,0.0,0.7209050051177255,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,154.11586169991642,836863,104126,235527,0.2745931164348471,0.7394897087808381,0.4004579344812883,refine,1,0.4004579344812883,0.7605663539563383,0.35,0.7864702379809078,0.0,0.28714440043212097,0.0,0.7658470995005763,0.0,0.4176837253155937,0.0,0.7772198827289896,0.0,0.7592208112021127,0.0,0.24530678710787476,0.0,0.6779891304347826,0.0,0.36026442253457575,0.0,0.7217081201534854,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,158.6530681999866,836863,104126,235527,0.28842451829041965,0.7197858439493936,0.41177907717676,refine,1,0.41177907717676,0.759713828787011,0.45,0.8030078942819276,0.0,0.3028114017961734,0.0,0.7448136765270841,0.0,0.4305702070956638,0.0,0.7764708216876159,0.0,0.7727691517320732,0.0,0.25485512344366096,0.0,0.6613875679347826,0.0,0.36793310736598445,0.0,0.7206141786855995,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,154.1634593999479,836863,104126,235527,0.2936715522165557,0.7104558168146287,0.41550427295591014,refine,1,0.41550427295591014,0.758251479445841,0.5,0.8089430113516317,0.0,0.3086763518966909,0.0,0.7346331156358048,0.0,0.434701068424642,0.0,0.7748171066119797,0.0,0.7779575165479966,0.0,0.258660352962907,0.0,0.6540421195652174,0.0,0.37071175019553576,0.0,0.7195983493915179,0.0,4.5
