schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,139.7024420001544,988440,102106,271847,0.15296312748902025,0.826856532966618,0.25816698952283534,coarse,1,0.25816698952283534,0.6372494919551976,0.2,0.5294497874757604,0.0,0.15743155149934812,0.0,0.8515181194906954,0.0,0.2657334107650457,0.0,0.6483565267536772,0.0,0.5141458246734376,0.0,0.14253680479825517,0.0,0.7693128310771041,0.0,0.24051200662434447,0.0,0.6113330774254122,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,151.88859490002505,988440,102106,271847,0.20677236296879373,0.8208081949167539,0.3302578454189868,coarse,1,0.3302578454189868,0.7297538154066517,0.0,0.6806162223571582,0.0,0.21729473232539942,0.0,0.8431929480901077,0.0,0.34554175279455734,0.0,0.747435808697768,0.0,0.6319400250876412,0.0,0.1822201678033805,0.0,0.7685771041789288,0.0,0.2945953948759888,0.0,0.6884958310607135,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,161.8266799999401,988440,102106,271847,0.2500401817558672,0.8046195434429079,0.3813561247849291,coarse,1,0.3813561247849291,0.7664947015752512,0.2,0.7530213699488767,0.0,0.26467636728549926,0.0,0.8266405484818805,0.0,0.4009691671813388,0.0,0.7846761086756315,0.0,0.7017550313227661,0.0,0.2158890821867257,0.0,0.7532371983519718,0.0,0.3355923591933065,0.0,0.7240714183410306,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,163.90701960003935,988440,102106,271847,0.2830658581797865,0.7817793003777643,0.41538249565541674,coarse,1,0.41538249565541674,0.779988823230805,0.4,0.7936947877695728,0.0,0.30081837865609745,0.0,0.8028403525954946,0.0,0.43765183267038626,0.0,0.797743336634423,0.0,0.7433446019268192,0.0,0.24164331040172776,0.0,0.7326368452030606,0.0,0.36342070928715453,0.0,0.7385616252890295,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,164.77583079994656,988440,102106,271847,0.3097929543579384,0.7596206582024686,0.4397545640613829,coarse,1,0.4397545640613829,0.784438831894191,0.6,0.8199224335494486,0.0,0.3304300941478993,0.0,0.7803134182174339,0.0,0.46426386177558926,0.0,0.8020164669497397,0.0,0.7703965833722646,0.0,0.26163962818136305,0.0,0.7113375515008828,0.0,0.3825662027282349,0.0,0.7434243500979105,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,167.63136120000854,988440,102106,271847,0.3297015057399333,0.7347400217850103,0.45470499198286995,coarse,1,0.45470499198286995,0.7818731875039293,0.8,0.8370516913795467,0.0,0.3527714154832799,0.0,0.7542605288932419,0.0,0.4807116104868915,0.0,0.7989324468648957,0.0,0.7880204673952628,0.0,0.2758717163387914,0.0,0.6891921718658034,0.0,0.3940228821401531,0.0,0.7420682489950076,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,165.64260119991377,988440,102106,271847,0.2960709722522164,0.7714155162136624,0.4276220655335306,refine,1,0.4276220655335306,0.7828258155146257,0.5,0.807014279278397,0.0,0.31513570343833963,0.0,0.7926542605288932,0.0,0.4509765679418239,0.0,0.8005922493770274,0.0,0.7574554804724717,0.0,0.25158659948459555,0.0,0.721858446144791,0.0,0.37312822658084627,0.0,0.7413708031690217,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,165.2219714000821,988440,102106,271847,0.30199028763011637,0.7651729412185193,0.43274161323967597,refine,1,0.43274161323967597,0.7831833239992605,0.55,0.8129786692260984,0.0,0.3218095772840298,0.0,0.785896180215475,0.0,0.4566355565672661,0.0,0.8008005793980137,0.0,0.7630836463157585,0.0,0.25574527843765177,0.0,0.7168187168922896,0.0,0.37698907880863247,0.0,0.7420763947355031,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,169.13761690002866,988440,102106,271847,0.31403735471041583,0.7523543693098261,0.4427256531726983,refine,1,0.4427256531726983,0.7832572823289319,0.65,0.824182712083521,0.0,0.3353606668935012,0.0,0.7722820763956905,0.0,0.4676472332601862,0.0,0.800596523409166,0.0,0.7740935158379529,0.0,0.2642829596165501,0.0,0.7058563861094762,0.0,0.3845752996352267,0.0,0.7427990531417189,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,166.4855383001268,988440,102106,271847,0.31897052934315206,0.7470669479771186,0.4466535185180692,refine,1,0.4466535185180692,0.7830683337910387,0.7,0.8283450531800286,0.0,0.34074783441431244,0.0,0.7666993143976494,0.0,0.4718078534189193,0.0,0.8002142018077748,0.0,0.7787468686430234,0.0,0.2681568175104447,0.0,0.7012580929958799,0.0,0.3879600704160859,0.0,0.7430613084186546,0.0,5.5
