run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8106235565819861,0.34265901482544237,0.9735054347826086,0.7925283018867925,0.5068977714892112,0.8783681512360432,4299,8247,117,31503,44166,4416,12546,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8033803775281445,0.3049928883221345,0.7556352147761103,0.8086851449324278,0.43457903104635115,0.7817102872402697,12437,28341,4022,119797,164597,16459,40778,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8710772992799891,0.43412371134020616,0.9535778985507246,0.8619119496855346,0.5966279399263248,0.9065871087308103,4211,5489,205,34261,44166,4416,9700,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8349909172099127,0.344989425500478,0.7234947445166778,0.8473787954474882,0.4672002510985562,0.7829904885253273,11908,22609,4551,125529,164597,16459,34517,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9067834986188471,0.5189889495744952,0.9252717391304348,0.9047295597484277,0.6649849458865653,0.9149429999683807,4086,3787,330,35963,44166,4416,7873,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8604348803441132,0.3887237314197847,0.6911720031593657,0.8792409780069935,0.4975942612194908,0.7795554810460211,11376,17889,5083,130249,164597,16459,29265,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9280894805959335,0.5935990338164251,0.8903985507246377,0.9322767295597484,0.7123188405797102,0.9110970578781961,3932,2692,484,37058,44166,4416,6624,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8731750882458368,0.4154541277377853,0.6592138039978127,0.8969474408997016,0.5096887844979449,0.7689474198549571,10850,15266,5609,132872,164597,16459,26116,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9386179414028891,0.6468055794730497,0.8505434782608695,0.9484025157232704,0.7348136554827349,0.8981411773850642,3756,2051,660,37699,44166,4416,5807,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8820513132074096,0.4376661182128844,0.6302934564675862,0.9100230865814308,0.5166077386584333,0.7573516994809687,10374,13329,6085,134809,164597,16459,23703,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9450482271430513,0.6924714534546158,0.8102355072463768,0.9600251572327044,0.7467390170092872,0.8819560477936091,3578,1589,838,38161,44166,4416,5167,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8873065730238097,0.45246542940320233,0.6043502035360593,0.9187446840108547,0.517493431834144,0.7451466545450182,9947,12037,6512,136101,164597,16459,21984,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9479011003939682,0.7243793761935073,0.7730978260869565,0.9673207547169811,0.7479461058166285,0.8647737117885188,3414,1299,1002,38451,44166,4416,4713,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8907148975983766,0.462825188426939,0.5782854365392794,0.9254276417934628,0.514152981849611,0.7315472150312983,9518,11047,6941,137091,164597,16459,20565,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8904587239052665,0.47577497129735935,0.9384057971014492,0.8851320754716981,0.6314185585860125,0.911379762131615,4144,4566,272,35184,44166,4416,8710,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8486302909530551,0.3668765743073048,0.707940944164287,0.8642617019265819,0.4832949667143657,0.7822060120370707,11652,20108,4807,128030,164597,16459,31760,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9191685912240185,0.5589136490250697,0.9087409420289855,0.9203270440251572,0.6921352190410488,0.9145156450067833,4013,3167,403,36583,44166,4416,7180,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8678347722011944,0.4040100068888003,0.677015614557385,0.8890358989590788,0.5060399636693914,0.7758164637962757,11143,16438,5316,131700,164597,16459,27581,1,42,3.25,refine
