run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_prices,modified_sn,0.797799174690509,0.3213429256594724,0.9241379310344827,0.7838044308632544,0.47686832740213525,0.8510836651432268,134,283,11,1026,1454,145,417
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_products,modified_sn,0.8863636363636364,0.42201834862385323,0.3898305084745763,0.9411214953271028,0.40528634361233484,0.6057044420009796,46,63,72,1007,1188,118,109
