schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,30.679433699930087,201414,16240,54722,0.21702893829851375,0.8799171960072596,0.3480176042141484,coarse,1,0.3480176042141484,0.7531400351711593,0.09999999999999998,0.6892241379310344,0.0,0.23136085386909433,0.0,0.9076354679802956,0.0,0.3687304565353346,0.0,0.7768769806094493,0.0,0.6190014984832426,0.0,0.18358780196715915,0.0,0.8152412280701754,0.0,0.299687615464714,0.0,0.697753829148483,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,31.648856400046498,201414,16240,54722,0.2187181582664337,0.8792120387174833,0.3501089758345151,coarse,1,0.3501089758345151,0.7548835389564781,0.15000000000000002,0.6932266009852217,0.0,0.23366116751269037,0.0,0.9070197044334976,0.0,0.37159434914228057,0.0,0.7792458692778914,0.0,0.6199517561492636,0.0,0.1838511366918348,0.0,0.814327485380117,0.0,0.2999764381163957,0.0,0.6980381015398469,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.08952430007048,201414,16240,54722,0.2519486921985292,0.8689314882032667,0.39046408713295144,coarse,1,0.39046408713295144,0.786208142867841,0.2,0.7445812807881773,0.0,0.26775855723224146,0.0,0.895935960591133,0.0,0.41229810144516865,0.0,0.8074837600658646,0.0,0.6864515185848471,0.0,0.21505900711986736,0.0,0.805921052631579,0.0,0.33951805373777816,0.0,0.7365650360724527,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.258176599862054,201414,16240,54722,0.25302648254466664,0.8668235783424076,0.3915323923487196,coarse,1,0.3915323923487196,0.7865022965422601,0.15,0.7466133004926109,0.0,0.26905247543111444,0.0,0.8934729064039408,0.0,0.4135670514464872,0.0,0.8077742892274228,0.0,0.6877855341544534,0.0,0.2156324991429551,0.0,0.8046418128654971,0.0,0.340118187787262,0.0,0.7368676469435473,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,32.56349029997364,201414,16240,54722,0.2542470569652658,0.8654208257713248,0.3928380816741679,coarse,1,0.3928380816741679,0.7870947924337441,0.1,0.7486453201970443,0.0,0.27045199850579005,0.0,0.8916256157635468,0.0,0.415018629979937,0.0,0.8082984327452707,0.0,0.68926574321114,0.0,0.21643552670404248,0.0,0.8042763157894737,0.0,0.34108346896070674,0.0,0.7376196317068493,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,32.881607899907976,201414,16240,54722,0.2551239104874534,0.8627797943133696,0.39358082027459323,coarse,1,0.39358082027459323,0.7869792339416191,0.15,0.7508004926108375,0.0,0.27171660071603543,0.0,0.8879310344827587,0.0,0.41610157264464004,0.0,0.8081645225065002,0.0,0.68926574321114,0.0,0.21640763328742868,0.0,0.804093567251462,0.0,0.3410323980778174,0.0,0.7375468939568969,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,32.41894680005498,201414,16240,54722,0.25703864602649906,0.8609460072595281,0.3956516657506285,coarse,1,0.3956516657506285,0.7879762153753571,0.19999999999999998,0.7536945812807881,0.0,0.2738004569687738,0.0,0.8854679802955665,0.0,0.4182664339732403,0.0,0.8089547880743269,0.0,0.6919520485362377,0.0,0.2179277538278579,0.0,0.8037280701754386,0.0,0.34288387323120106,0.0,0.7390262124110946,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.11346420017071,201414,16240,54722,0.26220310485904835,0.8576546430732003,0.40129167538062593,coarse,1,0.40129167538062593,0.79070109199958,0.25,0.7623152709359606,0.0,0.28069831306394666,0.0,0.8811576354679803,0.0,0.4257661410294556,0.0,0.8124558406903736,0.0,0.6940718540988999,0.0,0.21904761904761905,0.0,0.8028143274853801,0.0,0.3441845888666902,0.0,0.7399400117210619,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.09116040007211,201414,16240,54722,0.27974029625033925,0.8481662129461583,0.42047698757791585,coarse,1,0.42047698757791585,0.8004170193983042,0.30000000000000004,0.7814039408866995,0.0,0.2976890756302521,0.0,0.8725369458128078,0.0,0.443922305764411,0.0,0.8203466312389188,0.0,0.7255948247505574,0.0,0.23785981103054274,0.0,0.7913011695906432,0.0,0.36577124514276066,0.0,0.7539145917702034,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.283059400040656,201414,16240,54722,0.2809663792791861,0.8465989866908651,0.42165877650994943,coarse,1,0.42165877650994943,0.8006773920595125,0.25,0.7830049261083744,0.0,0.2990693739424704,0.0,0.8706896551724138,0.0,0.44521410579345083,0.0,0.8205311569337783,0.0,0.7270019370637039,0.0,0.23872605839818956,0.0,0.7903874269005848,0.0,0.36669634151511293,0.0,0.7543519406862256,0.0,4.0,0.4
