run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8826479743383551,0.45338674000119566,0.8438946587537092,0.8869538840953376,0.5898653115723156,0.8651564282538227,113757,137148,21043,1076056,1348004,134800,250905,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.833275350645849,0.30295143661834156,0.5129280175430733,0.8688694851321438,0.3809197032818745,0.6675833300139401,148764,342285,141265,2267977,2900291,290029,491049,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9194342153287379,0.5663158107909699,0.8297997032640949,0.9293935727214879,0.6731945702446761,0.8781859204404542,111857,85660,22943,1127544,1348004,134800,197517,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8567909220143772,0.34707609403943446,0.4903371731792338,0.8975079896194328,0.4064523873490222,0.663386411178108,142212,267531,147817,2342731,2900291,290029,409743,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9376900958750864,0.6506863128922423,0.8137537091988131,0.951460760103,0.7231411224133271,0.879917452202727,109694,58888,25106,1154316,1348004,134800,168582,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8748201473576273,0.3944591372208975,0.4705494967744605,0.9197390913249321,0.4291576782535959,0.6578622702258782,136473,209502,153556,2400760,2900291,290029,345975,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.947860688840686,0.7149673463947754,0.7959050445103858,0.9647445936544884,0.7532682721336798,0.8762677038175775,107288,42772,27512,1170432,1348004,134800,150060,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8837506305401769,0.4238893805595571,0.45249612969737507,0.9316677789432631,0.4377258680755331,0.6492888911228778,131237,178365,158792,2431897,2900291,290029,309602,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9537145290370058,0.7635070710599675,0.7781824925816023,0.9732180243388581,0.770774933778119,0.8702535423687484,104899,32492,29901,1180712,1348004,134800,137391,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8899941419671337,0.44844957935425195,0.43521854711080615,0.9405247442593885,0.4417350100874714,0.6397920073885993,126226,155246,163803,2455016,2900291,290029,281472,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9565498321963436,0.7959912711910475,0.7603783382789318,0.9783465929884834,0.7777773562141223,0.862504235721447,102499,26270,32301,1186934,1348004,134800,128769,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8945023102854162,0.4691811402881452,0.4184822897020643,0.947393403420806,0.4423838838893566,0.6296565418640312,121372,137317,168657,2472945,2900291,290029,258689,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9579059112584236,0.8186390170224925,0.7438501483679525,0.9816898064958572,0.7794546903239596,0.8545350245678933,100271,22214,34529,1190990,1348004,134800,122485,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8977985312508296,0.4866883211648397,0.4024459623003217,0.9528376844929742,0.44057630752506344,0.6192460567914707,116721,123106,173308,2487156,2900291,290029,239827,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9038563683787288,0.5117857790676582,0.8372329376854599,0.9112589473823034,0.6352527299335808,0.8734620801780956,112859,107661,21941,1105543,1348004,134800,220520,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8454727473898309,0.32375106153918165,0.5008050919046027,0.8837691388833765,0.3932689834432155,0.6652789526363666,145248,303393,144781,2306869,2900291,290029,448641,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9301567354399541,0.6122949596963553,0.8221513353115727,0.9421572958875836,0.7018723816580695,0.8801112877855376,110826,70175,23974,1143029,1348004,134800,181001,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8664602965702407,0.37055371471915044,0.4800554427315889,0.9093941527708713,0.4182563190560018,0.6607265793245636,139230,236505,150799,2373757,2900291,290029,375735,1,42,2.75,refine
