run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_5p750,hybrid_avg__threshold_5p750,new_prices,hybrid_avg,0.9379884225759768,0.631578947368421,0.9117221418234442,0.9409068982151472,0.7462244595795083,0.92619957487421,1260,735,122,11703,13820,1382,1995
hybrid_avg__threshold_5p750,hybrid_avg__threshold_5p750,new_products,hybrid_avg,0.8518635253329131,0.36867746095429144,0.6758602574205411,0.8714177318624876,0.47709994437233455,0.7674350868818841,2573,4406,1234,29860,38073,3807,6979
