run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8442024771762516,0.38801528721883477,0.9667805480846114,0.8305833515050194,0.5537744097930632,0.8960981128191132,13300,20977,457,102842,137576,13757,34277,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7980706670252358,0.2889423767782727,0.6977531014140713,0.8092167408863956,0.40865787668622816,0.7514209809884667,24129,59379,10452,251859,345819,34581,83508,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8902933651218236,0.4756790213354693,0.949698335392891,0.8836931327179189,0.6338694418164617,0.9161014666183744,13065,14401,692,109418,137576,13757,27466,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8277335831750136,0.3247454489355137,0.6695873456522368,0.8453048792242592,0.43736954940830913,0.7523333372559375,23155,48147,11426,263091,345819,34581,71302,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9171512473105774,0.5508295625942685,0.9291269898960529,0.9158206737253571,0.6916292408419458,0.9224498392124183,12782,10423,975,113396,137576,13757,23205,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8534435644079706,0.36696247087402706,0.6421445302333652,0.8769205559732424,0.46703262035459653,0.7504063822139435,22206,38307,12375,272931,345819,34581,60513,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.931543292434727,0.6058654174596203,0.9025223522570328,0.9347676850887182,0.725021897810219,0.9185035274619969,12416,8077,1341,115742,137576,13757,20493,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8657361220754209,0.39139599677395703,0.617477805731471,0.8933195817991376,0.47910519761715115,0.7427011614278565,21353,33203,13228,278035,345819,34581,54556,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9388483456416817,0.6433784073835587,0.8715562986116159,0.9463248774420727,0.7402833945605531,0.9081714636936705,11990,6646,1767,117173,137576,13757,18636,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8744169637874148,0.4113462386277103,0.5935918567999768,0.9056188511685591,0.4859439177112555,0.7331902723155885,20527,29375,14054,281863,345819,34581,49902,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9442417282084085,0.6778492109877264,0.8430617140364906,0.9554834072315235,0.75148216541938,0.8975140550621111,11598,5512,2159,118307,137576,13757,17110,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8820307733236172,0.4322379467498201,0.5732049391284231,0.9163437626510902,0.49283938339134753,0.7247432446674672,19822,26037,14759,285201,345819,34581,45859,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9483267430365762,0.7103531198582458,0.8159482445300574,0.9630347523401094,0.7594979532460503,0.8864460026382605,11225,4577,2532,119242,137576,13757,15802,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8881871730587388,0.45188639253921153,0.554871172030884,0.9252212133479845,0.4981114442584011,0.7165044166215814,19188,23274,15393,287964,345819,34581,42462,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9055867302436471,0.5152975858497331,0.9402486007123646,0.9017355979292354,0.6657402403561594,0.9207907656821342,12935,12167,822,111652,137576,13757,25102,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8417438023937378,0.346175576832043,0.6555623029987565,0.8624300374632917,0.4530918975096934,0.7519153021017323,22670,42817,11911,268421,345819,34581,65487,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9250886782578357,0.5794246260069045,0.9150250781420368,0.9262068018640112,0.7095428668057042,0.9205989633120943,12588,9137,1169,114682,137576,13757,21725,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.860389394452011,0.3803559887508952,0.6296810387206848,0.8860229149396924,0.47424588914298166,0.7469349566123911,21775,35474,12806,275764,345819,34581,57249,1,42,3.25,refine
