schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,18.133561299880967,233041,14588,62215,0.17048444275964594,0.8327643282664209,0.28302460077049313,coarse,1,0.28302460077049313,0.6766794413883619,0.2,0.581025500411297,0.0,0.17490919251187484,0.0,0.8587105624142661,0.0,0.29062209842154135,0.0,0.6873531195522149,0.0,0.5723217873503175,0.0,0.16016002667111184,0.0,0.7722231152547822,0.0,0.2652971062513806,0.0,0.6517741923393716,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,21.121787199983373,233041,14588,62215,0.24094750449778232,0.8231514942639746,0.37274535721519414,coarse,1,0.37274535721519414,0.765154860669644,0.0,0.7328626268165616,0.0,0.2517809892122939,0.0,0.8484224965706447,0.0,0.3883220844451421,0.0,0.7815945524183616,0.0,0.698529293578719,0.0,0.21566937349725537,0.0,0.7641858222150779,0.0,0.3363996603453156,0.0,0.7267955799226364,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,21.27205009991303,233041,14588,62215,0.29921376171715797,0.7897884703542957,0.4339783513613744,coarse,1,0.4339783513613744,0.7918670430288888,0.2,0.8018919659994516,0.0,0.3119747899159664,0.0,0.8148148148148148,0.0,0.4511963539688569,0.0,0.8076039851181098,0.0,0.7748452945431166,0.0,0.26943802925327176,0.0,0.7313936666130847,0.0,0.3938030119439156,0.0,0.7551475114873735,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,21.39785040006973,233041,14588,62215,0.336517864602916,0.7522952259802355,0.4650029681347189,coarse,1,0.4650029681347189,0.7924446251862693,0.4,0.8335618316424458,0.0,0.3499381188118812,0.0,0.7757201646090535,0.0,0.4823027718550106,0.0,0.8072131826693556,0.0,0.8109619866591657,0.0,0.30520393811533053,0.0,0.697637035846327,0.0,0.4246367594540385,0.0,0.7579846577257353,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,22.11436150013469,233041,14588,62215,0.36877511563063337,0.7208568967140591,0.4879237503736402,coarse,1,0.4879237503736402,0.7885411320650814,0.6,0.8521387441732932,0.0,0.3780955702825253,0.0,0.7434842249657064,0.0,0.5012716763005779,0.0,0.8015747781442696,0.0,0.8411154866189826,0.0,0.3470273881095524,0.0,0.6680597974602154,0.0,0.4567785898774523,0.0,0.7581292912136425,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,22.306293499888852,233041,14588,62215,0.3918426409581841,0.693695587029992,0.5007992617793561,coarse,1,0.5007992617793561,0.7813101588021144,0.8,0.8657800932273101,0.0,0.4034003091190108,0.0,0.7160493827160493,0.0,0.5160652496292635,0.0,0.7948879005375739,0.0,0.8524953789279113,0.0,0.3648747485829219,0.0,0.6415367304291915,0.0,0.46517862346290567,0.0,0.7496287614193756,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,22.433285500155762,233041,14588,62215,0.32327238007106607,0.7702231081987224,0.4553995208613782,refine,1,0.4553995208613782,0.7949397319095902,0.3,0.8219769673704415,0.0,0.33526178767717674,0.0,0.7949245541838135,0.0,0.47161749745676496,0.0,0.8098133251234694,0.0,0.8012215703608454,0.0,0.2952970956568079,0.0,0.7125864009001768,0.0,0.4175575754721424,0.0,0.7602346810772058,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,22.490169299999252,233041,14588,62215,0.3307558331158763,0.7637802751819195,0.461605718067123,refine,1,0.461605718067123,0.7951807247906549,0.35,0.8279407732382781,0.0,0.34307875894988066,0.0,0.7887517146776406,0.0,0.47817047817047814,0.0,0.8102296618553816,0.0,0.8075062284015109,0.0,0.3020023395031996,0.0,0.7055135830252371,0.0,0.4229546111592946,0.0,0.7600665383062929,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,22.401534200180322,233041,14588,62215,0.3496827814514563,0.7442652646275976,0.47581113537903535,refine,1,0.47581113537903535,0.7934250859759654,0.45,0.8412393748286263,0.0,0.3615235635894125,0.0,0.7681755829903978,0.0,0.4916593503072871,0.0,0.8077449782254027,0.0,0.8239331350960379,0.0,0.3220542897962253,0.0,0.6884745217810642,0.0,0.43883196721311474,0.0,0.7600120040606118,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,22.980599999893457,233041,14588,62215,0.35489727682477085,0.7356630017051409,0.4788080085370078,refine,1,0.4788080085370078,0.7912643108350671,0.5,0.8448039484507814,0.0,0.36646785950960903,0.0,0.7585733882030178,0.0,0.49419124218051835,0.0,0.8050524134096763,0.0,0.8284015108896569,0.0,0.32789925056014835,0.0,0.6822054332100949,0.0,0.44291379670214986,0.0,0.7590920714943123,0.0,4.5
