sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8453971809106963,0.39264040153739604,0.9412533704803175,0.8347474185817294,0.16525258141827054,0.05874662951968243,0.5531144446733371,0.8864011404136308,2,188644,1.1,0.8660159716060337,0.0,0.42495102840352594,0.0,0.9625623960066556,0.0,0.8552899131184916,0.0,0.1447100868815084,0.0,0.03743760399334443,0.0,0.5896042126719891,0.0,0.9073422221255106,0.0,3471.0,0.0,4697.0,0.0,135.0,0.0,27761.0,0.0,36064.0,0.0,3606.0,0.0,8168.0,0.0,0.7972866692882422,0.0,0.3172489388497598,0.0,0.8915323109188622,0.0,0.7868149313292845,0.0,0.21318506867071554,0.0,0.10846768908113777,0.0,0.4679716526764827,0.0,0.8375386164192448,0.0,13603.0,0.0,29275.0,0.0,1655.0,0.0,108047.0,0.0,152580.0,0.0,15258.0,0.0,42878.0,0.0,0.5531144446733371,0.8864011404136308,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.6687950000000003,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8798083156051321,0.46338694182023166,0.9094864830734984,0.8765110028972832,0.12348899710271664,0.09051351692650145,0.6111637058989647,0.8928421067676828,2,188644,1.04,0.9061668145519077,0.0,0.5170506912442396,0.0,0.9334442595673876,0.0,0.9031363608355413,0.0,0.09686363916445868,0.0,0.06655574043261231,0.0,0.6654804270462633,0.0,0.9181652637888872,0.0,3366.0,0.0,3144.0,0.0,240.0,0.0,29314.0,0.0,36064.0,0.0,3606.0,0.0,6510.0,0.0,0.818305151395989,0.0,0.3381715264975463,0.0,0.8535850045877572,0.0,0.8143851677080147,0.0,0.18561483229198525,0.0,0.14641499541224276,0.0,0.48442468988860166,0.0,0.8337547403848731,0.0,13024.0,0.0,25489.0,0.0,2234.0,0.0,111833.0,0.0,152580.0,0.0,15258.0,0.0,38513.0,0.0,0.6111637058989647,0.8928421067676828,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.6687950000000003,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9019225989990791,0.5323804334136184,0.8579423379873933,0.9068088565434698,0.09319114345653012,0.14205766201260667,0.6516342755955421,0.8820372224882845,2,188644,1.02,0.9322870452528838,0.0,0.6112810707456979,0.0,0.8865779256794232,0.0,0.937365210425781,0.0,0.06263478957421899,0.0,0.11342207432057681,0.0,0.7236306020823904,0.0,0.9116179593795555,0.0,3197.0,0.0,2033.0,0.0,409.0,0.0,30425.0,0.0,36064.0,0.0,3606.0,0.0,5230.0,0.0,0.8310722244068686,0.0,0.34827894630543293,0.0,0.7911259667059903,0.0,0.8355106974847439,0.0,0.16448930251525612,0.0,0.2088740332940097,0.0,0.4836428471262296,0.0,0.8130155030753192,0.0,12071.0,0.0,22588.0,0.0,3187.0,0.0,114734.0,0.0,152580.0,0.0,15258.0,0.0,34659.0,0.0,0.6516342755955421,0.8820372224882845,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.6687950000000003,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9159334829137591,0.5922208309052648,0.7698017068158128,0.9321689245253444,0.0678310754746555,0.23019829318418705,0.6625861740887022,0.8471018684903188,2,188644,1.08,0.9429070541259982,0.0,0.6849151326798948,0.0,0.7945091514143094,0.0,0.9593936779838561,0.0,0.04060632201614394,0.0,0.20549084858569053,0.0,0.735652843754012,0.0,0.8730676130559458,0.0,2865.0,0.0,1318.0,0.0,741.0,0.0,31140.0,0.0,36064.0,0.0,3606.0,0.0,4183.0,0.0,0.8529951500852012,0.0,0.37593412676446164,0.0,0.7121510027526543,0.0,0.8686444997888175,0.0,0.13135550021118247,0.0,0.28784899724734564,0.0,0.4920972782029799,0.0,0.7865151311705225,0.0,10866.0,0.0,18038.0,0.0,4392.0,0.0,119284.0,0.0,152580.0,0.0,15258.0,0.0,28904.0,0.0,0.6625861740887022,0.8471018684903188,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.6687950000000003,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9209089300674363,0.6349837189057224,0.6511556742607298,0.9508788859414673,0.04912111405853268,0.3488443257392701,0.6354526791740123,0.78687113762291,2,188644,1.1400000000000001,0.9427961401952085,0.0,0.7352851479109485,0.0,0.6686078757626178,0.0,0.9732577484749523,0.0,0.026742251525047753,0.0,0.3313921242373821,0.0,0.7003631082062455,0.0,0.8066770083356449,0.0,2411.0,0.0,868.0,0.0,1195.0,0.0,31590.0,0.0,36064.0,0.0,3606.0,0.0,3279.0,0.0,0.8698387731026347,0.0,0.4009470512268618,0.0,0.6104338707563246,0.0,0.8986615400300024,0.0,0.10133845996999752,0.0,0.38956612924367545,0.0,0.48399501143213475,0.0,0.7406574392931958,0.0,9314.0,0.0,13916.0,0.0,5944.0,0.0,123406.0,0.0,152580.0,0.0,15258.0,0.0,23230.0,0.0,0.6354526791740123,0.78687113762291,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.6687950000000003,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9172266091548349,0.6469744906435317,0.49451871514880275,0.9641900354966457,0.03580996450335421,0.5054812848511973,0.5533840009668028,0.6905139546106247,2,188644,1.2000000000000002,0.9334516415261757,0.0,0.7483525535420099,0.0,0.5038824181919024,0.0,0.981175673177645,0.0,0.018824326822355044,0.0,0.4961175818080976,0.0,0.6022538945972821,0.0,0.7031338214535121,0.0,1817.0,0.0,611.0,0.0,1789.0,0.0,31847.0,0.0,36064.0,0.0,3606.0,0.0,2428.0,0.0,0.8793682002883733,0.0,0.4104256772137492,0.0,0.47267007471490363,0.0,0.9245568809076478,0.0,0.07544311909235228,0.0,0.5273299252850964,0.0,0.4393542491623515,0.0,0.6610675986438876,0.0,7212.0,0.0,10360.0,0.0,8046.0,0.0,126962.0,0.0,152580.0,0.0,15258.0,0.0,17572.0,0.0,0.5533840009668028,0.6905139546106247,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.6687950000000003,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9120351628999837,0.6529974427325286,0.3466917984597262,0.9748455538253114,0.025154446174688625,0.6533082015402737,0.4456558178236754,0.5813069484106006,2,188644,1.2600000000000002,0.9233584738243124,0.0,0.7551515151515151,0.0,0.3455352190793123,0.0,0.9875531456035492,0.0,0.012446854396450798,0.0,0.6544647809206877,0.0,0.47412480974124815,0.0,0.5841527133537825,0.0,1246.0,0.0,404.0,0.0,2360.0,0.0,32054.0,0.0,36064.0,0.0,3606.0,0.0,1650.0,0.0,0.8856141040765501,0.0,0.4146379404215602,0.0,0.3493904836806921,0.0,0.9451945063427565,0.0,0.05480549365724356,0.0,0.6506095163193079,0.0,0.3792281700160057,0.0,0.5746668302098431,0.0,5331.0,0.0,7526.0,0.0,9927.0,0.0,129796.0,0.0,152580.0,0.0,15258.0,0.0,12857.0,0.0,0.4456558178236754,0.5813069484106006,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.6687950000000003,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.910122184146958,0.6755527743934165,0.25538062027524794,0.9828648790161882,0.017135120983811668,0.744619379724752,0.364967911128786,0.5009715562062298,2,188644,1.32,0.9183673469387755,0.0,0.7829059829059829,0.0,0.2540210759844703,0.0,0.9921745024339146,0.0,0.007825497566085403,0.0,0.7459789240155297,0.0,0.38358458961474035,0.0,0.5020291173553776,0.0,916.0,0.0,254.0,0.0,2690.0,0.0,32204.0,0.0,36064.0,0.0,3606.0,0.0,1170.0,0.0,0.8908834709660506,0.0,0.4250619545307618,0.0,0.2585528902870625,0.0,0.961142424374827,0.0,0.03885757562517295,0.0,0.7414471097129375,0.0,0.32152899466155915,0.0,0.49850391352488493,0.0,3945.0,0.0,5336.0,0.0,11313.0,0.0,131986.0,0.0,152580.0,0.0,15258.0,0.0,9281.0,0.0,0.364967911128786,0.5009715562062298,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.6687950000000003,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9128375146242393,0.7458437110643286,0.20512947682555552,0.9914649309560903,0.00853506904390969,0.7948705231744444,0.3204736432603167,0.4509748668408051,2,188644,1.38,0.9159826974267968,0.0,0.8178807947019867,0.0,0.20549084858569053,0.0,0.9949165074865981,0.0,0.005083492513401935,0.0,0.7945091514143094,0.0,0.3284574468085107,0.0,0.45215731487540106,0.0,741.0,0.0,165.0,0.0,2865.0,0.0,32293.0,0.0,36064.0,0.0,3606.0,0.0,906.0,0.0,0.9054987547516057,0.0,0.5777571825764597,0.0,0.2042862760519072,0.0,0.9834112523849056,0.0,0.01658874761509445,0.0,0.7957137239480928,0.0,0.3018447683145306,0.0,0.44821582142674815,0.0,3117.0,0.0,2278.0,0.0,12141.0,0.0,135044.0,0.0,152580.0,0.0,15258.0,0.0,5395.0,0.0,0.3204736432603167,0.4509748668408051,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.6687950000000003,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9075456053397097,0.7774818931361894,0.10595233966895302,0.9966038319635806,0.003396168036419304,0.8940476603310469,0.1864477342121032,0.3249468174321266,2,188644,1.44,0.9078582519964508,0.0,0.7966457023060797,0.0,0.10537992235163617,0.0,0.9970115225830304,0.0,0.0029884774169696223,0.0,0.8946200776483638,0.0,0.18613764388929707,0.0,0.32413731169596366,0.0,380.0,0.0,97.0,0.0,3226.0,0.0,32361.0,0.0,36064.0,0.0,3606.0,0.0,477.0,0.0,0.9068160964739809,0.0,0.7327663384064458,0.0,0.10728798007602569,0.0,0.9956525538515314,0.0,0.004347446148468563,0.0,0.8927120199239743,0.0,0.18717127829865082,0.0,0.3268356641498403,0.0,1637.0,0.0,597.0,0.0,13621.0,0.0,136725.0,0.0,152580.0,0.0,15258.0,0.0,2234.0,0.0,0.1864477342121032,0.3249468174321266,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.6687950000000003,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p9,phase2.v1,0.9,0.9041699980826675,0.8217264778457246,0.053211953512180624,0.9987127413512875,0.001287258648712382,0.9467880464878193,0.09994434195393852,0.23052024474019295,2,188644,1.5,0.9041426353149956,0.0,0.8117154811715481,0.0,0.05379922351636162,0.0,0.9986135929508904,0.0,0.0013864070491096186,0.0,0.9462007764836384,0.0,0.10091027308192457,0.0,0.23178575429400727,0.0,194.0,0.0,45.0,0.0,3412.0,0.0,32413.0,0.0,36064.0,0.0,3606.0,0.0,239.0,0.0,0.9042338445405689,0.0,0.8450854700854701,0.0,0.05184165683575829,0.0,0.9989440876188812,0.0,0.0010559123811188303,0.0,0.9481583431642417,0.0,0.09769050265530443,0.0,0.22756738911462623,0.0,791.0,0.0,145.0,0.0,14467.0,0.0,137177.0,0.0,152580.0,0.0,15258.0,0.0,936.0,0.0,0.09994434195393852,0.23052024474019295,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.6687950000000003,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8821516316865442,0.46469687136640786,0.9243442407888804,0.8774639636810204,0.12253603631897955,0.07565575921111949,0.6166265224576549,0.9005982069983096,2,188644,0.6000000000000001,0.9033939662821651,0.0,0.5091126381834479,0.0,0.9450915141430949,0.0,0.898761476369462,0.0,0.10123852363053792,0.0,0.05490848585690516,0.0,0.661747572815534,0.0,0.9216354184575907,0.0,3408.0,0.0,3286.0,0.0,198.0,0.0,29172.0,0.0,36064.0,0.0,3606.0,0.0,6694.0,0.0,0.8325861842967623,0.0,0.3610600821266479,0.0,0.8759339362957137,0.0,0.82776976740799,0.0,0.17223023259201,0.0,0.12406606370428627,0.0,0.511344071622604,0.0,0.851511380259987,0.0,13365.0,0.0,23651.0,0.0,1893.0,0.0,113671.0,0.0,152580.0,0.0,15258.0,0.0,37016.0,0.0,0.6166265224576549,0.9005982069983096,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,2.699412,100,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.9061324794283663,0.534660218458755,0.8879946015608625,0.9081476048112166,0.09185239518878341,0.11200539843913745,0.6638689029009737,0.8980133962854373,2,188644,0.54,0.9298746672582077,0.0,0.5982126573043954,0.0,0.9095951192457016,0.0,0.9321276726847002,0.0,0.06787232731529977,0.0,0.0904048807542984,0.0,0.7217515678292442,0.0,0.9207924747671747,0.0,3280.0,0.0,2203.0,0.0,326.0,0.0,30255.0,0.0,36064.0,0.0,3606.0,0.0,5483.0,0.0,0.8507340411587364,0.0,0.3863711944855942,0.0,0.8375933936295714,0.0,0.8521941131064215,0.0,0.1478058868935786,0.0,0.16240660637042864,0.0,0.5288093514016758,0.0,0.8448622131613831,0.0,12780.0,0.0,20297.0,0.0,2478.0,0.0,117025.0,0.0,152580.0,0.0,15258.0,0.0,33077.0,0.0,0.6638689029009737,0.8980133962854373,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,2.699412,100,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9207410230372988,0.6000579350888608,0.8334874654009823,0.9304349921964283,0.06956500780357168,0.1665125345990178,0.6917228678092548,0.8806275191794306,2,188644,0.52,0.9463453859804791,0.0,0.6857079350966881,0.0,0.8555185801442041,0.0,0.9564360096124223,0.0,0.04356399038757779,0.0,0.1444814198557959,0.0,0.7612584824182603,0.0,0.9045710458236035,0.0,3085.0,0.0,1414.0,0.0,521.0,0.0,31044.0,0.0,36064.0,0.0,3606.0,0.0,4499.0,0.0,0.8609975095032114,0.0,0.4002079350705973,0.0,0.7820815310001311,0.0,0.8697659515591093,0.0,0.13023404844089076,0.0,0.21791846899986891,0.0,0.5294731003882419,0.0,0.8247592903430273,0.0,11933.0,0.0,17884.0,0.0,3325.0,0.0,119438.0,0.0,152580.0,0.0,15258.0,0.0,29817.0,0.0,0.6917228678092548,0.8806275191794306,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,2.699412,100,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260331T010227Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9293924071192874,0.6555619863575415,0.7433878280813491,0.9500577973494302,0.04994220265056975,0.2566121719186509,0.690450180887074,0.8403844776576996,2,188644,0.5800000000000001,0.9510869565217391,0.0,0.7506804572672836,0.0,0.7648363838047698,0.0,0.9717789142892354,0.0,0.02822108571076468,0.0,0.23516361619523019,0.0,0.7576923076923077,0.0,0.8621205661986635,0.0,2758.0,0.0,916.0,0.0,848.0,0.0,31542.0,0.0,36064.0,0.0,3606.0,0.0,3674.0,0.0,0.8787717918469,0.0,0.43361888756814365,0.0,0.693341198060034,0.0,0.8993751911565517,0.0,0.10062480884344825,0.0,0.3066588019399659,0.0,0.5335518850081957,0.0,0.7896669377287843,0.0,10579.0,0.0,13818.0,0.0,4679.0,0.0,123504.0,0.0,152580.0,0.0,15258.0,0.0,24397.0,0.0,0.690450180887074,0.8403844776576996,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,2.699412,100,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh30,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh30,574102,36064,152580,1,0.42000000000000004,0.699131392931207,,0.48,12,3
