run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8572732012513035,0.41096634093376766,0.9869621903520208,0.8428674873280232,0.5802989651207359,0.9120736491477922,1514,2170,20,11640,15344,1534,3684,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7803747161241483,0.28029197080291973,0.7630582891748675,0.7822987635629574,0.40998525598657787,0.7726186356463093,4032,10353,1252,37203,52840,5284,14385,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9051746611053181,0.5135506003430532,0.9758800521512386,0.8973207820419985,0.6729602157788267,0.9357763897296917,1497,1418,37,12392,15344,1534,2915,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8116010598031794,0.31278557114228456,0.738455715367146,0.819728320296072,0.43943915761022584,0.7780315309619174,3902,8573,1382,38983,52840,5284,12475,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9341762252346194,0.6079967023907666,0.9615384615384616,0.9311368573497466,0.744949494949495,0.9462155680910315,1475,951,59,12859,15344,1534,2426,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8414647993943982,0.35430993876589734,0.711771385314156,0.8558751787366473,0.4731115164475754,0.7805046198616535,3761,6854,1523,40702,52840,5284,10615,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.947536496350365,0.6691415313225058,0.940026075619296,0.9483707458363505,0.7817836812144212,0.9441891920800033,1442,713,92,13097,15344,1534,2155,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8560181680545041,0.37898354509477195,0.6886828160484482,0.874610984944066,0.48891575977428453,0.776098934452423,3639,5963,1645,41593,52840,5284,9602,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9537930135557873,0.7107818088911599,0.9067796610169492,0.9590152063721941,0.7969063305643083,0.9325317601799296,1391,566,143,13244,15344,1534,1957,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.864666919000757,0.3947220029322206,0.6623769871309614,0.887143578097401,0.4946646880079147,0.7665660378680608,3500,5367,1784,42189,52840,5284,8867,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9582898852971846,0.7483333333333333,0.878096479791395,0.9671976828385228,0.8080383923215356,0.921570876581341,1347,453,187,13357,15344,1534,1800,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8750946252838758,0.4184027777777778,0.6385314155942468,0.9013794263605013,0.505543901708121,0.7586561019997803,3374,4690,1910,42866,52840,5284,8064,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9613529718456726,0.7846339987900787,0.8455019556714471,0.9742215785662564,0.8139315971132727,0.9075826408295248,1297,356,237,13454,15344,1534,1653,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8816426949280848,0.4353505731804852,0.6180923542770629,0.9109260661115317,0.5108712654465822,0.7503575392939156,3266,4236,2018,43320,52840,5284,7502,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9221845672575599,0.564540622627183,0.969361147327249,0.9169442433019551,0.713531669865643,0.94278848302379,1487,1147,47,12663,15344,1534,2634,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8291635124905374,0.3359628363572618,0.7253974261922785,0.8406930776347885,0.45923440963278017,0.7809203510819404,3833,7576,1451,39980,52840,5284,11409,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9406282586027112,0.6357298474945534,0.9511082138200783,0.9394641564083998,0.7620788717680856,0.9452682559726523,1459,836,75,12974,15344,1534,2295,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8487887963663892,0.3660661255196991,0.6998485995457986,0.8653377071242325,0.48069673729364354,0.7782065165912366,3698,6404,1586,41152,52840,5284,10102,1,42,3.25,refine
