run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.840124059321767,0.3828817733990148,0.9790584159974807,0.8246890688684031,0.5504847062989686,0.8985648409863007,6218,10022,133,47145,63518,6351,16240,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7875586400244234,0.28888817127910354,0.7693498452012384,0.7895818104506778,0.4200493015612161,0.7794001819629903,17892,44042,5364,165265,232563,23256,61934,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.892392707578954,0.48092686002522067,0.9607935758148323,0.8847936746724508,0.6410000525237669,0.9220108885186169,6102,6586,249,50581,63518,6351,12688,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8220568190124826,0.327365193043942,0.7390350877192983,0.831281323605995,0.45374024842588806,0.7838023130296127,17187,35314,6069,173993,232563,23256,52501,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9215340533392109,0.5649529601824574,0.9360730593607306,0.9199188342925114,0.7046343487021454,0.9279607952816478,5945,4578,406,52589,63518,6351,10523,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8506727209401324,0.371153241385507,0.7104833161334709,0.8662490982145843,0.4875911116357305,0.7845097398357312,16523,27995,6733,181312,232563,23256,44518,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9383481847665229,0.6338647608576141,0.9077310659738624,0.9417496107894414,0.7464715784021754,0.9245838945614236,5765,3330,586,53837,63518,6351,9095,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8644840322837253,0.39659489233850775,0.6811145510835913,0.8848581270573846,0.5012975504778784,0.7763309513238268,15840,24100,7416,185207,232563,23256,39940,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.946676532636418,0.6819744597249509,0.8745079515037002,0.9546941417251211,0.7663332183511555,0.9137218494665753,5554,2590,797,54577,63518,6351,8144,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8752510072539484,0.42013542013542016,0.651014791881665,0.900165785186353,0.510692842204682,0.7655202422549577,15140,20896,8116,188411,232563,23256,36036,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.951541295380837,0.7204040404040404,0.8422295701464336,0.9636853429426068,0.776567944250871,0.9009130325081163,5349,2076,1002,55091,63518,6351,7425,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.883210140908055,0.44081360453484497,0.6253009975920193,0.9118663016525964,0.5170948528758113,0.7551098649163006,14542,18447,8714,190860,232563,23256,32989,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9544538555999874,0.752482476635514,0.8113682884585105,0.9703500271135446,0.7808167285400409,0.8873056072767634,5153,1695,1198,55472,63518,6351,6848,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8893805119473003,0.4595108517474264,0.6026831785345718,0.9212353146335287,0.5214479705346181,0.7451261823353353,14016,16486,9240,192821,232563,23256,30502,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9095374539500614,0.5263708482259611,0.9507164226106125,0.9049626532789896,0.6775894961283806,0.9275574679347954,6038,5433,313,51734,63518,6351,11471,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8380137855118828,0.3500208073241781,0.7233402132782938,0.8507551109136341,0.4717594929609064,0.7844650300528804,16822,31238,6434,178069,232563,23256,48060,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9309329638842533,0.6007386130488306,0.9220595181861124,0.9319187643220739,0.7274986023976645,0.9269760335733652,5856,3892,495,53275,63518,6351,9748,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8580986657378861,0.3841232847392328,0.6945304437564499,0.8762726521329912,0.4946635020289411,0.780126934503333,16152,25897,7104,183410,232563,23256,42049,1,42,3.25,refine
