run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,decimal_shift,3290,3283,0.997872340425532,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,list_price_violation,6,6,1.0,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,price_drop,3227,3076,0.9532073132940811,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,price_spike,3239,3204,0.9891941957394258,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,decimal_shift,10509,8334,0.7930345418212961,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,list_price_violation,20,7,0.35,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,price_drop,10420,6929,0.6649712092130519,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,price_spike,10378,8165,0.7867604548082482,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,decimal_shift,3290,3269,0.9936170212765958,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,list_price_violation,6,6,1.0,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,price_drop,3227,2932,0.9085838239851255,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,price_spike,3239,3188,0.9842543995060203,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,decimal_shift,10509,8067,0.7676277476448758,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,list_price_violation,20,5,0.25,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,price_drop,10420,6345,0.6089251439539347,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,price_spike,10378,8013,0.7721140874927732,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,decimal_shift,3290,3246,0.9866261398176291,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,list_price_violation,6,6,1.0,1,42,3.0,coarse
