schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,238.39234070014209,1564572,320000,471107,0.24783755384429862,0.6122620250477605,0.3520796867566518,coarse,1,0.3520796867566518,0.6949409179534156,0.2,0.793959375,0.0,0.2718973931514769,0.0,0.632,0.0,0.38021827205986036,0.0,0.716348708536717,0.0,0.7178815003810175,0.0,0.19169792879421615,0.0,0.5662067501592019,0.0,0.28642298771583197,0.0,0.6449894065923794,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,240.2966032999102,1564572,320000,471107,0.38262473313066087,0.6086705808214816,0.46862952139009534,coarse,1,0.46862952139009534,0.7349578397760009,0.0,0.876478125,0.0,0.4213496060688387,0.0,0.6300625,0.0,0.5049905448898574,0.0,0.7546434943749469,0.0,0.820573670100423,0.0,0.2922666962749126,0.0,0.5587561027382721,0.0,0.383787133223984,0.0,0.6890246457117937,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,241.06038630008698,1564572,320000,471107,0.45998137957228596,0.6033111501008278,0.521389720680204,coarse,1,0.521389720680204,0.744842785774634,0.2,0.89919375,0.0,0.49679964275081867,0.0,0.62578125,0.0,0.5538806217845881,0.0,0.7626986965753989,0.0,0.8629122471115903,0.0,0.3740720988223763,0.0,0.5508809170027595,0.0,0.44557761810330776,0.0,0.703178993906183,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,242.85447090002708,1564572,320000,471107,0.5095481296631601,0.5981605040065803,0.5498007390926074,coarse,1,0.5498007390926074,0.7476377855665808,0.4,0.91114375,0.0,0.5492106425259439,0.0,0.62184375,0.0,0.5832747098135772,0.0,0.7658837171294756,0.0,0.8783906840696487,0.0,0.41700226631666476,0.0,0.5428995966886011,0.0,0.4716948074103446,0.0,0.7050639452531599,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,246.7081420000177,1564572,320000,471107,0.5524842349565473,0.5930342595786458,0.5716914469886984,coarse,1,0.5716914469886984,0.748685010762962,0.6,0.919453125,0.0,0.5933087507869412,0.0,0.61846875,0.0,0.6056275532842694,0.0,0.7676824180101267,0.0,0.8900164930684537,0.0,0.45722703135229503,0.0,0.5336871152621524,0.0,0.4925071989656996,0.0,0.7043577271862446,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,244.79541489994153,1564572,320000,471107,0.5852238776714104,0.5873262377945234,0.5860421150070731,coarse,1,0.5860421150070731,0.7478923747772441,0.8,0.924784375,0.0,0.626414613153113,0.0,0.6140625,0.0,0.6201770581830233,0.0,0.7675126708203531,0.0,0.897664437166079,0.0,0.48911216154743775,0.0,0.5249416259817449,0.0,0.5063939142631897,0.0,0.70211168400999,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,240.4173311998602,1564572,320000,471107,0.5336863545037375,0.5953479091488006,0.562400140848152,refine,1,0.562400140848152,0.7483619729791684,0.5,0.916053125,0.0,0.5743565990215094,0.0,0.62,0.0,0.5963061479043625,0.0,0.767038270448961,0.0,0.8849964020912446,0.0,0.43878911729560294,0.0,0.5378263638293356,0.0,0.4832861243836609,0.0,0.7047839455496525,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,244.50568279996514,1564572,320000,471107,0.5436226640304087,0.5941861016769263,0.5673457492180816,refine,1,0.5673457492180816,0.7485650073058531,0.55,0.91806875,0.0,0.5854062038404727,0.0,0.61925,0.0,0.6018526955201216,0.0,0.7675118654077385,0.0,0.8870638729630423,0.0,0.44612773780692605,0.0,0.5357036722564211,0.0,0.4868295411799882,0.0,0.7043556717347873,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,250.93468989990652,1564572,320000,471107,0.5604346660593756,0.591262722882615,0.5751129507598172,refine,1,0.5751129507598172,0.7483041846900305,0.65,0.92079375,0.0,0.6013525863644672,0.0,0.616875,0.0,0.6090149014284393,0.0,0.7673628491056236,0.0,0.891990566898815,0.0,0.46495951868082896,0.0,0.5315007429420505,0.0,0.4960083991996989,0.0,0.7038339677203133,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,250.08978330018,1564572,320000,471107,0.5711627400408039,0.5899131792613033,0.5801411873494079,refine,1,0.5801411873494079,0.7483903229316653,0.7,0.92238125,0.0,0.6110249891486327,0.0,0.615875,0.0,0.6134404083792447,0.0,0.7674932868191747,0.0,0.8951639436476214,0.0,0.47815082545587023,0.0,0.5293355975376778,0.0,0.5024430049464553,0.0,0.703816740527477,0.0,5.5
