run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8456965488215489,0.39119443859279546,0.9773684210526316,0.831073182137012,0.558748307507146,0.9012572794737569,1857,2890,43,14218,19008,1900,4747,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8205565167618478,0.3297463061053805,0.7693508520879406,0.8262459528214616,0.461634532823355,0.7972910559120827,5914,12021,1773,57163,76871,7687,17935,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8949389730639731,0.48703555199144616,0.9589473684210527,0.8878302548515314,0.6459847544761568,0.9227038996853045,1822,1919,78,15189,19008,1900,3741,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8486685486074073,0.3708431526577638,0.7369585013659425,0.8610805966697502,0.49340242999608064,0.7966057155688947,5665,9611,2022,59573,76871,7687,15276,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9255050505050505,0.5788273615635179,0.9352631578947368,0.9244213233574936,0.7150905432595573,0.9298264387016326,1777,1293,123,15815,19008,1900,3070,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8738275812725215,0.4216998754669988,0.7048263301678158,0.8926052266419982,0.5276844411979547,0.7931782058167578,5418,7430,2269,61754,76871,7687,12848,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9432870370370371,0.6550943396226415,0.9136842105263158,0.9465747018938508,0.7630769230769231,0.9299840639516711,1736,914,164,16194,19008,1900,2650,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8885275331399357,0.4609872611464968,0.6778977494471186,0.9119305041628122,0.5487862671791901,0.7862541805447819,5211,6093,2476,63091,76871,7687,11304,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9511258417508418,0.7049387927395525,0.8789473684210526,0.9591419219078794,0.7823846334036074,0.9181695204063579,1670,699,230,16409,19008,1900,2369,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8983882088173694,0.49386988333003756,0.6497983608689996,0.9260089037927844,0.5612044267176001,0.7757055290731467,4995,5119,2692,64065,76871,7687,10114,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9577546296296297,0.7578749412317819,0.848421052631579,0.9698971241524433,0.8005959771542093,0.9071279617660108,1612,515,288,16593,19008,1900,2127,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9073903032352902,0.5312775330396475,0.6275530115779888,0.9384828862164662,0.5754159957058508,0.7674293202370799,4824,4256,2863,64928,76871,7687,9080,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9590172558922558,0.7843734145104008,0.8136842105263158,0.9751578209025018,0.7987600103332473,0.8907696232133282,1546,425,354,16683,19008,1900,1971,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9129710814221228,0.5604315674627227,0.601404969428906,0.9475890379278445,0.5801957831325302,0.7549071177212212,4623,3626,3064,65558,76871,7687,8249,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9128787878787878,0.5362232779097387,0.9505263157894737,0.90869768529343,0.6856492027334852,0.9293767067063746,1806,1562,94,15546,19008,1900,3368,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8629652274589897,0.39800816794440064,0.7226486275530116,0.8785557354301573,0.5133062280539641,0.7967980273804837,5555,8402,2132,60782,76871,7687,13957,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9347117003367004,0.615817223198594,0.9221052631578948,0.9361117605798457,0.7384615384615384,0.9290821176487463,1752,1093,148,16015,19008,1900,2845,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8816458742568719,0.44135982046380184,0.6907766358787564,0.9028532608695652,0.5385941779085099,0.7897277621026396,5310,6721,2377,62463,76871,7687,12031,1,42,3.25,refine
