run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8395296880818034,0.3808072255151002,0.9661987969063306,0.825456686398065,0.5463011701826133,0.8930594925849547,6746,10969,236,51875,69826,6982,17715,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7837966173491523,0.28090017905679576,0.7449439737633233,0.7881134302751492,0.4079662491464065,0.766224738915035,21806,55823,7466,207634,292729,29272,77629,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8975739695815312,0.493609022556391,0.9402749928387282,0.8928298644261982,0.6473720540380634,0.916245378913065,6565,6735,417,56109,69826,6982,13300,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8226892450013493,0.3236998722462842,0.7097909264826455,0.8352330740879916,0.4446275332234801,0.7699615948122761,20777,43409,8495,220048,292729,29272,64186,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9263598086672586,0.58513788635943,0.9056144371240332,0.9286646298771561,0.7109287159883066,0.9170671164441561,6323,4483,659,58361,69826,6982,10806,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8566387341192707,0.3781063952371807,0.6725881388357474,0.8770881016636491,0.4840795652922229,0.768061881551827,19688,32382,9584,231075,292729,29272,52070,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9412969381032853,0.6556863592180581,0.8695216270409625,0.9492712112532621,0.7476140631734498,0.9085217928657967,6071,3188,911,59656,69826,6982,9259,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8727013722589836,0.41213720316622693,0.640338890407215,0.8985185438230907,0.5014982876712328,0.758522489687672,18744,26736,10528,236721,292729,29272,45480,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9487153782258757,0.7086759111547429,0.8271268977370381,0.9622239195468143,0.7633335536316173,0.8921217884925409,5775,2374,1207,60470,69826,6982,8149,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.883673978321246,0.44116778259157147,0.6122574473899973,0.9138303404350615,0.5128190454389379,0.7479969462386213,17922,22702,11350,240755,292729,29272,40624,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.952352991722281,0.747260181301583,0.7910340876539673,0.9702756030806441,0.7685243164266333,0.8760828022828665,5523,1868,1459,60976,69826,6982,7391,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8914798328829737,0.4660977797103025,0.5859182836840667,0.9254299563116561,0.5191844889433774,0.736360191531255,17151,19646,12121,243811,292729,29272,36797,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9547876149285367,0.7829560585885486,0.7579490117444858,0.976656482719114,0.7702496179317371,0.8603812038223511,5292,1467,1690,61377,69826,6982,6759,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8985853810179381,0.4937610872245107,0.5610139382344903,0.9360920377898481,0.5252434792342998,0.7246797090235326,16422,16837,12850,246620,292729,29272,33259,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9135851974909059,0.539731768650461,0.9222285877971927,0.9126249124817007,0.6809433164128595,0.9174141835760637,6439,5491,543,57353,69826,6982,11930,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8425437862323173,0.35298744886899974,0.6898401202514348,0.859510280615053,0.4670089502532436,0.7700160227792877,20193,37013,9079,226444,292729,29272,57206,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9347377767593733,0.6211894052973513,0.8901460899455743,0.9396919355865317,0.7317360334373344,0.9145835676501846,6215,3790,767,59054,69826,6982,10005,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8652029692992494,0.3952622812609241,0.6566684886581033,0.8883726756168938,0.4934854883637344,0.7637842249369262,19222,29409,10050,234048,292729,29272,48631,1,42,3.25,refine
