run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_prices,modified_sn,0.47068478949490294,0.14702400681850467,0.8942972350230415,0.42362577590068473,0.25253141393192635,0.6155057758238122,3105,18014,367,13240,34726,3472,21119,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_products,modified_sn,0.49552692725838654,0.14441529235382308,0.8213600511617992,0.45932353266276116,0.24564087851837682,0.6142230867426784,11559,68481,2514,58177,140731,14073,80040,1,42,1.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_prices,modified_sn,0.6346253527616196,0.1999609324130746,0.8845046082949308,0.6068663211108978,0.3261816250663834,0.7326500239825153,3071,12287,401,18967,34726,3472,15358,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_products,modified_sn,0.6306570691603129,0.18793736518861245,0.811056633269381,0.6106128314042539,0.3051626874849611,0.7037340316268771,11414,49319,2659,77339,140731,14073,60733,1,42,2.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_prices,modified_sn,0.7167828140298336,0.24319961255952863,0.8677995391705069,0.7000063991809048,0.3799256036819873,0.7794005585227631,3013,9376,459,21878,34726,3472,12389,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,0.6989789030135507,0.2201669700087046,0.7908050877566972,0.688776074152442,0.34443911421983564,0.7380295548044369,11129,39419,2944,87239,140731,14073,50548,1,42,3.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_prices,modified_sn,0.7608132235212809,0.27351949025487254,0.8407258064516129,0.7519357522237153,0.41275452488687775,0.7950923164564497,2919,7753,553,23501,34726,3472,10672,1,42,4.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_products,modified_sn,0.7429990549345915,0.24712156934557192,0.7671427556313508,0.7403164427039745,0.3738227146814404,0.7536102413682593,10796,32891,3277,93767,140731,14073,43687,1,42,4.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_prices,modified_sn,0.7894661060876577,0.2972858802407857,0.8107718894009217,0.7870992512958341,0.43505138706436913,0.7988478873472561,2815,6654,657,24600,34726,3472,9469,1,42,5.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_products,modified_sn,0.7652045391562626,0.26163550462404506,0.7397854046756199,0.7680288651328775,0.38655899006776206,0.753774863467125,10411,29381,3662,97277,140731,14073,39792,1,42,5.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_prices,modified_sn,0.8082416633070322,0.3138217081434747,0.7736175115207373,0.8120880527292507,0.4465131742997257,0.7926194159166959,2686,5873,786,25381,34726,3472,8559,1,42,6.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_products,modified_sn,0.7796221159517093,0.2713086206431059,0.71406238897179,0.7869064725481217,0.3932149006104242,0.7496001038454277,10049,26990,4024,99668,140731,14073,37039,1,42,6.0,coarse
modified_sn__threshold_4p500__attempt_01,modified_sn__threshold_4p500,new_prices,modified_sn,0.7759891723780453,0.2864226916592284,0.8317972350230415,0.7697894669482306,0.42611582441903356,0.8001929455808763,2888,7195,584,24059,34726,3472,10083,1,42,4.5,refine
modified_sn__threshold_4p500__attempt_01,modified_sn__threshold_4p500,new_products,modified_sn,0.7538495427446689,0.25382995021064725,0.7534996091807006,0.7538884239447963,0.3797382227076581,0.7536939914900863,10604,31172,3469,95486,140731,14073,41776,1,42,4.5,refine
modified_sn__threshold_4p750__attempt_01,modified_sn__threshold_4p750,new_prices,modified_sn,0.7818349363589242,0.2908683245006115,0.8220046082949308,0.777372496320471,0.42968985245408003,0.799377116470794,2854,6958,618,24296,34726,3472,9812,1,42,4.75,refine
modified_sn__threshold_4p750__attempt_01,modified_sn__threshold_4p750,new_products,modified_sn,0.7600102322871294,0.25800270237071615,0.7462516876287927,0.7615389474016643,0.38343860673993213,0.7538565677193152,10502,30203,3571,96455,140731,14073,40705,1,42,4.75,refine
modified_sn__threshold_5p250__attempt_01,modified_sn__threshold_5p250,new_prices,modified_sn,0.7943039797270057,0.3017176190990602,0.8044354838709677,0.7931784731554361,0.43884044308272446,0.79878714865027,2793,6464,679,24790,34726,3472,9257,1,42,5.25,refine
modified_sn__threshold_5p250__attempt_01,modified_sn__threshold_5p250,new_products,modified_sn,0.7694750978817745,0.26469910076089465,0.7341718183756129,0.7733976535236622,0.38910857530222576,0.7535295359937123,10332,28701,3741,97957,140731,14073,39033,1,42,5.25,refine
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_prices,modified_sn,0.7991130564994529,0.3055925432756325,0.7932027649769585,0.7997696294874256,0.4412047420698495,0.7964794293979122,2754,6258,718,24996,34726,3472,9012,1,42,5.5,refine
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_products,modified_sn,0.7728148027087138,0.2667882736156352,0.7274923612591487,0.7778505897771952,0.3904057352043929,0.7522501992447946,10238,28137,3835,98521,140731,14073,38375,1,42,5.5,refine
