sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260330T120157Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.899522733402313,0.507099746341986,0.9626890502117362,0.8925043312523095,0.10749566874769044,0.03731094978826376,0.6625530475883219,0.9269321342494479,2,70962,0.6000000000000001,0.9189039408866995,0.0,0.5530958145970253,0.0,0.9846059113300493,0.0,0.9116037219485496,0.0,0.08839627805145046,0.0,0.01539408866995074,0.0,0.7083056478405315,0.0,0.9474019281281923,0.0,1599.0,0.0,1292.0,0.0,25.0,0.0,13324.0,0.0,16240.0,0.0,1624.0,0.0,2891.0,0.0,0.8542999159387449,0.0,0.39977558708022765,0.0,0.9115497076023392,0.0,0.8479390862944163,0.0,0.15206091370558375,0.0,0.08845029239766082,0.0,0.5557969803331662,0.0,0.8791692818657109,0.0,4988.0,0.0,7489.0,0.0,484.0,0.0,41761.0,0.0,54722.0,0.0,5472.0,0.0,12477.0,0.0,0.6625530475883219,0.9269321342494479,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.010366,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh15,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh15,201414,16240,54722,1,0.42000000000000004,0.7605039017562861,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260330T120157Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.9239828257310618,0.5906824352409736,0.9416609951603145,0.9220185950172121,0.07798140498278779,0.05833900483968542,0.722393944210502,0.9317821550678302,2,70962,0.54,0.9472290640394089,0.0,0.6610667786644268,0.0,0.9692118226600985,0.0,0.9447865353037767,0.0,0.05521346469622332,0.0,0.03078817733990148,0.0,0.7860174781523096,0.0,0.956921250629587,0.0,1574.0,0.0,807.0,0.0,50.0,0.0,13809.0,0.0,16240.0,0.0,1624.0,0.0,2381.0,0.0,0.8697416030115859,0.0,0.4264523005862498,0.0,0.877375730994152,0.0,0.8688934010152284,0.0,0.13110659898477156,0.0,0.12262426900584796,0.0,0.5739390316796175,0.0,0.8731242654237316,0.0,4801.0,0.0,6457.0,0.0,671.0,0.0,42793.0,0.0,54722.0,0.0,5472.0,0.0,11258.0,0.0,0.722393944210502,0.9317821550678302,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.010366,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh15,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh15,201414,16240,54722,1,0.42000000000000004,0.7605039017562861,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260330T120157Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9362241136704774,0.6542108772373518,0.8976425438596491,0.940510883559912,0.059489116440087905,0.10235745614035087,0.7514450142285807,0.9188057182993838,2,70962,0.52,0.9611453201970444,0.0,0.7454275827978251,0.0,0.9285714285714286,0.0,0.9647646414887794,0.0,0.03523535851122058,0.0,0.07142857142857142,0.0,0.8269810803400055,0.0,0.9464950509022422,0.0,1508.0,0.0,515.0,0.0,116.0,0.0,14101.0,0.0,16240.0,0.0,1624.0,0.0,2023.0,0.0,0.8780746317751544,0.0,0.4413718975962478,0.0,0.8254751461988304,0.0,0.8839187817258883,0.0,0.11608121827411168,0.0,0.17452485380116958,0.0,0.5751941933019229,0.0,0.8541972755593814,0.0,4517.0,0.0,5717.0,0.0,955.0,0.0,43533.0,0.0,54722.0,0.0,5472.0,0.0,10234.0,0.0,0.7514450142285807,0.9188057182993838,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.010366,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh15,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh15,201414,16240,54722,1,0.42000000000000004,0.7605039017562861,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260330T120157Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9406749507542196,0.7017124346261037,0.8001871597096188,0.9562845187389385,0.04371548126106152,0.1998128402903811,0.7414528948773711,0.8747590492552919,2,70962,0.5800000000000001,0.9612068965517241,0.0,0.7979616306954437,0.0,0.8195812807881774,0.0,0.9769430760810072,0.0,0.023056923918992885,0.0,0.18041871921182265,0.0,0.8086269744835967,0.0,0.8948096208421172,0.0,1331.0,0.0,337.0,0.0,293.0,0.0,14279.0,0.0,16240.0,0.0,1624.0,0.0,1668.0,0.0,0.8927670772267096,0.0,0.47713097713097713,0.0,0.7549342105263158,0.0,0.9080812182741117,0.0,0.09191878172588833,0.0,0.2450657894736842,0.0,0.5847133757961783,0.0,0.8279743822193665,0.0,4131.0,0.0,4527.0,0.0,1341.0,0.0,44723.0,0.0,54722.0,0.0,5472.0,0.0,8658.0,0.0,0.7414528948773711,0.8747590492552919,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.010366,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh15,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh15,201414,16240,54722,1,0.42000000000000004,0.7605039017562861,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260330T120157Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9393454438673723,0.7366486989246159,0.6688407441016334,0.9694011416457592,0.030598858354240817,0.3311592558983666,0.6962691131906001,0.805167225767814,2,70962,0.64,0.9551724137931035,0.0,0.8338301043219076,0.0,0.6890394088669951,0.0,0.9847427476737821,0.0,0.015257252326217843,0.0,0.31096059113300495,0.0,0.7545515846257587,0.0,0.823727236858903,0.0,1119.0,0.0,223.0,0.0,505.0,0.0,14393.0,0.0,16240.0,0.0,1624.0,0.0,1342.0,0.0,0.9024158473739995,0.0,0.5098920863309353,0.0,0.6217105263157895,0.0,0.9336040609137056,0.0,0.06639593908629442,0.0,0.3782894736842105,0.0,0.5602766798418972,0.0,0.7618605332219398,0.0,3402.0,0.0,3270.0,0.0,2070.0,0.0,45980.0,0.0,54722.0,0.0,5472.0,0.0,6672.0,0.0,0.6962691131906001,0.805167225767814,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.010366,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh15,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh15,201414,16240,54722,1,0.42000000000000004,0.7605039017562861,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260330T120157Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9306468022065133,0.7492656763592043,0.4923642619479734,0.9793442713499426,0.020655728650057374,0.5076357380520266,0.5906773126846052,0.6943884535080406,2,70962,0.7000000000000001,0.9402709359605911,0.0,0.8357289527720739,0.0,0.5012315270935961,0.0,0.9890530925013684,0.0,0.010946907498631636,0.0,0.4987684729064039,0.0,0.6266358737490377,0.0,0.7040913235732312,0.0,814.0,0.0,160.0,0.0,810.0,0.0,14456.0,0.0,16240.0,0.0,1624.0,0.0,974.0,0.0,0.9081904901136655,0.0,0.5475180313958422,0.0,0.47167397660818716,0.0,0.9566903553299493,0.0,0.04330964467005076,0.0,0.5283260233918129,0.0,0.5067740035342627,0.0,0.6717484233559292,0.0,2581.0,0.0,2133.0,0.0,2891.0,0.0,47117.0,0.0,54722.0,0.0,5472.0,0.0,4714.0,0.0,0.5906773126846052,0.6943884535080406,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.010366,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh15,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh15,201414,16240,54722,1,0.42000000000000004,0.7605039017562861,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260330T120157Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9230219737633102,0.771419101659861,0.34141522988505746,0.9876441838302505,0.012355816169749304,0.6585847701149425,0.47088868151534835,0.5806387730544306,2,70962,0.7600000000000001,0.9272167487684729,0.0,0.8379204892966361,0.0,0.3374384236453202,0.0,0.9927476737821566,0.0,0.007252326217843459,0.0,0.6625615763546798,0.0,0.4811237928007023,0.0,0.5787842517887036,0.0,548.0,0.0,106.0,0.0,1076.0,0.0,14510.0,0.0,16240.0,0.0,1624.0,0.0,654.0,0.0,0.9132341654179307,0.0,0.6162491971740527,0.0,0.3506944444444444,0.0,0.9757360406091371,0.0,0.024263959390862944,0.0,0.6493055555555556,0.0,0.44700675518285576,0.0,0.5849659893411268,0.0,1919.0,0.0,1195.0,0.0,3553.0,0.0,48055.0,0.0,54722.0,0.0,5472.0,0.0,3114.0,0.0,0.47088868151534835,0.5806387730544306,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.010366,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh15,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh15,201414,16240,54722,1,0.42000000000000004,0.7605039017562861,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260330T120157Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9191261709657215,0.8194460974058088,0.24724742891712037,0.9937784740455491,0.006221525954450862,0.7527525710828795,0.379345711319909,0.49561714790483447,2,70962,0.8200000000000001,0.9198891625615764,0.0,0.8488120950323974,0.0,0.2419950738916256,0.0,0.9952107279693486,0.0,0.004789272030651341,0.0,0.7580049261083743,0.0,0.3766171538092956,0.0,0.4907505411639207,0.0,393.0,0.0,70.0,0.0,1231.0,0.0,14546.0,0.0,16240.0,0.0,1624.0,0.0,463.0,0.0,0.9173458572420599,0.0,0.7509254362771021,0.0,0.2595029239766082,0.0,0.9904365482233503,0.0,0.009563451776649747,0.0,0.7404970760233918,0.0,0.3857123455113405,0.0,0.5069725636336332,0.0,1420.0,0.0,471.0,0.0,4052.0,0.0,48779.0,0.0,54722.0,0.0,5472.0,0.0,1891.0,0.0,0.379345711319909,0.49561714790483447,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.010366,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh15,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh15,201414,16240,54722,1,0.42000000000000004,0.7605039017562861,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260330T120157Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.91619211809157,0.8719034693659842,0.18979128856624317,0.9969023416379796,0.003097658362020343,0.8102087114337567,0.311727205748969,0.43496880617948597,2,70962,0.88,0.915948275862069,0.0,0.8668555240793201,0.0,0.18842364532019704,0.0,0.9967843459222769,0.0,0.0032156540777230434,0.0,0.8115763546798029,0.0,0.3095599393019727,0.0,0.43337944120226063,0.0,306.0,0.0,47.0,0.0,1318.0,0.0,14569.0,0.0,16240.0,0.0,1624.0,0.0,353.0,0.0,0.9167610832937393,0.0,0.8836820083682009,0.0,0.19298245614035087,0.0,0.9971776649746192,0.0,0.0028223350253807106,0.0,0.8070175438596491,0.0,0.3167841607919604,0.0,0.4386773244596784,0.0,1056.0,0.0,139.0,0.0,4416.0,0.0,49111.0,0.0,54722.0,0.0,5472.0,0.0,1195.0,0.0,0.311727205748969,0.43496880617948597,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.010366,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh15,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh15,201414,16240,54722,1,0.42000000000000004,0.7605039017562861,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260330T120157Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9118115042931734,0.9054401284753588,0.132053463399879,0.9984502207441118,0.0015497792558881302,0.8679465366001209,0.23040496314636158,0.36303654854838474,2,70962,0.9400000000000001,0.9119458128078818,0.0,0.8943089430894309,0.0,0.1354679802955665,0.0,0.9982211275314724,0.0,0.0017788724685276409,0.0,0.8645320197044335,0.0,0.23529411764705882,0.0,0.36773223959159695,0.0,220.0,0.0,26.0,0.0,1404.0,0.0,14590.0,0.0,16240.0,0.0,1624.0,0.0,246.0,0.0,0.9114981177588538,0.0,0.9314128943758574,0.0,0.12408625730994152,0.0,0.9989847715736041,0.0,0.0010152284263959391,0.0,0.8759137426900585,0.0,0.21899693597806802,0.0,0.35207993611422306,0.0,679.0,0.0,50.0,0.0,4793.0,0.0,49200.0,0.0,54722.0,0.0,5472.0,0.0,729.0,0.0,0.23040496314636158,0.36303654854838474,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.010366,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh15,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh15,201414,16240,54722,1,0.42000000000000004,0.7605039017562861,,0.48,12,3
