run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8418121657951491,0.38527836012112743,0.9773969567144335,0.8267491670633031,0.5526920345850215,0.8989227552208617,6616,10556,153,50373,67698,6769,17172,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7897960714375005,0.2896478223523049,0.7587715642970247,0.7932431431375817,0.41925308528274086,0.7758159192658988,18209,44657,5789,171331,239986,23998,62866,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8941623090785548,0.48521946849805914,0.9602600088639386,0.886819084508198,0.6446813786263328,0.9228092446169751,6500,6896,269,54033,67698,6769,13396,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8215020876217779,0.32499767765908033,0.7289357446453871,0.8317869511269145,0.449558613777418,0.7786650374878877,17493,36332,6505,179656,239986,23998,53825,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9223758456675234,0.5680388279705195,0.9336681932338603,0.9211213051256381,0.7063425537859739,0.9273735303025797,6320,4806,449,56123,67698,6769,11126,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8477119498637421,0.3636482169632962,0.6973081090090841,0.8644230235013056,0.4780118546025853,0.7763821120438121,16734,29283,7264,186705,239986,23998,46017,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9383142781175219,0.6347292943988361,0.9023489437139902,0.942309901688851,0.7452415812591509,0.9221129781323808,6108,3515,661,57414,67698,6769,9623,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8613127432433558,0.38774029742473703,0.668180681723477,0.8827712650702817,0.4907196303153643,0.7680173863270005,16035,25320,7963,190668,239986,23998,41355,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9466306242429614,0.6829777365491652,0.8701433003397843,0.9551280999195785,0.7652829208081595,0.9116459384603702,5890,2734,879,58195,67698,6769,8624,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8707924628936689,0.407132637380107,0.6403033586132177,0.8964016519436265,0.49776482021379975,0.7576074104745417,15366,22376,8632,193612,239986,23998,37742,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9513870424532482,0.7210780574624969,0.8379376569655784,0.963990874624563,0.7751281175264776,0.8987570610677309,5672,2194,1097,58735,67698,6769,7866,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8778887101747602,0.42410114127170273,0.6178431535961331,0.9067818582513844,0.5029596838480977,0.7484978042224286,14827,20134,9171,195854,239986,23998,34961,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9551537711601524,0.7579820317899102,0.8101639828630521,0.9712616323918003,0.7832047986289631,0.8870632404178467,5484,1751,1285,59178,67698,6769,7235,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8848557832540231,0.44361368783544813,0.5958413201100091,0.9169676093116285,0.508580676139496,0.739166551482384,14299,17934,9699,198054,239986,23998,32233,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.910706372418683,0.5299173553719009,0.9472595656670114,0.9066454397741633,0.6796332609041286,0.9267300391669898,6412,5688,357,55241,67698,6769,12100,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8362404473594293,0.3454780466130791,0.7128094007833986,0.8499546271089135,0.46539340515834154,0.7783672966168231,17106,32408,6892,183580,239986,23998,49514,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9314307660492186,0.6031622853817054,0.9185994977101493,0.9328562753368675,0.7281883124487646,0.9257004407259442,6218,4091,551,56838,67698,6769,10309,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.854845699332461,0.37579369627507164,0.6831402616884741,0.873923551308406,0.4848646170681573,0.7726657514970785,16394,27231,7604,188757,239986,23998,43625,1,42,3.25,refine
